2020-01-15 00:00:00;1;1;0;10;4;140;11;0;3;0;0
2020-01-15 00:15:00;1;3;1;7;16;303;7;6;7;1;1
2020-01-15 00:30:00;1;1;0;7;5;70;2;6;3;1;1
2020-01-15 00:45:00;0;0;2;3;3;27;1;3;3;0;0
2020-01-15 01:00:00;0;1;1;6;7;2;0;5;8;2;2
2020-01-15 01:15:00;0;2;0;7;3;2;1;4;2;0;0
2020-01-15 01:30:00;0;0;0;5;3;28;0;2;4;3;3
2020-01-15 01:45:00;1;0;0;4;7;20;2;1;1;0;0
2020-01-15 02:00:00;0;1;0;1;2;17;0;0;1;0;0
2020-01-15 02:15:00;0;2;0;1;5;27;2;1;0;0;0
2020-01-15 02:30:00;0;1;0;3;2;23;1;3;3;1;1
2020-01-15 02:45:00;0;2;0;3;1;12;0;1;1;0;0
2020-01-15 03:00:00;1;0;0;6;5;50;1;2;1;0;0
2020-01-15 03:15:00;0;0;0;4;1;66;3;2;1;0;0
2020-01-15 03:30:00;1;3;0;1;1;36;1;3;1;0;0
2020-01-15 03:45:00;0;1;0;1;0;44;0;5;1;0;0
2020-01-15 04:00:00;1;2;0;4;4;67;1;3;3;1;1
2020-01-15 04:15:00;0;0;0;9;2;3;3;5;5;4;3
2020-01-15 04:30:00;0;4;0;9;8;43;1;5;8;2;2
2020-01-15 04:45:00;1;7;0;6;4;38;2;8;7;1;0
2020-01-15 05:00:00;4;4;0;15;6;24;6;27;27;7;4
2020-01-15 05:15:00;3;10;2;10;17;19;5;42;31;11;9
2020-01-15 05:30:00;6;18;1;31;20;33;8;67;63;17;12
2020-01-15 05:45:00;3;24;2;36;27;36;7;65;78;21;18
2020-01-15 06:00:00;1;15;5;50;32;24;7;54;71;12;9
2020-01-15 06:15:00;4;36;3;51;29;54;16;68;81;10;6
2020-01-15 06:30:00;9;42;3;42;36;43;15;112;126;27;17
2020-01-15 06:45:00;14;46;6;57;39;41;20;145;161;36;24
2020-01-15 07:00:00;6;39;9;71;50;20;27;126;156;27;17
2020-01-15 07:15:00;9;44;11;75;54;14;37;160;193;26;25
2020-01-15 07:30:00;19;52;9;92;58;52;63;183;212;20;18
2020-01-15 07:45:00;17;57;9;119;86;41;43;155;191;37;28
2020-01-15 08:00:00;16;59;6;122;86;20;42;100;126;22;20
2020-01-15 08:15:00;20;52;10;95;53;19;38;126;161;21;9
2020-01-15 08:30:00;18;77;4;88;65;23;48;108;129;16;11
2020-01-15 08:45:00;9;31;6;93;58;70;41;86;115;11;11
2020-01-15 09:00:00;8;33;4;86;67;20;30;65;90;12;10
2020-01-15 09:15:00;9;24;3;73;53;62;33;71;74;3;4
2020-01-15 09:30:00;8;28;1;67;37;108;39;88;94;11;9
2020-01-15 09:45:00;11;34;7;90;51;115;47;75;84;18;15
2020-01-15 10:00:00;11;32;4;90;59;82;30;68;71;17;13
2020-01-15 10:15:00;10;28;1;84;54;73;21;68;75;13;11
2020-01-15 10:30:00;13;34;3;85;61;31;29;55;60;8;8
2020-01-15 10:45:00;7;36;6;96;71;9;19;67;64;7;6
2020-01-15 11:00:00;11;30;4;84;67;129;27;60;77;11;10
2020-01-15 11:15:00;9;27;5;110;52;85;28;69;64;9;6
2020-01-15 11:30:00;16;32;0;111;71;6;35;72;48;10;7
2020-01-15 11:45:00;12;23;7;86;73;24;43;59;66;14;13
2020-01-15 12:00:00;18;37;3;109;86;13;51;62;48;11;9
2020-01-15 12:15:00;20;29;4;95;83;31;42;69;57;7;8
2020-01-15 12:30:00;18;42;1;110;80;15;41;64;64;10;8
2020-01-15 12:45:00;12;26;3;124;90;64;38;70;68;13;8
2020-01-15 13:00:00;14;30;3;149;108;53;36;57;63;9;10
2020-01-15 13:15:00;12;28;4;140;105;23;34;73;79;15;8
2020-01-15 13:30:00;9;25;12;104;105;16;43;74;95;11;11
2020-01-15 13:45:00;12;21;3;119;79;20;42;78;86;18;16
2020-01-15 14:00:00;14;32;4;121;97;14;34;76;56;10;8
2020-01-15 14:15:00;11;29;3;164;124;24;41;71;68;6;7
2020-01-15 14:30:00;11;32;3;162;126;22;28;61;97;32;26
2020-01-15 14:45:00;13;29;8;142;110;73;43;79;80;15;12
2020-01-15 15:00:00;10;31;2;154;125;20;35;73;52;9;6
2020-01-15 15:15:00;11;32;5;179;134;14;48;63;69;10;7
2020-01-15 15:30:00;33;29;6;151;146;19;37;74;87;11;11
2020-01-15 15:45:00;12;30;4;175;131;25;39;75;74;7;8
2020-01-15 16:00:00;31;174;9;212;206;31;49;73;81;12;11
2020-01-15 16:15:00;12;45;7;184;142;14;42;79;82;11;9
2020-01-15 16:30:00;11;23;0;171;152;14;62;68;86;12;8
2020-01-15 16:45:00;14;39;10;195;171;12;59;95;79;10;11
2020-01-15 17:00:00;12;27;5;181;142;50;53;81;82;9;9
