2019-12-04 00:00:00;11;0;2;0;0;0;0;0;0;0;0;0
2019-12-04 00:15:00;10;0;13;0;0;0;0;0;0;0;0;0
2019-12-04 00:30:00;8;0;4;0;0;0;0;0;0;0;0;0
2019-12-04 00:45:00;3;0;5;0;0;0;0;0;0;0;0;0
2019-12-04 01:00:00;3;0;3;0;0;0;0;0;0;0;0;0
2019-12-04 01:15:00;8;0;4;0;0;0;0;0;0;0;0;0
2019-12-04 01:30:00;2;0;2;0;0;0;0;0;0;0;0;0
2019-12-04 01:45:00;8;0;4;0;0;0;0;0;0;0;0;0
2019-12-04 02:00:00;2;0;1;0;0;2;0;0;0;0;0;0
2019-12-04 02:15:00;2;0;3;0;0;0;0;0;0;0;0;0
2019-12-04 02:30:00;0;0;4;0;0;1;0;0;0;0;0;0
2019-12-04 02:45:00;1;0;1;0;0;2;0;0;0;0;0;0
2019-12-04 03:00:00;0;0;2;0;0;0;0;0;0;0;0;0
2019-12-04 03:15:00;2;0;3;0;0;0;0;0;0;0;0;0
2019-12-04 03:30:00;3;0;2;0;0;0;0;0;0;0;0;0
2019-12-04 03:45:00;7;0;7;0;0;0;0;0;0;0;0;0
2019-12-04 04:00:00;4;0;7;0;0;0;0;0;0;0;0;0
2019-12-04 04:15:00;3;0;13;0;0;0;0;0;0;0;0;0
2019-12-04 04:30:00;3;0;9;0;0;0;0;0;0;0;0;0
2019-12-04 04:45:00;4;0;28;0;0;0;0;0;0;0;0;0
2019-12-04 05:00:00;2;0;57;0;0;0;0;0;0;0;0;0
2019-12-04 05:15:00;13;0;129;0;0;0;0;0;0;0;0;0
2019-12-04 05:30:00;16;0;148;0;0;5;0;0;0;0;0;0
2019-12-04 05:45:00;57;0;166;0;1;4;0;0;0;0;0;0
2019-12-04 06:00:00;67;0;147;0;1;2;0;0;0;0;0;0
2019-12-04 06:15:00;58;0;198;0;6;3;0;0;0;1;0;0
2019-12-04 06:30:00;54;0;234;0;10;0;0;0;0;0;0;0
2019-12-04 06:45:00;38;0;253;0;11;1;0;0;0;2;0;0
2019-12-04 07:00:00;47;0;252;0;6;1;0;0;0;1;0;0
2019-12-04 07:15:00;56;0;207;0;10;2;0;0;0;3;0;0
2019-12-04 07:30:00;81;0;167;0;14;4;0;0;0;11;22;0
2019-12-04 07:45:00;82;0;163;0;11;2;0;0;0;1;2;0
2019-12-04 08:00:00;92;0;183;0;11;0;0;0;0;2;2;0
2019-12-04 08:15:00;68;0;206;0;12;3;0;0;0;2;0;0
2019-12-04 08:30:00;81;0;197;0;8;1;0;0;0;2;0;0
2019-12-04 08:45:00;66;0;184;0;8;0;0;0;0;1;0;0
2019-12-04 09:00:00;63;0;155;0;3;2;0;0;0;4;0;0
2019-12-04 09:15:00;83;0;142;0;5;0;0;0;0;4;1;0
2019-12-04 09:30:00;92;0;175;0;5;15;0;0;0;3;0;0
2019-12-04 09:45:00;100;0;133;0;5;18;0;0;0;3;0;0
2019-12-04 10:00:00;75;0;125;0;2;14;0;0;0;0;0;0
2019-12-04 10:15:00;90;0;125;0;2;11;0;0;0;1;0;0
2019-12-04 10:30:00;90;0;132;0;0;41;0;0;0;0;0;0
2019-12-04 10:45:00;107;0;123;0;3;10;0;0;0;4;0;0
2019-12-04 11:00:00;96;0;110;0;3;9;0;0;0;2;0;0
2019-12-04 11:15:00;112;0;111;0;1;16;0;0;0;3;2;0
2019-12-04 11:30:00;129;0;116;0;1;11;0;0;0;2;0;0
2019-12-04 11:45:00;126;0;126;0;2;9;0;0;0;4;1;0
2019-12-04 12:00:00;137;0;106;0;2;12;0;0;0;1;0;0
2019-12-04 12:15:00;135;0;80;0;2;19;0;0;0;1;2;0
2019-12-04 12:30:00;156;0;121;0;2;4;0;0;0;7;11;0
2019-12-04 12:45:00;155;0;141;0;4;3;0;0;0;2;0;0
2019-12-04 13:00:00;122;0;138;0;10;3;0;0;0;8;1;0
2019-12-04 13:15:00;155;0;157;0;6;6;0;0;0;8;20;0
2019-12-04 13:30:00;136;0;176;0;4;5;0;0;0;5;0;0
2019-12-04 13:45:00;151;0;148;0;3;4;0;0;0;8;1;0
2019-12-04 14:00:00;136;0;112;0;6;2;0;0;0;4;3;0
2019-12-04 14:15:00;178;0;117;0;1;5;0;0;0;5;0;0
2019-12-04 14:30:00;193;0;133;0;7;5;0;0;0;4;0;0
2019-12-04 14:45:00;191;0;114;0;5;5;0;0;0;6;4;0
2019-12-04 15:00:00;186;0;122;0;5;6;0;0;0;4;0;0
2019-12-04 15:15:00;219;0;138;0;1;10;0;0;0;3;1;0
2019-12-04 15:30:00;203;0;126;0;2;3;0;0;0;7;4;0
2019-12-04 15:45:00;213;0;114;0;2;3;0;0;0;4;0;0
2019-12-04 16:00:00;190;0;114;0;1;11;0;0;0;5;2;0
2019-12-04 16:15:00;225;0;140;0;3;10;0;0;0;1;0;0
2019-12-04 16:30:00;218;0;131;0;3;7;0;0;0;3;2;0
2019-12-04 16:45:00;231;0;118;0;2;13;0;0;0;2;0;0
2019-12-04 17:00:00;209;0;147;0;6;7;0;0;0;2;0;0
2019-12-04 17:15:00;219;0;134;0;4;9;0;0;0;4;2;0
2019-12-04 17:30:00;223;0;118;0;0;6;0;0;0;4;0;0
2019-12-04 17:45:00;233;0;152;0;3;8;0;0;0;6;2;0
2019-12-04 18:00:00;216;0;146;0;1;6;0;0;0;3;0;0
2019-12-04 18:15:00;174;0;131;0;2;6;0;0;0;5;4;0
2019-12-04 18:30:00;167;0;122;0;3;6;0;0;0;1;0;0
2019-12-04 18:45:00;159;0;124;0;3;5;0;0;0;6;0;0
2019-12-04 19:00:00;148;0;93;0;4;5;0;0;0;2;0;0
2019-12-04 19:15:00;136;0;87;0;0;4;0;0;0;2;0;0
2019-12-04 19:30:00;137;0;80;0;1;1;0;0;0;2;0;0
2019-12-04 19:45:00;125;0;78;0;1;0;0;0;0;1;0;0
2019-12-04 20:00:00;93;0;48;0;2;5;0;0;0;0;0;0
2019-12-04 20:15:00;99;0;58;0;1;4;0;0;0;1;0;0
2019-12-04 20:30:00;86;0;50;0;0;0;0;0;0;0;0;0
2019-12-04 20:45:00;88;0;69;0;0;0;0;0;0;0;0;0
2019-12-04 21:00:00;84;0;83;0;0;0;0;0;0;0;0;0
2019-12-04 21:15:00;67;0;89;0;0;0;0;0;0;0;0;0
2019-12-04 21:30:00;89;0;54;0;0;2;0;0;0;0;0;0
2019-12-04 21:45:00;94;0;41;0;0;0;0;0;0;0;0;0
2019-12-04 22:00:00;142;0;52;0;0;0;0;0;0;0;0;0
2019-12-04 22:15:00;120;0;35;0;0;0;0;0;0;0;0;0
2019-12-04 22:30:00;72;0;28;0;0;0;0;0;0;0;0;0
2019-12-04 22:45:00;54;0;28;0;0;1;0;0;0;0;0;0
2019-12-04 23:00:00;33;0;26;0;0;0;0;0;0;0;0;0
2019-12-04 23:15:00;28;0;14;0;0;0;0;0;0;0;0;0
2019-12-04 23:30:00;21;0;11;0;0;0;0;0;0;0;0;0
2019-12-04 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
