2020-07-22 00:00:00;0;2;0;0;0;0;0;0
2020-07-22 00:15:00;0;3;0;0;0;0;0;0
2020-07-22 00:30:00;0;1;0;0;0;0;0;0
2020-07-22 00:45:00;0;0;0;0;0;0;0;0
2020-07-22 01:00:00;0;0;0;0;0;0;0;0
2020-07-22 01:15:00;0;0;1;0;0;0;0;0
2020-07-22 01:30:00;0;2;0;0;0;0;0;0
2020-07-22 01:45:00;0;1;2;1;0;0;0;0
2020-07-22 02:00:00;0;2;2;0;0;0;0;0
2020-07-22 02:15:00;0;0;0;0;0;0;0;0
2020-07-22 02:30:00;0;0;0;0;0;0;0;0
2020-07-22 02:45:00;0;0;0;0;0;0;0;0
2020-07-22 03:00:00;0;0;2;1;0;0;0;0
2020-07-22 03:15:00;1;1;0;0;0;0;0;0
2020-07-22 03:30:00;0;0;0;0;0;0;0;0
2020-07-22 03:45:00;0;0;0;0;0;0;0;0
2020-07-22 04:00:00;0;0;0;0;0;0;0;0
2020-07-22 04:15:00;1;1;0;0;1;0;0;0
2020-07-22 04:30:00;0;2;2;0;0;0;0;0
2020-07-22 04:45:00;1;2;4;3;1;0;0;0
2020-07-22 05:00:00;1;2;9;0;0;0;0;0
2020-07-22 05:15:00;4;18;21;3;3;0;0;0
2020-07-22 05:30:00;0;11;33;7;5;0;0;0
2020-07-22 05:45:00;4;20;42;3;10;0;0;0
2020-07-22 06:00:00;1;8;29;3;9;0;0;0
2020-07-22 06:15:00;1;11;40;3;3;0;0;0
2020-07-22 06:30:00;0;14;68;3;6;0;0;0
2020-07-22 06:45:00;3;26;100;6;11;1;0;0
2020-07-22 07:00:00;2;19;33;6;260;0;0;0
2020-07-22 07:15:00;2;20;53;9;7;0;0;0
2020-07-22 07:30:00;6;24;56;12;265;0;0;0
2020-07-22 07:45:00;6;23;69;11;260;0;0;0
2020-07-22 08:00:00;2;24;71;4;267;0;0;0
2020-07-22 08:15:00;7;28;51;7;22;0;3;7
2020-07-22 08:30:00;3;19;48;12;9;0;0;0
2020-07-22 08:45:00;3;11;48;8;12;0;8;0
2020-07-22 09:00:00;3;16;23;3;10;0;0;0
2020-07-22 09:15:00;0;9;10;3;9;0;2;0
2020-07-22 09:30:00;2;8;13;11;13;0;0;0
2020-07-22 09:45:00;3;17;12;7;8;0;0;0
2020-07-22 10:00:00;5;14;11;5;9;0;0;0
2020-07-22 10:15:00;3;10;16;11;260;0;0;0
2020-07-22 10:30:00;1;14;16;6;260;15;0;0
2020-07-22 10:45:00;0;15;14;5;20;0;0;0
2020-07-22 11:00:00;5;26;14;3;8;0;0;0
2020-07-22 11:15:00;4;22;16;5;19;0;0;0
2020-07-22 11:30:00;3;25;27;8;7;0;0;0
2020-07-22 11:45:00;3;17;16;8;7;0;1;0
2020-07-22 12:00:00;4;27;18;3;9;0;1;0
2020-07-22 12:15:00;9;22;20;3;9;0;0;0
2020-07-22 12:30:00;3;25;11;5;10;0;2;0
2020-07-22 12:45:00;6;26;25;6;7;1;0;0
2020-07-22 13:00:00;6;25;15;3;8;0;2;0
2020-07-22 13:15:00;5;34;28;5;11;0;0;0
2020-07-22 13:30:00;7;26;26;7;14;0;0;0
2020-07-22 13:45:00;258;45;31;7;11;0;0;0
2020-07-22 14:00:00;7;80;49;11;11;0;0;0
2020-07-22 14:15:00;2;43;42;7;8;0;1;0
2020-07-22 14:30:00;5;40;20;5;10;0;0;0
2020-07-22 14:45:00;2;44;9;4;5;3;0;0
2020-07-22 15:00:00;4;77;26;2;9;0;0;0
2020-07-22 15:15:00;4;87;17;3;8;0;2;0
2020-07-22 15:30:00;1;39;23;4;10;0;0;0
2020-07-22 15:45:00;7;39;14;3;10;0;0;0
2020-07-22 16:00:00;1;61;3;2;15;0;6;0
2020-07-22 16:15:00;3;49;15;5;11;0;0;0
2020-07-22 16:30:00;1;57;13;2;14;0;1;0
2020-07-22 16:45:00;3;51;11;2;9;0;0;0
2020-07-22 17:00:00;4;66;5;2;4;0;0;0
2020-07-22 17:15:00;2;48;16;3;6;7;0;0
2020-07-22 17:30:00;5;47;12;6;10;0;1;0
2020-07-22 17:45:00;4;33;9;2;5;0;0;0
2020-07-22 18:00:00;1;32;5;2;7;0;0;0
2020-07-22 18:15:00;0;33;20;6;6;0;0;0
2020-07-22 18:30:00;2;32;9;4;7;0;0;0
2020-07-22 18:45:00;1;21;6;4;6;0;0;0
2020-07-22 19:00:00;1;20;11;2;7;0;0;0
2020-07-22 19:15:00;0;8;5;4;0;0;0;0
2020-07-22 19:30:00;2;9;5;2;0;0;0;0
2020-07-22 19:45:00;3;15;6;0;264;0;0;0
2020-07-22 20:00:00;0;9;3;2;6;0;0;0
2020-07-22 20:15:00;1;9;4;1;2;0;0;0
2020-07-22 20:30:00;1;9;3;0;4;0;0;0
2020-07-22 20:45:00;0;16;8;0;2;0;0;0
2020-07-22 21:00:00;2;13;13;7;2;0;0;0
2020-07-22 21:15:00;1;23;11;3;260;0;0;0
2020-07-22 21:30:00;4;25;5;0;2;0;0;0
2020-07-22 21:45:00;1;26;9;3;9;0;0;0
2020-07-22 22:00:00;5;59;15;2;4;0;0;0
2020-07-22 22:15:00;1;16;4;1;10;0;0;0
2020-07-22 22:30:00;0;5;4;0;1;0;0;0
2020-07-22 22:45:00;0;5;8;0;267;0;0;0
2020-07-22 23:00:00;0;1;1;2;0;0;0;0
2020-07-22 23:15:00;0;2;2;1;0;0;0;0
2020-07-22 23:30:00;0;5;3;1;1;0;0;0
2020-07-22 23:45:00;2;4;2;1;0;0;0;0
