2020-07-14 07:00:00;44;112;62;0;1;1;13;0
2020-07-14 07:15:00;49;125;76;0;19;4;4;1
2020-07-14 07:30:00;63;141;76;0;3;1;7;5
2020-07-14 07:45:00;75;189;90;0;12;7;13;9
2020-07-14 08:00:00;81;150;89;0;17;10;7;3
2020-07-14 08:15:00;78;146;74;0;7;4;2;11
2020-07-14 08:30:00;70;133;87;0;21;1;6;16
2020-07-14 08:45:00;75;119;75;0;7;2;14;13
2020-07-14 09:00:00;70;111;70;0;1;0;9;3
2020-07-14 09:15:00;54;117;52;0;6;8;13;5
2020-07-14 09:30:00;62;123;67;0;5;1;0;10
2020-07-14 09:45:00;58;153;64;0;18;0;11;10
2020-07-14 10:00:00;61;130;80;0;10;10;11;7
2020-07-14 10:15:00;52;130;73;0;2;4;7;3
2020-07-14 10:30:00;77;156;72;0;13;2;12;11
2020-07-14 10:45:00;60;157;56;0;8;5;3;14
2020-07-14 11:00:00;73;137;63;0;3;0;1;9
2020-07-14 11:15:00;72;154;61;0;20;5;5;8
2020-07-14 11:30:00;58;142;73;0;5;4;1;3
2020-07-14 11:45:00;75;143;69;0;18;7;26;14
2020-07-14 12:00:00;74;146;66;0;6;1;4;4
2020-07-14 12:15:00;75;158;50;0;19;12;3;8
2020-07-14 12:30:00;70;151;51;0;5;5;7;7
2020-07-14 12:45:00;81;155;64;0;43;1;7;1
2020-07-14 13:00:00;82;157;82;0;14;8;21;9
2020-07-14 13:15:00;74;142;91;0;9;3;7;10
2020-07-14 13:30:00;82;160;85;0;23;3;7;2
2020-07-14 13:45:00;106;158;94;0;24;8;18;25
2020-07-14 14:00:00;134;171;92;0;22;10;18;18
2020-07-14 14:15:00;147;168;87;0;13;6;3;6
2020-07-14 14:30:00;159;192;97;0;20;3;61;5
2020-07-14 14:45:00;138;221;77;0;46;0;27;26
2020-07-14 15:00:00;101;190;71;0;20;3;16;26
2020-07-14 15:15:00;132;202;67;0;11;11;15;8
2020-07-14 15:30:00;115;231;80;0;26;0;2;0
2020-07-14 15:45:00;111;223;85;0;28;6;7;15
2020-07-14 16:00:00;110;215;96;0;31;3;10;8
2020-07-14 16:15:00;95;221;89;0;23;2;9;6
2020-07-14 16:30:00;85;204;97;0;32;0;8;12
2020-07-14 16:45:00;101;209;90;0;5;2;7;1
2020-07-14 17:00:00;99;203;90;0;28;1;13;6
2020-07-14 17:15:00;98;208;79;0;24;0;7;12
2020-07-14 17:30:00;103;205;63;0;12;1;11;5
2020-07-14 17:45:00;102;189;86;0;7;5;3;8
2020-07-14 18:00:00;84;198;80;0;5;9;14;27
2020-07-14 18:15:00;83;173;78;0;7;4;3;2
2020-07-14 18:30:00;72;161;66;0;45;35;10;18
2020-07-14 18:45:00;53;145;60;0;31;0;2;17
2020-07-14 19:00:00;55;126;51;0;16;3;5;10
2020-07-14 19:15:00;58;110;52;0;11;3;6;4
2020-07-14 19:30:00;51;128;51;0;3;0;2;2
2020-07-14 19:45:00;49;91;55;0;10;1;0;4
2020-07-14 20:00:00;43;113;54;0;8;1;0;5
2020-07-14 20:15:00;61;119;41;0;0;0;12;0
2020-07-14 20:30:00;32;78;55;0;1;0;2;1
2020-07-14 20:45:00;28;91;55;0;6;2;0;9
2020-07-14 21:00:00;36;83;63;0;2;0;0;20
2020-07-14 21:15:00;41;72;61;0;0;0;0;0
2020-07-14 21:30:00;36;89;63;0;0;0;0;0
2020-07-14 21:45:00;78;79;43;0;0;0;0;0
2020-07-14 22:00:00;129;116;43;0;0;0;0;0
2020-07-14 22:15:00;56;103;28;0;3;0;0;0
2020-07-14 22:30:00;33;43;31;0;0;0;0;0
2020-07-14 22:45:00;13;34;19;0;0;1;1;0
2020-07-14 23:00:00;15;34;15;0;0;0;0;0
2020-07-14 23:15:00;19;34;13;0;0;0;0;0
2020-07-14 23:30:00;11;24;16;0;0;0;0;0
