2020-10-28 00:00:00;3;1;1;3;2;0;1;4;0;0;0;0;0;0;0
2020-10-28 00:15:00;5;1;3;1;4;3;5;4;0;0;0;0;0;0;0
2020-10-28 00:30:00;5;0;0;4;10;0;4;4;0;0;0;0;0;0;0
2020-10-28 00:45:00;2;1;0;4;2;0;0;4;0;0;0;0;0;0;0
2020-10-28 01:00:00;3;2;1;3;2;0;1;3;0;0;0;0;0;0;0
2020-10-28 01:15:00;2;1;6;4;8;2;1;10;0;0;0;0;0;0;0
2020-10-28 01:30:00;4;1;7;0;4;0;5;6;0;0;0;0;0;0;0
2020-10-28 01:45:00;2;0;5;3;2;0;0;7;0;0;1;0;0;0;0
2020-10-28 02:00:00;4;0;1;1;1;0;0;2;0;0;0;0;0;0;0
2020-10-28 02:15:00;2;0;0;0;1;0;1;1;0;0;0;0;0;0;0
2020-10-28 02:30:00;3;0;7;3;6;0;1;8;0;0;0;0;0;0;0
2020-10-28 02:45:00;3;0;3;2;1;1;1;4;0;0;0;0;0;0;0
2020-10-28 03:00:00;2;0;2;4;2;1;2;5;0;0;0;0;0;0;0
2020-10-28 03:15:00;4;0;2;3;3;0;0;5;0;0;0;0;0;0;0
2020-10-28 03:30:00;3;0;3;4;2;0;0;3;0;0;0;0;0;0;0
2020-10-28 03:45:00;1;3;1;3;4;0;1;7;0;0;1;0;0;0;0
2020-10-28 04:00:00;2;1;0;5;5;0;6;4;0;0;0;0;0;0;0
2020-10-28 04:15:00;13;0;3;2;2;0;4;4;0;0;0;0;0;0;0
2020-10-28 04:30:00;12;1;3;3;4;0;2;6;0;0;0;0;0;0;0
2020-10-28 04:45:00;20;3;5;4;13;1;5;9;0;0;0;0;0;0;0
2020-10-28 05:00:00;27;3;2;3;18;0;4;6;0;0;0;0;0;0;0
2020-10-28 05:15:00;39;6;4;10;17;0;14;15;0;1;3;0;0;9;0
2020-10-28 05:30:00;81;16;16;19;26;1;21;25;0;5;3;0;0;0;0
2020-10-28 05:45:00;100;23;15;36;31;5;24;28;0;0;1;0;0;3;0
2020-10-28 06:00:00;80;12;20;31;29;4;20;25;0;0;0;0;0;0;0
2020-10-28 06:15:00;112;14;18;39;44;4;27;24;0;0;0;0;0;0;0
2020-10-28 06:30:00;131;31;18;39;49;2;31;31;0;0;0;0;0;0;0
2020-10-28 06:45:00;139;26;39;60;59;2;57;40;0;0;3;0;0;0;0
2020-10-28 07:00:00;176;23;26;54;55;2;39;36;0;0;0;0;0;0;0
2020-10-28 07:15:00;206;14;40;23;54;2;36;30;0;0;2;0;0;1;0
2020-10-28 07:30:00;202;15;45;35;60;9;46;37;0;0;3;0;0;1;0
