2020-10-07 00:00:00;3;1;1;4;8;0;2;7;0;0;0;1;0;0;0
2020-10-07 00:15:00;4;2;1;0;5;1;1;2;0;0;0;0;0;0;0
2020-10-07 00:30:00;2;0;0;6;8;2;5;6;0;0;0;0;0;0;0
2020-10-07 00:45:00;7;1;0;5;3;1;3;6;0;0;0;0;0;0;0
2020-10-07 01:00:00;4;1;2;3;9;0;3;2;0;0;0;0;0;0;0
2020-10-07 01:15:00;2;0;4;1;3;0;2;3;0;0;0;0;0;0;0
2020-10-07 01:30:00;7;0;4;1;5;0;2;3;0;0;0;0;0;0;0
2020-10-07 01:45:00;2;1;7;2;2;0;2;10;0;0;0;0;0;0;0
2020-10-07 02:00:00;1;0;5;2;4;1;1;6;0;0;0;0;0;0;0
2020-10-07 02:15:00;5;0;2;1;1;1;2;4;0;0;0;0;0;0;0
2020-10-07 02:30:00;3;0;1;4;5;0;0;5;0;0;0;0;0;0;0
2020-10-07 02:45:00;2;1;4;2;2;0;0;5;0;0;0;0;0;0;0
2020-10-07 03:00:00;7;1;2;2;1;0;1;4;0;0;0;0;0;0;0
2020-10-07 03:15:00;1;1;1;4;3;1;1;4;0;0;0;0;0;0;0
2020-10-07 03:30:00;3;1;2;3;0;0;2;3;0;0;1;0;0;0;0
2020-10-07 03:45:00;4;2;3;4;3;0;2;8;0;0;0;0;0;0;0
2020-10-07 04:00:00;3;1;3;4;4;1;2;4;0;0;0;0;0;0;0
2020-10-07 04:15:00;7;1;2;3;4;1;5;7;0;0;0;0;0;0;0
2020-10-07 04:30:00;19;1;4;3;5;0;2;8;0;0;0;0;0;0;0
2020-10-07 04:45:00;11;2;4;4;12;1;5;9;0;0;0;0;0;0;0
2020-10-07 05:00:00;24;4;7;6;15;0;6;12;0;0;0;1;0;0;0
2020-10-07 05:15:00;55;10;11;9;16;3;14;19;0;1;0;0;0;0;0
2020-10-07 05:30:00;75;10;14;20;22;2;20;24;0;0;0;0;0;0;0
2020-10-07 05:45:00;87;17;18;47;26;3;23;41;0;0;2;0;0;9;0
2020-10-07 06:00:00;99;22;21;27;36;4;19;35;0;0;0;0;0;0;0
2020-10-07 06:15:00;100;19;24;33;44;4;20;35;0;0;0;0;0;0;0
2020-10-07 06:30:00;124;30;15;60;51;0;41;28;0;0;0;0;0;0;0
2020-10-07 06:45:00;134;41;23;56;50;0;47;39;0;0;2;0;0;3;0
2020-10-07 07:00:00;175;18;29;51;48;8;38;34;0;0;0;0;0;0;0
2020-10-07 07:15:00;193;26;39;36;57;9;45;44;0;0;2;0;0;0;0
2020-10-07 07:30:00;170;23;50;28;56;11;49;33;0;0;0;27;0;0;0
2020-10-07 07:45:00;185;27;50;39;53;18;62;33;0;0;0;0;0;0;0
2020-10-07 08:00:00;120;20;44;42;62;11;54;38;0;0;0;0;0;0;0
2020-10-07 08:15:00;160;12;39;34;63;10;51;25;0;0;0;0;0;0;0
2020-10-07 08:30:00;148;13;40;35;52;2;42;29;0;0;0;0;0;0;0
2020-10-07 08:45:00;113;13;45;24;55;8;37;37;0;1;2;0;0;0;0
