DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DB3);7(DC1);8(DC2)
2019-09-08 00:00:00;11;21;0;0;0;1;27;27
2019-09-08 00:15:00;23;18;0;0;0;0;27;21
2019-09-08 00:30:00;19;19;0;0;0;0;18;17
2019-09-08 00:45:00;20;18;0;0;0;0;27;20
2019-09-08 01:00:00;14;8;0;0;0;0;29;21
2019-09-08 01:15:00;25;13;0;0;0;0;17;18
2019-09-08 01:30:00;17;14;0;0;0;0;17;15
2019-09-08 01:45:00;15;8;0;0;0;0;24;23
2019-09-08 02:00:00;10;2;0;0;0;0;26;18
2019-09-08 02:15:00;11;5;0;0;0;0;17;17
2019-09-08 02:30:00;7;9;0;0;0;0;12;9
2019-09-08 02:45:00;8;7;0;0;0;0;18;16
2019-09-08 03:00:00;5;5;0;0;0;0;9;10
2019-09-08 03:15:00;4;9;0;0;0;0;12;6
2019-09-08 03:30:00;9;2;0;0;0;0;3;4
2019-09-08 03:45:00;12;10;0;0;0;0;12;12
2019-09-08 04:00:00;5;4;0;0;0;0;5;6
2019-09-08 04:15:00;5;2;0;0;0;0;8;8
2019-09-08 04:30:00;9;5;0;0;0;0;18;16
2019-09-08 04:45:00;9;7;0;0;0;0;5;8
2019-09-08 05:00:00;11;6;0;0;0;0;10;10
2019-09-08 05:15:00;9;9;0;0;0;0;12;10
2019-09-08 05:30:00;10;5;0;0;0;0;16;14
2019-09-08 05:45:00;12;7;0;0;0;0;13;12
2019-09-08 06:00:00;15;5;0;0;0;0;11;8
2019-09-08 06:15:00;12;6;0;0;0;0;17;13
2019-09-08 06:30:00;10;7;0;0;0;0;10;6
2019-09-08 06:45:00;22;8;0;0;0;0;15;9
2019-09-08 07:00:00;15;6;0;0;0;0;12;4
2019-09-08 07:15:00;22;7;0;0;0;0;25;18
2019-09-08 07:30:00;15;7;0;0;0;0;21;15
2019-09-08 07:45:00;40;13;0;0;0;0;33;24
2019-09-08 08:00:00;28;15;0;0;0;0;23;19
2019-09-08 08:15:00;39;18;0;0;0;1;32;25
2019-09-08 08:30:00;45;28;0;0;0;0;47;26
2019-09-08 08:45:00;64;26;0;0;0;0;49;36
2019-09-08 09:00:00;65;27;0;0;0;0;46;33
2019-09-08 09:15:00;64;39;0;0;0;0;53;36
2019-09-08 09:30:00;70;43;0;0;0;2;59;44
2019-09-08 09:45:00;98;64;0;0;0;1;68;67
2019-09-08 10:00:00;90;59;0;0;0;0;84;52
2019-09-08 10:15:00;93;53;0;0;0;0;62;52
2019-09-08 10:30:00;86;58;0;0;0;0;78;75
2019-09-08 10:45:00;93;63;0;0;0;0;92;78
2019-09-08 11:00:00;78;51;0;0;0;0;77;60
2019-09-08 11:15:00;72;51;0;0;0;1;70;61
2019-09-08 11:30:00;80;47;0;0;0;0;71;58
2019-09-08 11:45:00;84;55;0;0;0;0;76;77
2019-09-08 12:00:00;85;68;0;0;0;0;78;74
2019-09-08 12:15:00;62;45;0;0;0;0;71;67
2019-09-08 12:30:00;61;49;0;0;0;0;66;62
2019-09-08 12:45:00;58;41;0;0;0;0;75;63
2019-09-08 13:00:00;50;45;0;0;0;0;69;55
2019-09-08 13:15:00;55;43;0;0;0;0;78;57
2019-09-08 13:30:00;61;51;1;0;0;0;65;55
2019-09-08 13:45:00;56;60;0;0;0;0;77;54
2019-09-08 14:00:00;48;53;0;0;0;0;86;69
2019-09-08 14:15:00;56;48;0;0;0;0;82;63
2019-09-08 14:30:00;76;64;0;0;0;0;84;63
2019-09-08 14:45:00;69;59;0;0;0;0;58;54
2019-09-08 15:00:00;75;58;0;0;0;0;71;54
2019-09-08 15:15:00;93;72;0;0;1;1;70;65
2019-09-08 15:30:00;84;58;0;0;0;0;70;64
2019-09-08 15:45:00;79;50;0;0;0;0;62;59
2019-09-08 16:00:00;91;47;0;0;0;0;79;60
2019-09-08 16:15:00;101;71;0;0;0;0;80;65
2019-09-08 16:30:00;89;63;0;0;0;0;56;55
2019-09-08 16:45:00;96;60;0;0;0;0;71;56
2019-09-08 17:00:00;98;80;0;0;0;0;71;70
2019-09-08 17:15:00;121;87;0;0;0;0;87;72
2019-09-08 17:30:00;97;76;1;0;0;0;91;75
2019-09-08 17:45:00;92;68;0;0;0;0;82;90
2019-09-08 18:00:00;72;60;0;0;0;0;82;76
2019-09-08 18:15:00;58;51;0;0;0;0;77;63
2019-09-08 18:30:00;44;50;0;0;0;0;82;68
2019-09-08 18:45:00;52;47;0;0;0;0;71;63
2019-09-08 19:00:00;57;54;0;0;0;0;90;78
2019-09-08 19:15:00;45;50;0;0;0;0;71;68
2019-09-08 19:30:00;51;55;0;0;0;0;82;78
2019-09-08 19:45:00;51;53;0;0;0;0;52;48
2019-09-08 20:00:00;53;52;0;0;0;0;77;70
2019-09-08 20:15:00;60;49;0;0;0;0;59;58
2019-09-08 20:30:00;76;62;0;0;0;0;65;54
2019-09-08 20:45:00;48;45;0;0;0;0;69;55
2019-09-08 21:00:00;38;32;0;0;0;0;52;42
2019-09-08 21:15:00;31;24;0;0;0;0;50;39
2019-09-08 21:30:00;43;18;0;0;0;0;34;23
2019-09-08 21:45:00;28;24;0;0;0;0;34;31
2019-09-08 22:00:00;18;18;0;0;0;0;36;43
2019-09-08 22:15:00;17;21;0;0;0;0;32;25
2019-09-08 22:30:00;21;16;0;0;0;0;19;12
2019-09-08 22:45:00;19;17;0;0;0;0;31;22
2019-09-08 23:00:00;16;7;0;0;0;0;17;17
2019-09-08 23:15:00;9;12;0;0;0;0;25;21
2019-09-08 23:30:00;10;8;0;0;0;0;15;15
2019-09-08 23:45:00;11;8;0;0;0;0;12;9
