DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DB3);7(DC1);8(DC2)
2019-09-22 00:00:00;19;13;0;0;0;0;31;31
2019-09-22 00:15:00;19;13;0;0;0;0;41;38
2019-09-22 00:30:00;15;13;0;0;0;0;34;32
2019-09-22 00:45:00;17;9;0;0;0;0;30;25
2019-09-22 01:00:00;13;9;0;0;0;0;20;20
2019-09-22 01:15:00;14;10;0;0;0;0;25;26
2019-09-22 01:30:00;12;5;0;0;0;0;10;10
2019-09-22 01:45:00;10;9;0;0;0;0;15;17
2019-09-22 02:00:00;14;4;0;0;0;0;14;19
2019-09-22 02:15:00;18;11;0;0;0;0;12;13
2019-09-22 02:30:00;9;5;0;0;0;0;15;14
2019-09-22 02:45:00;9;6;0;0;0;0;15;13
2019-09-22 03:00:00;9;5;0;0;0;0;14;13
2019-09-22 03:15:00;6;9;0;0;0;0;14;15
2019-09-22 03:30:00;9;2;0;0;0;0;14;12
2019-09-22 03:45:00;9;7;0;0;0;0;12;13
2019-09-22 04:00:00;7;5;0;0;0;0;9;14
2019-09-22 04:15:00;7;5;0;0;0;0;7;8
2019-09-22 04:30:00;4;6;0;0;0;0;10;11
2019-09-22 04:45:00;13;11;0;0;0;0;10;10
2019-09-22 05:00:00;10;6;0;0;0;0;9;7
2019-09-22 05:15:00;13;13;0;0;0;0;10;10
2019-09-22 05:30:00;10;5;0;0;0;0;6;8
2019-09-22 05:45:00;11;7;0;0;0;0;8;9
2019-09-22 06:00:00;12;6;0;0;0;0;10;9
2019-09-22 06:15:00;10;10;0;0;0;0;11;11
2019-09-22 06:30:00;13;6;0;0;0;0;15;14
2019-09-22 06:45:00;18;4;0;0;0;0;10;5
2019-09-22 07:00:00;18;14;0;0;0;0;11;9
2019-09-22 07:15:00;22;14;0;0;0;0;17;15
2019-09-22 07:30:00;20;13;0;0;0;0;16;17
2019-09-22 07:45:00;26;19;0;0;0;0;33;30
2019-09-22 08:00:00;29;27;0;0;0;0;38;34
2019-09-22 08:15:00;31;27;0;0;0;0;36;28
2019-09-22 08:30:00;43;38;0;0;0;0;42;27
2019-09-22 08:45:00;51;42;0;0;0;0;45;44
2019-09-22 09:00:00;43;35;0;0;0;0;56;41
2019-09-22 09:15:00;58;34;0;0;0;0;60;48
2019-09-22 09:30:00;55;33;0;0;0;0;64;56
2019-09-22 09:45:00;67;57;0;0;0;0;71;71
2019-09-22 10:00:00;70;78;0;0;0;0;84;63
2019-09-22 10:15:00;77;67;0;0;0;0;66;56
2019-09-22 10:30:00;90;79;1;0;0;0;68;60
2019-09-22 10:45:00;64;51;1;0;0;0;80;77
2019-09-22 11:00:00;70;45;0;0;0;0;83;64
2019-09-22 11:15:00;82;56;0;0;0;0;97;81
2019-09-22 11:30:00;79;66;0;0;0;0;84;82
2019-09-22 11:45:00;70;60;0;0;0;0;95;83
2019-09-22 12:00:00;66;55;0;0;0;0;67;81
2019-09-22 12:15:00;66;68;0;0;0;0;59;56
2019-09-22 12:30:00;66;46;0;0;0;0;78;69
2019-09-22 12:45:00;56;44;0;0;0;0;66;54
2019-09-22 13:00:00;58;46;0;0;0;0;67;57
2019-09-22 13:15:00;61;51;0;0;0;0;63;59
2019-09-22 13:30:00;64;61;0;0;0;0;73;63
2019-09-22 13:45:00;65;67;0;0;0;0;68;55
2019-09-22 14:00:00;61;48;0;0;0;0;79;70
2019-09-22 14:15:00;78;53;0;0;0;0;63;61
2019-09-22 14:30:00;63;50;0;0;0;0;67;54
2019-09-22 14:45:00;58;46;0;0;0;0;62;59
2019-09-22 15:00:00;68;38;0;0;0;0;80;72
2019-09-22 15:15:00;54;48;0;0;0;0;68;67
2019-09-22 15:30:00;66;55;0;0;0;0;55;48
2019-09-22 15:45:00;59;49;0;0;0;0;63;60
2019-09-22 16:00:00;58;50;0;0;0;0;62;63
2019-09-22 16:15:00;67;56;0;0;0;0;64;66
2019-09-22 16:30:00;65;50;0;0;0;0;61;61
2019-09-22 16:45:00;66;55;0;0;0;0;56;64
2019-09-22 17:00:00;75;62;0;0;0;0;84;69
2019-09-22 17:15:00;66;56;0;0;0;0;76;73
2019-09-22 17:30:00;69;63;0;0;0;0;80;77
2019-09-22 17:45:00;70;50;1;0;0;0;62;78
2019-09-22 18:00:00;4;7;0;0;0;0;11;13
2019-09-22 18:15:00;41;38;0;0;0;0;57;53
2019-09-22 18:30:00;
2019-09-22 18:45:00;
2019-09-22 19:00:00;
2019-09-22 19:15:00;
2019-09-22 19:30:00;17;17;0;0;0;0;33;31
2019-09-22 19:45:00;
2019-09-22 20:00:00;
2019-09-22 20:15:00;
2019-09-22 20:30:00;
2019-09-22 20:45:00;
2019-09-22 21:00:00;
2019-09-22 21:15:00;
2019-09-22 21:30:00;
2019-09-22 21:45:00;
2019-09-22 22:00:00;
2019-09-22 22:15:00;
2019-09-22 22:30:00;
2019-09-22 22:45:00;
2019-09-22 23:00:00;
2019-09-22 23:15:00;
2019-09-22 23:30:00;
2019-09-22 23:45:00;
