DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DB3);7(DC1);8(DC2)
2019-09-15 00:00:00;24;14;0;0;0;0;23;23
2019-09-15 00:15:00;20;17;0;0;0;0;28;33
2019-09-15 00:30:00;17;11;0;0;0;0;28;28
2019-09-15 00:45:00;13;13;0;0;0;0;27;28
2019-09-15 01:00:00;22;13;0;0;0;0;24;15
2019-09-15 01:15:00;16;9;0;0;0;0;19;20
2019-09-15 01:30:00;9;15;0;0;0;0;16;16
2019-09-15 01:45:00;14;6;0;0;0;0;19;17
2019-09-15 02:00:00;8;2;0;0;0;0;16;18
2019-09-15 02:15:00;16;11;0;0;0;0;16;14
2019-09-15 02:30:00;9;7;0;0;0;0;14;11
2019-09-15 02:45:00;10;5;0;0;0;0;22;20
2019-09-15 03:00:00;8;5;0;0;0;0;16;12
2019-09-15 03:15:00;18;14;0;0;0;0;16;23
2019-09-15 03:30:00;11;10;0;0;0;0;20;15
2019-09-15 03:45:00;9;4;0;0;0;0;16;16
2019-09-15 04:00:00;11;10;0;0;0;0;12;12
2019-09-15 04:15:00;14;3;0;0;0;0;12;11
2019-09-15 04:30:00;17;5;0;0;0;0;9;8
2019-09-15 04:45:00;15;5;0;0;0;0;10;9
2019-09-15 05:00:00;15;3;0;0;0;0;17;11
2019-09-15 05:15:00;14;7;0;0;0;0;19;14
2019-09-15 05:30:00;10;8;0;0;0;0;16;18
2019-09-15 05:45:00;16;7;0;0;0;0;12;21
2019-09-15 06:00:00;13;5;0;0;0;0;13;12
2019-09-15 06:15:00;21;8;0;0;0;0;16;18
2019-09-15 06:30:00;18;5;0;0;0;0;14;11
2019-09-15 06:45:00;17;6;0;0;0;0;13;9
2019-09-15 07:00:00;23;9;0;0;0;0;12;8
2019-09-15 07:15:00;29;15;0;0;0;0;9;7
2019-09-15 07:30:00;30;13;0;0;0;0;20;14
2019-09-15 07:45:00;45;30;0;0;0;0;20;18
2019-09-15 08:00:00;38;28;0;0;0;0;25;20
2019-09-15 08:15:00;45;22;0;0;0;0;32;26
2019-09-15 08:30:00;71;22;0;0;0;0;30;24
2019-09-15 08:45:00;71;35;0;0;0;0;43;28
2019-09-15 09:00:00;65;39;0;0;0;0;34;26
2019-09-15 09:15:00;77;42;0;0;0;0;49;37
2019-09-15 09:30:00;97;68;0;0;0;0;37;35
2019-09-15 09:45:00;97;84;0;0;0;0;67;56
2019-09-15 10:00:00;99;57;0;0;0;0;68;50
2019-09-15 10:15:00;98;62;0;0;0;0;72;64
2019-09-15 10:30:00;89;69;0;0;0;0;60;50
2019-09-15 10:45:00;110;66;1;0;0;0;76;77
2019-09-15 11:00:00;112;88;0;0;0;0;71;53
2019-09-15 11:15:00;114;89;0;0;0;0;88;92
2019-09-15 11:30:00;118;123;0;0;0;0;84;69
2019-09-15 11:45:00;141;164;0;0;0;0;86;84
2019-09-15 12:00:00;149;161;0;0;0;0;93;78
2019-09-15 12:15:00;150;155;2;0;0;0;85;66
2019-09-15 12:30:00;122;118;0;0;0;0;89;76
2019-09-15 12:45:00;77;59;0;0;0;0;94;66
2019-09-15 13:00:00;66;60;2;0;0;0;71;60
2019-09-15 13:15:00;66;57;0;0;0;0;70;58
2019-09-15 13:30:00;66;42;0;0;0;0;88;66
2019-09-15 13:45:00;62;48;0;0;0;0;69;52
2019-09-15 14:00:00;65;38;0;0;0;0;66;60
2019-09-15 14:15:00;57;37;0;0;0;0;70;59
2019-09-15 14:30:00;66;49;0;0;0;0;80;55
2019-09-15 14:45:00;67;59;0;0;0;0;101;85
2019-09-15 15:00:00;74;51;0;0;0;0;205;193
2019-09-15 15:15:00;54;41;0;0;0;0;183;164
2019-09-15 15:30:00;69;50;1;0;0;0;111;99
2019-09-15 15:45:00;67;40;2;0;0;0;122;107
2019-09-15 16:00:00;55;48;0;0;0;0;98;90
2019-09-15 16:15:00;61;42;0;0;0;0;82;78
2019-09-15 16:30:00;56;50;0;0;0;0;76;64
2019-09-15 16:45:00;60;54;0;0;0;0;78;59
2019-09-15 17:00:00;53;47;0;0;0;0;106;84
2019-09-15 17:15:00;58;57;0;0;0;0;107;90
2019-09-15 17:30:00;71;45;0;0;0;0;87;89
2019-09-15 17:45:00;56;55;0;0;0;0;90;82
2019-09-15 18:00:00;63;54;0;0;0;0;74;77
2019-09-15 18:15:00;63;60;0;0;0;0;84;83
2019-09-15 18:30:00;55;51;0;0;0;0;89;93
2019-09-15 18:45:00;64;39;0;0;0;0;69;66
2019-09-15 19:00:00;64;61;0;0;0;0;79;73
2019-09-15 19:15:00;48;40;0;0;0;0;64;59
2019-09-15 19:30:00;49;54;0;0;0;0;76;71
2019-09-15 19:45:00;52;43;0;0;0;0;65;54
2019-09-15 20:00:00;55;44;0;0;0;0;62;51
2019-09-15 20:15:00;40;39;0;0;0;0;60;58
2019-09-15 20:30:00;34;33;0;0;0;0;53;44
2019-09-15 20:45:00;38;34;0;0;0;0;46;44
2019-09-15 21:00:00;24;25;0;0;0;0;47;40
2019-09-15 21:15:00;41;27;0;0;0;0;55;37
2019-09-15 21:30:00;87;80;0;0;0;0;44;40
2019-09-15 21:45:00;55;41;0;0;0;0;38;27
2019-09-15 22:00:00;34;25;0;0;0;0;50;46
2019-09-15 22:15:00;38;27;0;0;0;0;34;37
2019-09-15 22:30:00;24;18;0;0;0;0;24;27
2019-09-15 22:45:00;19;20;0;0;0;0;30;33
2019-09-15 23:00:00;15;20;0;0;0;0;27;19
2019-09-15 23:15:00;16;18;0;0;0;0;23;19
2019-09-15 23:30:00;8;12;0;0;0;0;17;15
2019-09-15 23:45:00;17;9;0;0;0;0;18;20
