2020-12-09 00:00:00;0;2;0;1;1;0;0;3;8;0;0;0;0;0
2020-12-09 00:15:00;8;9;2;3;1;0;0;2;8;0;0;0;0;0
2020-12-09 00:30:00;2;2;2;1;0;0;0;3;4;0;0;0;0;0
2020-12-09 00:45:00;0;3;1;1;0;0;0;3;8;0;0;0;0;0
2020-12-09 01:00:00;0;3;2;2;0;0;0;2;1;0;0;0;0;0
2020-12-09 01:15:00;1;3;1;1;0;0;0;4;4;0;0;0;0;0
2020-12-09 01:30:00;1;2;0;0;2;0;0;6;8;0;0;0;0;0
2020-12-09 01:45:00;4;7;0;0;0;0;0;3;7;0;0;0;0;0
2020-12-09 02:00:00;2;3;0;0;0;0;0;4;2;0;0;0;0;0
2020-12-09 02:15:00;2;4;0;0;0;1;0;3;4;0;0;0;0;0
2020-12-09 02:30:00;1;1;1;1;0;2;2;2;4;0;0;0;0;0
2020-12-09 02:45:00;0;1;0;0;0;1;0;1;2;0;0;0;0;0
2020-12-09 03:00:00;3;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 03:15:00;8;7;0;0;0;0;0;0;1;0;0;0;0;0
2020-12-09 03:30:00;5;3;0;4;0;0;0;1;3;0;0;0;0;0
2020-12-09 03:45:00;2;2;1;1;0;0;0;2;1;0;0;0;0;0
2020-12-09 04:00:00;1;5;1;3;0;0;0;2;6;0;0;0;0;0
2020-12-09 04:15:00;3;2;0;0;0;0;0;3;7;0;0;0;0;0
2020-12-09 04:30:00;3;8;2;1;1;0;0;4;8;0;0;0;0;0
2020-12-09 04:45:00;4;3;1;1;0;0;0;9;18;0;0;0;0;0
2020-12-09 05:00:00;8;6;5;6;4;0;0;39;48;1;0;0;0;0
2020-12-09 05:15:00;5;23;22;26;9;0;0;66;123;0;0;0;0;2
2020-12-09 05:30:00;11;30;13;15;14;0;1;61;90;1;0;0;1;2
2020-12-09 05:45:00;52;111;21;22;17;7;12;65;84;1;0;0;5;1
2020-12-09 06:00:00;67;143;17;20;4;2;6;43;54;0;0;0;5;4
2020-12-09 06:15:00;26;63;25;24;7;0;0;57;62;0;0;0;1;1
2020-12-09 06:30:00;25;35;65;65;21;4;1;76;81;0;0;0;1;2
2020-12-09 06:45:00;28;31;50;49;25;8;2;63;74;1;0;0;1;2
2020-12-09 07:00:00;26;30;30;35;9;4;1;52;65;0;0;0;5;0
2020-12-09 07:15:00;46;67;23;26;14;1;0;72;83;0;0;0;5;16
2020-12-09 07:30:00;38;51;28;29;10;4;1;73;92;0;0;0;1;0
2020-12-09 07:45:00;36;30;31;30;11;3;0;331;116;0;0;0;3;1
2020-12-09 08:00:00;43;44;15;23;8;1;0;74;85;0;0;0;5;1
2020-12-09 08:15:00;39;41;24;26;12;5;0;72;76;0;0;0;4;1
2020-12-09 08:30:00;36;32;15;16;7;2;0;51;49;0;0;0;1;4
2020-12-09 08:45:00;31;39;20;22;6;5;1;52;44;0;0;0;0;0
2020-12-09 09:00:00;32;29;10;10;8;4;0;61;25;2;0;0;0;0
2020-12-09 09:15:00;36;26;13;14;5;1;1;34;38;0;0;0;1;0
2020-12-09 09:30:00;32;27;5;8;7;3;1;33;26;0;0;0;2;0
2020-12-09 09:45:00;36;45;11;14;11;2;1;36;32;0;0;0;0;0
