2020-09-09 00:00:00;4;4;10;0;6;4;3;1;2;4;0;0;0;0
2020-09-09 00:15:00;1;8;7;0;5;5;3;0;3;3;0;0;0;0
2020-09-09 00:30:00;2;3;13;0;2;3;3;0;0;2;0;0;0;0
2020-09-09 00:45:00;2;2;6;0;4;2;3;2;3;1;0;0;0;0
2020-09-09 01:00:00;1;1;2;0;6;7;1;0;2;2;0;0;0;0
2020-09-09 01:15:00;2;2;5;0;4;3;0;0;2;1;0;0;0;0
2020-09-09 01:30:00;4;1;4;1;3;4;0;0;2;3;0;0;0;0
2020-09-09 01:45:00;1;4;5;1;9;1;2;0;1;0;0;0;0;0
2020-09-09 02:00:00;3;2;3;0;5;3;0;1;1;2;0;0;0;0
2020-09-09 02:15:00;1;1;4;1;6;1;0;1;4;0;0;0;0;0
2020-09-09 02:30:00;3;3;2;1;1;3;0;0;1;2;0;0;0;0
2020-09-09 02:45:00;0;1;0;0;7;1;1;0;1;3;0;0;0;0
2020-09-09 03:00:00;1;0;4;0;4;2;0;0;0;1;0;0;0;0
2020-09-09 03:15:00;1;3;7;0;3;0;1;0;0;3;0;0;0;0
2020-09-09 03:30:00;2;1;4;0;3;2;0;0;2;2;0;0;0;0
2020-09-09 03:45:00;4;0;5;0;1;0;1;1;2;2;0;0;0;0
2020-09-09 04:00:00;1;2;7;2;5;2;2;1;4;0;0;0;0;0
2020-09-09 04:15:00;4;3;10;1;2;3;0;0;3;6;0;0;0;0
2020-09-09 04:30:00;7;4;6;0;6;6;3;1;5;7;0;0;0;0
2020-09-09 04:45:00;19;23;10;2;10;6;4;2;3;2;0;0;0;0
2020-09-09 05:00:00;44;51;22;4;9;6;6;1;13;15;0;0;0;0
2020-09-09 05:15:00;98;91;31;15;17;12;8;2;6;11;0;0;0;0
2020-09-09 05:30:00;96;61;45;20;16;24;16;10;9;19;0;0;0;0
2020-09-09 05:45:00;76;47;42;26;22;28;14;5;42;55;0;0;0;0
2020-09-09 06:00:00;44;29;38;17;14;26;19;3;40;53;0;0;0;0
2020-09-09 06:15:00;68;54;55;29;40;39;23;11;47;54;0;0;0;0
