2020-09-09 00:00:00;6;4;5;5;0;0
2020-09-09 00:15:00;9;9;15;12;0;0
2020-09-09 00:30:00;9;5;9;5;0;0
2020-09-09 00:45:00;5;3;6;5;0;0
2020-09-09 01:00:00;10;6;14;6;0;0
2020-09-09 01:15:00;5;3;9;3;0;0
2020-09-09 01:30:00;6;1;9;9;0;0
2020-09-09 01:45:00;7;5;2;3;0;0
2020-09-09 02:00:00;7;4;7;4;0;0
2020-09-09 02:15:00;6;2;9;4;0;0
2020-09-09 02:30:00;10;3;13;7;0;0
2020-09-09 02:45:00;7;3;5;1;0;0
2020-09-09 03:00:00;4;5;6;2;0;0
2020-09-09 03:15:00;5;5;5;3;0;0
2020-09-09 03:30:00;11;8;10;2;0;0
2020-09-09 03:45:00;1;1;12;5;0;0
2020-09-09 04:00:00;9;5;4;2;0;0
2020-09-09 04:15:00;12;9;19;9;0;0
2020-09-09 04:30:00;11;16;36;10;0;0
2020-09-09 04:45:00;22;21;60;17;0;0
2020-09-09 05:00:00;30;18;95;62;0;0
2020-09-09 05:15:00;48;40;166;156;0;0
2020-09-09 05:30:00;54;60;135;124;0;0
2020-09-09 05:45:00;111;118;107;86;0;0
2020-09-09 06:00:00;129;154;126;131;0;0
2020-09-09 06:15:00;101;123;123;126;0;0
2020-09-09 06:30:00;80;101;170;181;0;0
2020-09-09 06:45:00;87;101;163;169;1;0
2020-09-09 07:00:00;61;89;158;160;33;0
2020-09-09 07:15:00;84;91;147;178;35;2
2020-09-09 07:30:00;97;96;149;170;2;0
2020-09-09 07:45:00;120;122;147;180;5;0
2020-09-09 08:00:00;89;88;139;140;9;0
2020-09-09 08:15:00;78;85;122;102;4;0
2020-09-09 08:30:00;74;90;120;125;8;0
2020-09-09 08:45:00;83;114;108;104;6;0
2020-09-09 09:00:00;100;77;98;92;3;0
2020-09-09 09:15:00;90;101;93;101;9;0
2020-09-09 09:30:00;97;96;103;106;13;0
2020-09-09 09:45:00;87;102;95;93;0;0
2020-09-09 10:00:00;78;89;100;95;6;0
2020-09-09 10:15:00;120;115;106;89;19;4
2020-09-09 10:30:00;92;101;81;78;32;0
2020-09-09 10:45:00;96;99;94;96;3;0
2020-09-09 11:00:00;89;91;96;70;14;6
2020-09-09 11:15:00;100;93;98;92;6;0
2020-09-09 11:30:00;96;100;92;86;14;0
2020-09-09 11:45:00;105;117;102;90;16;0
2020-09-09 12:00:00;66;85;82;76;0;0
2020-09-09 12:15:00;95;120;87;85;13;0
2020-09-09 12:30:00;99;122;112;88;4;0
2020-09-09 12:45:00;111;119;94;83;8;0
2020-09-09 13:00:00;97;101;116;106;3;0
2020-09-09 13:15:00;89;111;127;104;12;0
2020-09-09 13:30:00;126;134;151;148;5;0
2020-09-09 13:45:00;105;132;140;150;10;0
2020-09-09 14:00:00;127;158;131;110;66;0
2020-09-09 14:15:00;183;273;84;86;45;0
2020-09-09 14:30:00;173;207;101;93;26;0
2020-09-09 14:45:00;174;216;112;102;10;0
2020-09-09 15:00:00;164;198;106;102;7;0
2020-09-09 15:15:00;166;225;89;89;9;0
2020-09-09 15:30:00;167;204;96;85;18;0
2020-09-09 15:45:00;144;167;85;85;6;0
2020-09-09 16:00:00;176;250;118;101;23;0
2020-09-09 16:15:00;173;205;99;106;22;3
2020-09-09 16:30:00;153;208;113;99;7;0
2020-09-09 16:45:00;138;173;98;84;5;0
2020-09-09 17:00:00;169;215;130;116;18;1
2020-09-09 17:15:00;146;196;100;112;45;0
2020-09-09 17:30:00;137;147;106;95;18;0
2020-09-09 17:45:00;148;159;107;102;23;0
2020-09-09 18:00:00;120;117;96;72;8;0
2020-09-09 18:15:00;118;163;109;86;16;15
2020-09-09 18:30:00;91;117;84;81;4;0
2020-09-09 18:45:00;110;110;84;80;20;0
2020-09-09 19:00:00;92;90;61;72;4;0
2020-09-09 19:15:00;82;73;79;65;15;0
2020-09-09 19:30:00;74;72;72;66;20;4
2020-09-09 19:45:00;58;49;67;45;3;0
2020-09-09 20:00:00;64;67;79;70;5;0
2020-09-09 20:15:00;52;70;61;53;1;0
2020-09-09 20:30:00;61;64;58;60;39;1
2020-09-09 20:45:00;61;55;96;69;4;0
2020-09-09 21:00:00;44;58;111;99;4;10
2020-09-09 21:15:00;52;39;129;92;0;0
2020-09-09 21:30:00;62;69;66;53;0;0
2020-09-09 21:45:00;111;131;47;30;3;0
2020-09-09 22:00:00;117;146;36;27;4;0
2020-09-09 22:15:00;61;64;36;29;0;0
2020-09-09 22:30:00;35;23;30;21;0;0
2020-09-09 22:45:00;26;21;21;13;8;0
2020-09-09 23:00:00;26;20;27;24;0;0
2020-09-09 23:15:00;22;21;15;14;0;0
2020-09-09 23:30:00;9;9;9;4;0;0
2020-09-09 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
