2020-09-16 00:00:00;7;4;12;8;0;0
2020-09-16 00:15:00;9;8;17;15;0;0
2020-09-16 00:30:00;4;5;8;3;0;0
2020-09-16 00:45:00;4;3;6;8;0;0
2020-09-16 01:00:00;7;5;12;9;0;0
2020-09-16 01:15:00;13;7;15;6;0;0
2020-09-16 01:30:00;10;2;14;7;0;0
2020-09-16 01:45:00;6;5;6;8;0;0
2020-09-16 02:00:00;9;6;13;8;0;0
2020-09-16 02:15:00;6;4;4;2;0;0
2020-09-16 02:30:00;9;5;13;6;0;0
2020-09-16 02:45:00;9;5;12;8;0;0
2020-09-16 03:00:00;6;1;5;6;0;0
2020-09-16 03:15:00;6;6;4;5;0;0
2020-09-16 03:30:00;10;9;16;7;0;0
2020-09-16 03:45:00;5;3;9;4;0;0
2020-09-16 04:00:00;11;6;10;10;0;0
2020-09-16 04:15:00;17;12;12;9;0;0
2020-09-16 04:30:00;15;13;15;7;0;0
2020-09-16 04:45:00;26;19;45;14;0;0
2020-09-16 05:00:00;27;19;82;53;0;0
2020-09-16 05:15:00;40;41;128;112;0;0
2020-09-16 05:30:00;56;52;134;131;0;0
2020-09-16 05:45:00;88;115;113;126;0;0
2020-09-16 06:00:00;152;163;106;109;0;0
2020-09-16 06:15:00;91;103;127;130;0;0
2020-09-16 06:30:00;81;97;152;179;3;1
2020-09-16 06:45:00;71;101;155;174;63;6
2020-09-16 07:00:00;71;76;139;152;8;0
2020-09-16 07:15:00;75;96;128;157;26;0
2020-09-16 07:30:00;90;92;119;151;81;1
2020-09-16 07:45:00;95;125;114;152;7;0
2020-09-16 08:00:00;82;94;123;150;5;0
2020-09-16 08:15:00;91;118;122;128;3;0
2020-09-16 08:30:00;87;111;111;108;19;0
2020-09-16 08:45:00;102;107;118;110;5;0
2020-09-16 09:00:00;86;76;91;105;6;1
2020-09-16 09:15:00;87;82;98;93;20;0
2020-09-16 09:30:00;88;82;72;115;10;0
2020-09-16 09:45:00;91;110;81;165;4;0
2020-09-16 10:00:00;84;74;120;89;7;0
2020-09-16 10:15:00;108;103;72;67;10;0
2020-09-16 10:30:00;103;99;91;74;5;0
2020-09-16 10:45:00;95;114;108;93;9;0
2020-09-16 11:00:00;93;108;103;90;0;0
2020-09-16 11:15:00;82;110;95;78;7;0
2020-09-16 11:30:00;94;117;110;88;4;0
2020-09-16 11:45:00;103;125;139;74;21;2
2020-09-16 12:00:00;99;102;154;38;6;0
2020-09-16 12:15:00;102;123;96;72;4;0
2020-09-16 12:30:00;109;121;90;93;15;0
2020-09-16 12:45:00;108;119;91;92;23;22
2020-09-16 13:00:00;115;119;119;114;8;0
2020-09-16 13:15:00;85;131;125;131;26;0
2020-09-16 13:30:00;86;103;97;117;18;0
2020-09-16 13:45:00;114;153;125;149;5;0
2020-09-16 14:00:00;131;171;118;98;24;0
2020-09-16 14:15:00;162;229;91;95;15;9
2020-09-16 14:30:00;202;221;106;94;19;0
2020-09-16 14:45:00;145;182;97;87;23;0
2020-09-16 15:00:00;147;178;102;73;6;0
2020-09-16 15:15:00;135;178;91;73;29;0
2020-09-16 15:30:00;150;208;93;112;75;0
2020-09-16 15:45:00;173;210;102;97;55;0
2020-09-16 16:00:00;168;231;93;91;10;0
2020-09-16 16:15:00;146;200;108;111;12;0
2020-09-16 16:30:00;137;156;106;111;26;0
2020-09-16 16:45:00;154;199;107;106;20;24
2020-09-16 17:00:00;149;182;142;138;11;0
2020-09-16 17:15:00;136;154;108;98;19;0
2020-09-16 17:30:00;156;188;131;112;11;5
2020-09-16 17:45:00;113;139;101;88;30;2
2020-09-16 18:00:00;134;154;109;113;13;0
2020-09-16 18:15:00;101;118;108;113;9;0
2020-09-16 18:30:00;63;74;67;48;16;0
2020-09-16 18:45:00;61;71;54;51;3;0
2020-09-16 19:00:00;84;107;84;80;17;0
2020-09-16 19:15:00;84;71;79;69;10;0
2020-09-16 19:30:00;61;59;61;47;1;0
2020-09-16 19:45:00;71;74;67;49;10;0
2020-09-16 20:00:00;63;69;56;50;0;0
2020-09-16 20:15:00;56;89;72;69;3;0
2020-09-16 20:30:00;48;50;65;43;0;0
2020-09-16 20:45:00;48;55;66;59;5;0
2020-09-16 21:00:00;47;49;111;92;8;0
2020-09-16 21:15:00;46;34;117;100;2;5
2020-09-16 21:30:00;55;53;75;63;1;0
2020-09-16 21:45:00;98;125;40;31;0;0
2020-09-16 22:00:00;109;138;42;31;0;0
2020-09-16 22:15:00;95;111;42;46;20;0
2020-09-16 22:30:00;33;35;44;26;0;0
2020-09-16 22:45:00;28;26;17;15;0;0
2020-09-16 23:00:00;29;23;28;25;0;0
2020-09-16 23:15:00;16;12;24;12;0;0
2020-09-16 23:30:00;17;14;23;8;0;0
2020-09-16 23:45:00;14;8;22;15;0;0
