DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC3);7(DD12);8(TAFBB);9(TAFBC);10(TAFBD);11(TARDB);12(TARDD)
2020-10-23 00:00:00;1;2;5;0;0;4;0;0;0;0;0;0
2020-10-23 00:15:00;2;5;12;0;5;4;0;0;0;0;0;0
2020-10-23 00:30:00;0;3;12;0;0;6;0;0;0;0;0;0
2020-10-23 00:45:00;0;2;5;0;0;3;0;0;0;0;0;0
2020-10-23 01:00:00;1;2;8;0;0;3;0;0;0;0;0;0
2020-10-23 01:15:00;0;0;2;0;0;1;0;0;0;0;0;0
2020-10-23 01:30:00;0;1;2;0;0;0;0;0;0;0;0;0
2020-10-23 01:45:00;0;0;5;1;0;2;0;0;0;0;0;0
2020-10-23 02:00:00;0;0;4;0;0;1;0;0;0;0;0;0
2020-10-23 02:15:00;1;3;3;2;0;0;0;0;0;0;0;0
2020-10-23 02:30:00;1;0;8;0;0;1;1;0;0;0;0;0
2020-10-23 02:45:00;1;1;5;0;0;2;0;0;0;0;0;0
2020-10-23 03:00:00;1;4;8;0;0;2;0;0;0;0;0;0
2020-10-23 03:15:00;1;1;6;0;0;2;0;0;0;0;0;0
2020-10-23 03:30:00;0;0;7;0;0;1;0;0;0;0;0;0
2020-10-23 03:45:00;0;1;6;0;1;3;0;0;0;0;0;0
2020-10-23 04:00:00;1;0;10;0;0;1;0;0;0;0;0;0
2020-10-23 04:15:00;0;1;13;1;0;3;0;0;0;0;0;0
2020-10-23 04:30:00;1;3;21;1;0;1;0;0;0;0;0;0
2020-10-23 04:45:00;4;0;20;0;0;2;0;0;0;0;0;0
2020-10-23 05:00:00;3;5;31;1;0;2;0;0;0;0;0;0
2020-10-23 05:15:00;8;6;34;0;0;4;0;0;0;0;0;0
2020-10-23 05:30:00;4;9;58;3;3;10;0;0;0;0;0;0
2020-10-23 05:45:00;13;18;69;2;4;9;0;0;0;0;0;0
2020-10-23 06:00:00;18;23;83;7;8;15;0;0;0;0;0;0
2020-10-23 06:15:00;22;24;93;6;5;31;0;0;0;0;0;0
2020-10-23 06:30:00;21;27;97;18;10;37;0;0;0;0;0;0
2020-10-23 06:45:00;39;57;120;22;5;32;0;0;0;0;0;0
2020-10-23 07:00:00;13;27;61;18;4;19;0;0;2;0;0;0
2020-10-23 07:15:00;53;100;102;80;10;56;0;0;20;0;0;0
2020-10-23 07:30:00;73;131;127;74;17;88;0;1;2;0;0;0
2020-10-23 07:45:00;65;95;135;62;8;83;0;0;0;0;0;0
2020-10-23 08:00:00;52;58;130;20;9;54;1;0;1;0;0;0
2020-10-23 08:15:00;48;70;119;17;5;48;1;0;0;0;0;0
2020-10-23 08:30:00;51;57;104;16;10;51;0;0;0;0;0;0
2020-10-23 08:45:00;46;64;105;11;5;49;0;0;0;0;0;0
2020-10-23 09:00:00;32;47;107;13;7;45;0;0;2;0;0;0
2020-10-23 09:15:00;41;50;101;13;5;46;0;0;1;0;0;0
2020-10-23 09:30:00;44;46;100;21;9;53;2;0;2;0;0;0
2020-10-23 09:45:00;34;45;117;9;6;58;0;0;1;1;0;0
2020-10-23 10:00:00;33;46;94;29;9;54;0;4;0;0;0;0
2020-10-23 10:15:00;32;48;88;18;5;63;1;0;0;0;0;0
2020-10-23 10:30:00;33;35;90;15;8;53;0;0;2;0;0;0
2020-10-23 10:45:00;39;56;90;16;6;52;0;0;0;0;0;0
2020-10-23 11:00:00;32;50;88;22;7;61;0;0;0;0;0;0
2020-10-23 11:15:00;24;42;110;29;9;58;0;1;0;0;0;0
2020-10-23 11:30:00;37;49;120;33;9;66;1;0;0;0;0;0
2020-10-23 11:45:00;31;55;86;26;9;53;1;0;1;1;0;0
2020-10-23 12:00:00;20;46;106;29;7;70;0;0;5;0;0;0
2020-10-23 12:15:00;35;46;116;44;7;69;1;0;7;0;0;0
2020-10-23 12:30:00;40;58;94;41;10;78;0;0;1;0;0;0
2020-10-23 12:45:00;41;71;98;58;7;82;0;2;0;0;0;0
2020-10-23 13:00:00;41;57;178;64;6;94;0;0;0;0;0;0
2020-10-23 13:15:00;40;47;142;59;18;84;0;0;0;0;0;0
2020-10-23 13:30:00;47;68;142;43;5;92;0;0;1;0;0;0
2020-10-23 13:45:00;33;44;106;30;7;77;0;0;1;0;0;0
2020-10-23 14:00:00;43;54;155;28;7;97;1;0;0;0;0;0
2020-10-23 14:15:00;34;42;108;26;6;95;0;0;0;0;0;0
2020-10-23 14:30:00;33;35;163;15;10;109;0;0;0;4;0;0
2020-10-23 14:45:00;
2020-10-23 15:00:00;
2020-10-23 15:15:00;
2020-10-23 15:30:00;
2020-10-23 15:45:00;
2020-10-23 16:00:00;
2020-10-23 16:15:00;
2020-10-23 16:30:00;
2020-10-23 16:45:00;
2020-10-23 17:00:00;
2020-10-23 17:15:00;
2020-10-23 17:30:00;
2020-10-23 17:45:00;
2020-10-23 18:00:00;
2020-10-23 18:15:00;
2020-10-23 18:30:00;
2020-10-23 18:45:00;
2020-10-23 19:00:00;
2020-10-23 19:15:00;
