2020-11-18 00:00:00;4;5;0;9;8;0;0;0;0;0
2020-11-18 00:15:00;1;1;0;3;1;0;0;0;0;0
2020-11-18 00:30:00;5;4;0;0;0;0;0;0;0;0
2020-11-18 00:45:00;5;5;0;4;3;0;0;0;0;0
2020-11-18 01:00:00;4;4;1;4;3;2;0;0;0;0
2020-11-18 01:15:00;4;4;0;4;0;0;0;0;0;0
2020-11-18 01:30:00;3;2;0;1;1;0;0;0;0;0
2020-11-18 01:45:00;5;4;0;6;2;0;0;0;0;0
2020-11-18 02:00:00;2;3;0;1;2;0;0;0;0;0
2020-11-18 02:15:00;4;3;0;8;2;0;0;0;0;0
2020-11-18 02:30:00;7;4;0;3;4;1;0;0;0;0
2020-11-18 02:45:00;3;1;0;1;1;0;0;0;0;0
2020-11-18 03:00:00;10;7;0;8;6;1;0;0;0;0
2020-11-18 03:15:00;7;1;0;5;3;1;0;0;0;0
2020-11-18 03:30:00;13;9;0;10;7;0;0;0;0;0
2020-11-18 03:45:00;5;3;0;2;1;0;0;0;0;0
2020-11-18 04:00:00;5;4;2;3;1;0;0;0;0;0
2020-11-18 04:15:00;4;2;0;4;3;1;0;0;0;0
2020-11-18 04:30:00;9;4;0;9;4;0;0;0;0;0
2020-11-18 04:45:00;19;11;0;17;6;2;0;0;0;0
2020-11-18 05:00:00;19;9;0;41;16;0;0;0;0;0
2020-11-18 05:15:00;43;23;0;42;18;0;0;0;0;0
2020-11-18 05:30:00;40;23;2;49;17;0;0;0;0;0
2020-11-18 05:45:00;65;36;0;60;37;0;0;0;0;0
2020-11-18 06:00:00;59;34;4;41;23;3;0;0;0;0
2020-11-18 06:15:00;65;35;3;67;32;0;0;0;0;0
2020-11-18 06:30:00;93;44;0;92;54;5;0;0;0;0
2020-11-18 06:45:00;124;86;4;93;52;258;0;0;0;0
2020-11-18 07:00:00;97;37;0;93;52;2;0;0;0;0
2020-11-18 07:15:00;120;56;0;102;67;5;0;0;0;0
2020-11-18 07:30:00;105;45;0;91;54;256;0;0;0;0
2020-11-18 07:45:00;136;62;3;118;83;259;2;0;0;0
2020-11-18 08:00:00;78;53;1;83;57;261;4;0;0;0
2020-11-18 08:15:00;99;60;2;69;43;6;0;0;0;0
2020-11-18 08:30:00;74;50;3;84;44;8;0;0;0;0
2020-11-18 08:45:00;82;61;3;76;36;13;3;0;0;0
2020-11-18 09:00:00;77;58;1;76;52;7;0;0;0;0
2020-11-18 09:15:00;68;51;5;75;54;6;1;0;0;0
2020-11-18 09:30:00;73;51;5;81;47;6;3;0;0;0
2020-11-18 09:45:00;85;57;6;79;55;4;0;0;0;0
2020-11-18 10:00:00;71;51;3;102;54;10;2;0;0;0
2020-11-18 10:15:00;72;47;3;76;68;9;6;0;0;0
2020-11-18 10:30:00;78;57;6;105;51;7;0;0;0;0
2020-11-18 10:45:00;77;68;10;105;54;7;3;0;0;0
2020-11-18 11:00:00;80;45;8;97;59;8;4;0;0;0
2020-11-18 11:15:00;92;59;256;100;44;10;0;0;0;0
2020-11-18 11:30:00;96;69;6;104;58;5;1;0;0;0
2020-11-18 11:45:00;116;71;6;96;67;7;0;0;0;0
2020-11-18 12:00:00;91;71;6;110;56;263;1;0;0;0
2020-11-18 12:15:00;95;78;8;76;51;6;6;0;0;0
2020-11-18 12:30:00;105;57;3;100;41;5;6;0;0;0
2020-11-18 12:45:00;104;74;1;104;59;7;4;0;0;0
2020-11-18 13:00:00;79;51;3;99;41;8;0;0;0;0
2020-11-18 13:15:00;102;60;5;91;57;7;5;0;0;0
2020-11-18 13:30:00;94;55;8;81;46;6;79;0;0;0
2020-11-18 13:45:00;100;71;257;96;54;9;1;0;0;0
2020-11-18 14:00:00;113;76;14;109;59;10;0;0;0;0
2020-11-18 14:15:00;119;66;2;114;72;7;1;0;0;0
2020-11-18 14:30:00;116;74;6;91;60;4;1;0;0;0
2020-11-18 14:45:00;109;79;8;112;59;11;3;0;0;0
2020-11-18 15:00:00;117;72;7;108;78;12;2;0;0;0
2020-11-18 15:15:00;101;71;2;121;72;10;0;0;0;0
2020-11-18 15:30:00;103;58;2;102;56;15;1;0;0;0
2020-11-18 15:45:00;108;73;0;110;49;9;0;0;0;0
