DATUM;
2020-10-23 00:00:00;5;7;0;0;1;1;4;3;4
2020-10-23 00:15:00;7;4;2;1;1;4;6;7;2
2020-10-23 00:30:00;3;1;0;1;2;0;7;5;3
2020-10-23 00:45:00;5;5;1;2;2;0;4;6;5
2020-10-23 01:00:00;7;7;0;0;0;0;6;5;0
2020-10-23 01:15:00;3;3;0;0;0;0;2;0;3
2020-10-23 01:30:00;2;5;2;1;0;0;1;2;0
2020-10-23 01:45:00;0;0;0;0;2;0;2;4;1
2020-10-23 02:00:00;1;3;2;1;0;1;1;1;1
2020-10-23 02:15:00;2;0;0;0;2;0;1;0;2
2020-10-23 02:30:00;0;0;0;0;0;1;1;4;1
2020-10-23 02:45:00;0;1;0;0;1;0;4;0;0
2020-10-23 03:00:00;7;6;0;1;0;0;2;2;4
2020-10-23 03:15:00;3;3;0;0;1;1;4;1;1
2020-10-23 03:30:00;2;2;0;0;1;0;1;2;0
2020-10-23 03:45:00;3;3;1;1;0;0;1;4;2
2020-10-23 04:00:00;5;4;1;0;1;0;3;2;2
2020-10-23 04:15:00;4;3;0;0;1;1;3;5;1
2020-10-23 04:30:00;6;8;1;3;4;3;9;4;3
2020-10-23 04:45:00;8;12;5;4;4;2;13;8;4
2020-10-23 05:00:00;12;8;2;4;4;4;32;22;8
2020-10-23 05:15:00;15;9;1;5;4;1;59;55;21
2020-10-23 05:30:00;26;20;7;3;4;4;55;41;20
2020-10-23 05:45:00;38;42;6;5;19;7;64;53;16
2020-10-23 06:00:00;42;36;6;8;13;9;43;48;19
2020-10-23 06:15:00;39;40;6;5;22;8;75;60;24
2020-10-23 06:30:00;41;36;9;8;29;10;97;86;32
2020-10-23 06:45:00;36;44;8;17;30;100;87;95;39
2020-10-23 07:00:00;17;18;3;7;10;3;36;42;20
2020-10-23 07:15:00;42;44;8;31;44;18;122;147;40
2020-10-23 07:30:00;55;60;20;28;59;25;164;167;56
2020-10-23 07:45:00;87;65;23;23;50;125;128;129;76
2020-10-23 08:00:00;46;44;15;47;42;51;107;91;54
2020-10-23 08:15:00;45;42;15;24;32;10;86;74;60
2020-10-23 08:30:00;55;52;15;21;43;10;80;69;66
2020-10-23 08:45:00;41;37;26;30;42;21;86;70;59
2020-10-23 09:00:00;52;37;11;21;38;95;84;64;71
2020-10-23 09:15:00;55;53;21;26;43;30;90;73;57
2020-10-23 09:30:00;58;53;15;20;45;22;91;64;55
2020-10-23 09:45:00;51;50;19;28;34;13;83;57;58
2020-10-23 10:00:00;54;43;16;19;41;17;88;49;62
2020-10-23 10:15:00;47;52;26;15;42;13;73;58;72
2020-10-23 10:30:00;63;60;24;25;38;158;100;81;96
2020-10-23 10:45:00;62;65;30;21;36;56;73;50;64
2020-10-23 11:00:00;71;79;29;33;36;33;101;67;62
2020-10-23 11:15:00;69;69;30;29;43;14;109;72;85
2020-10-23 11:30:00;68;63;25;29;47;21;101;70;68
2020-10-23 11:45:00;64;60;24;33;48;31;104;70;86
2020-10-23 12:00:00;93;90;23;32;50;32;99;59;78
2020-10-23 12:15:00;84;80;29;31;41;47;110;82;77
2020-10-23 12:30:00;86;102;28;36;54;22;104;68;73
2020-10-23 12:45:00;89;110;28;26;41;18;104;79;84
2020-10-23 13:00:00;98;107;31;23;48;22;110;87;83
2020-10-23 13:15:00;108;132;34;21;54;41;96;78;80
2020-10-23 13:30:00;94;81;30;30;33;176;109;87;95
2020-10-23 13:45:00;91;80;35;34;50;19;97;75;81
2020-10-23 14:00:00;107;108;26;33;47;27;111;68;75
2020-10-23 14:15:00;101;110;30;29;55;38;100;73;73
2020-10-23 14:30:00;115;116;38;23;50;18;99;73;75
2020-10-23 14:45:00;
2020-10-23 15:00:00;
2020-10-23 15:15:00;
2020-10-23 15:30:00;
2020-10-23 15:45:00;
2020-10-23 16:00:00;
2020-10-23 16:15:00;
2020-10-23 16:30:00;
2020-10-23 16:45:00;
2020-10-23 17:00:00;
2020-10-23 17:15:00;
2020-10-23 17:30:00;
2020-10-23 17:45:00;
2020-10-23 18:00:00;
2020-10-23 18:15:00;
2020-10-23 18:30:00;
2020-10-23 18:45:00;
2020-10-23 19:00:00;
2020-10-23 19:15:00;
2020-10-23 19:30:00;
2020-10-23 19:45:00;
2020-10-23 20:00:00;
2020-10-23 20:15:00;
2020-10-23 20:30:00;
2020-10-23 20:45:00;
2020-10-23 21:00:00;
2020-10-23 21:15:00;
2020-10-23 21:30:00;
2020-10-23 21:45:00;
2020-10-23 22:00:00;
2020-10-23 22:15:00;
2020-10-23 22:30:00;
2020-10-23 22:45:00;
2020-10-23 23:00:00;
2020-10-23 23:15:00;
2020-10-23 23:30:00;
2020-10-23 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
