2020-04-08 00:00:00;1;4;6;0;3;5;1;4;0;0;0;0;0;0;0;0;0;0;0
2020-04-08 00:15:00;4;5;5;0;4;5;3;4;0;0;0;0;0;0;0;0;0;0;0
2020-04-08 00:30:00;9;9;1;0;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-08 00:45:00;2;6;3;0;4;4;1;5;0;0;0;0;0;0;0;0;0;0;0
2020-04-08 01:00:00;5;6;4;0;5;5;3;4;0;0;0;0;0;0;0;0;0;0;0
2020-04-08 01:15:00;2;5;6;1;3;3;4;4;0;0;0;0;0;0;0;0;0;0;0
2020-04-08 01:30:00;3;4;4;0;4;6;3;4;0;0;0;0;0;0;0;0;0;0;0
2020-04-08 01:45:00;1;2;2;0;2;3;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-08 02:00:00;2;2;1;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-08 02:15:00;3;4;3;0;3;4;2;3;0;0;0;0;0;0;0;0;0;0;0
2020-04-08 02:30:00;3;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-08 02:45:00;5;5;1;0;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-08 03:00:00;3;4;3;0;5;5;2;3;0;0;0;0;0;0;0;0;0;0;0
2020-04-08 03:15:00;3;4;4;1;4;5;1;3;0;0;0;0;0;0;0;0;0;0;0
2020-04-08 03:30:00;5;4;2;0;5;5;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-08 03:45:00;3;4;2;0;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-08 04:00:00;3;3;3;0;6;5;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-04-08 04:15:00;4;4;0;2;8;7;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-08 04:30:00;11;13;2;0;9;7;2;3;0;0;0;0;0;0;0;0;0;0;0
2020-04-08 04:45:00;8;10;6;4;8;10;4;7;0;0;0;0;0;0;0;0;0;0;0
2020-04-08 05:00:00;8;12;6;3;27;29;5;8;0;0;0;0;0;0;0;0;0;0;0
2020-04-08 05:15:00;29;25;11;2;42;33;5;9;0;0;0;0;0;0;0;0;0;0;0
2020-04-08 05:30:00;34;40;24;7;44;42;8;24;0;0;0;0;0;0;0;0;0;0;0
2020-04-08 05:45:00;42;54;26;10;34;34;20;30;0;0;0;0;0;0;0;2;4;0;0
2020-04-08 06:00:00;43;53;21;8;37;36;12;22;2;0;0;0;0;0;0;0;0;0;0
2020-04-08 06:15:00;45;47;40;9;54;51;21;35;1;0;0;0;0;0;0;1;1;0;0
2020-04-08 06:30:00;58;74;47;11;56;51;31;55;7;0;0;0;0;0;0;2;0;0;0
2020-04-08 06:45:00;56;67;49;7;53;46;20;43;10;0;0;0;0;0;0;2;0;0;0
2020-04-08 07:00:00;67;80;45;17;57;47;28;87;8;0;0;0;0;0;0;4;3;0;0
2020-04-08 07:15:00;82;92;45;12;58;58;25;42;5;0;0;0;0;0;0;2;0;0;0
2020-04-08 07:30:00;89;106;54;17;50;60;36;51;6;0;0;0;0;0;0;2;1;0;0
2020-04-08 07:45:00;91;121;71;12;67;76;50;67;17;0;0;0;0;0;0;6;0;0;0
2020-04-08 08:00:00;55;76;49;10;65;56;26;39;11;0;0;0;0;0;0;4;0;0;0
2020-04-08 08:15:00;67;98;74;4;64;88;43;74;17;0;0;0;0;0;0;7;2;0;0
2020-04-08 08:30:00;78;103;84;14;70;84;47;77;15;0;0;0;0;0;0;7;1;0;0
2020-04-08 08:45:00;78;93;66;4;79;78;49;64;14;0;0;0;0;0;0;6;1;0;1
2020-04-08 09:00:00;75;88;65;7;69;66;42;56;18;0;0;0;0;0;0;8;0;0;0
2020-04-08 09:15:00;82;79;61;18;87;99;40;45;22;0;0;0;0;0;1;5;5;0;0
2020-04-08 09:30:00;77;101;73;16;79;106;45;79;22;0;0;0;0;0;0;4;1;0;0
2020-04-08 09:45:00;84;91;57;13;93;101;33;41;29;0;0;0;0;0;0;6;0;0;0
2020-04-08 10:00:00;81;106;72;9;77;111;55;53;26;0;0;0;0;0;1;8;0;0;0
2020-04-08 10:15:00;86;96;74;11;96;86;42;33;26;0;0;0;0;0;0;7;0;0;2
2020-04-08 10:30:00;91;110;77;17;97;100;54;51;25;0;0;0;0;0;0;8;0;0;0
2020-04-08 10:45:00;92;100;65;19;99;108;36;53;34;0;0;0;0;0;0;4;0;0;1
2020-04-08 11:00:00;88;86;62;19;94;100;40;48;23;0;0;0;0;0;0;9;5;0;8
2020-04-08 11:15:00;84;99;75;15;89;86;47;48;24;0;0;0;0;0;0;9;17;0;0
2020-04-08 11:30:00;90;102;68;21;87;97;49;64;27;0;0;0;0;0;0;8;0;0;0
2020-04-08 11:45:00;79;96;65;18;94;101;46;46;26;0;0;0;0;0;0;5;7;0;0
2020-04-08 12:00:00;75;98;55;15;92;78;45;50;31;0;0;0;0;0;0;7;0;1;0
2020-04-08 12:15:00;91;98;80;12;118;110;54;64;37;0;0;0;0;0;0;12;0;0;0
2020-04-08 12:30:00;72;88;62;9;81;94;43;63;19;0;0;0;0;0;0;6;1;0;0
2020-04-08 12:45:00;83;89;73;12;97;109;51;62;19;0;0;0;0;0;0;8;0;0;0
2020-04-08 13:00:00;71;87;63;12;90;76;34;46;17;0;0;0;0;0;0;8;4;0;3
2020-04-08 13:15:00;79;98;52;12;96;79;38;68;22;0;0;0;0;0;0;5;0;0;1
2020-04-08 13:30:00;74;94;70;11;88;91;48;74;17;0;0;0;0;0;1;4;0;0;1
2020-04-08 13:45:00;82;101;67;14;95;90;38;47;26;0;0;0;0;0;0;9;0;0;2
2020-04-08 14:00:00;73;92;69;8;97;95;45;75;18;0;0;0;0;0;0;7;0;0;2
2020-04-08 14:15:00;81;105;91;9;103;98;51;72;19;0;0;0;0;0;0;9;0;0;0
2020-04-08 14:30:00;92;102;64;22;84;98;55;64;23;0;0;0;0;0;0;7;0;1;7
2020-04-08 14:45:00;93;95;63;10;91;86;43;48;29;0;0;0;0;0;0;7;1;1;0
2020-04-08 15:00:00;79;94;46;9;106;94;43;51;23;0;0;0;0;0;0;6;1;0;0
2020-04-08 15:15:00;73;99;65;10;95;91;45;53;35;0;0;0;0;0;6;6;1;0;0
2020-04-08 15:30:00;87;106;59;13;99;93;45;63;18;0;0;0;0;0;0;9;11;2;0
2020-04-08 15:45:00;67;82;60;12;103;89;39;48;18;0;0;0;0;0;0;10;2;0;0
2020-04-08 16:00:00;68;81;72;8;103;94;47;64;17;0;0;0;0;0;1;8;3;0;0
2020-04-08 16:15:00;81;101;63;10;94;90;37;48;24;0;0;0;0;0;0;10;2;0;0
2020-04-08 16:30:00;70;86;58;9;99;87;49;46;30;0;0;0;0;0;0;6;0;0;0
2020-04-08 16:45:00;68;82;58;19;86;98;44;51;22;0;0;0;0;0;0;13;4;0;0
2020-04-08 17:00:00;80;95;46;13;97;92;40;43;25;0;0;0;0;0;0;7;11;0;0
2020-04-08 17:15:00;72;98;43;8;90;77;42;49;19;0;0;0;0;0;0;11;11;5;0
2020-04-08 17:30:00;69;99;68;13;88;77;55;59;29;0;0;0;0;0;0;10;2;1;0
2020-04-08 17:45:00;78;103;62;5;84;72;35;53;26;0;0;0;0;0;0;6;4;0;0
2020-04-08 18:00:00;71;73;52;11;87;82;34;44;21;0;0;0;0;0;0;6;3;0;0
2020-04-08 18:15:00;63;84;44;9;60;67;33;42;21;0;0;0;0;0;3;6;0;0;0
2020-04-08 18:30:00;65;79;54;3;70;71;36;47;23;0;0;0;0;0;1;8;0;0;0
2020-04-08 18:45:00;48;74;39;8;49;57;37;38;29;0;0;0;0;0;0;6;1;0;1
2020-04-08 19:00:00;41;45;27;4;55;57;28;34;19;0;0;0;0;0;0;8;1;0;1
2020-04-08 19:15:00;50;55;35;3;48;48;36;33;23;0;0;0;0;0;0;5;0;0;0
2020-04-08 19:30:00;39;49;33;5;44;51;20;34;26;0;0;0;0;0;0;4;0;0;0
2020-04-08 19:45:00;37;37;24;1;42;37;13;26;25;0;0;0;0;0;0;3;5;1;0
2020-04-08 20:00:00;41;45;25;1;27;27;10;25;17;0;0;0;0;0;0;3;2;0;0
2020-04-08 20:15:00;26;42;26;2;37;28;9;19;3;0;0;0;0;0;0;0;0;0;0
2020-04-08 20:30:00;21;31;23;5;30;29;10;22;3;0;0;0;0;0;0;0;0;0;0
2020-04-08 20:45:00;28;33;17;0;26;27;2;13;0;0;0;0;0;0;0;0;0;0;0
2020-04-08 21:00:00;13;21;9;1;22;16;5;12;0;0;0;0;0;0;0;0;0;0;0
2020-04-08 21:15:00;18;26;19;2;29;30;5;16;0;0;0;0;0;0;0;0;0;0;0
2020-04-08 21:30:00;16;20;9;0;13;11;6;9;0;0;0;0;0;0;0;0;0;0;0
2020-04-08 21:45:00;13;19;12;0;19;18;4;11;0;0;0;0;0;0;0;0;0;0;0
2020-04-08 22:00:00;16;20;14;0;22;17;5;9;0;0;0;0;0;0;0;0;0;0;0
2020-04-08 22:15:00;15;20;7;1;20;13;4;8;0;0;0;0;0;0;0;0;0;0;0
2020-04-08 22:30:00;13;14;5;1;16;15;1;4;0;0;0;0;0;0;0;0;0;0;0
2020-04-08 22:45:00;8;13;10;0;10;7;5;9;0;0;0;0;0;0;0;0;0;0;0
2020-04-08 23:00:00;5;8;5;1;12;14;7;8;0;0;0;0;0;0;0;0;0;0;0
2020-04-08 23:15:00;11;19;5;0;6;7;4;6;0;0;0;0;0;0;0;0;0;0;0
2020-04-08 23:30:00;8;9;7;0;6;7;2;6;0;0;0;0;0;0;0;0;0;0;0
2020-04-08 23:45:00;9;11;9;0;11;11;5;9;0;0;0;0;0;0;0;0;0;0;0
