2020-04-01 00:00:00;0;2;2;0;2;4;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 00:15:00;4;1;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 00:30:00;7;6;3;0;5;5;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 00:45:00;3;5;3;0;4;7;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 01:00:00;7;7;2;0;3;4;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 01:15:00;4;5;3;1;5;5;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 01:30:00;3;1;1;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 01:45:00;3;6;5;0;5;7;2;4;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 02:00:00;1;3;3;0;6;7;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 02:15:00;2;3;3;0;4;6;1;3;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 02:30:00;2;3;2;0;1;3;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 02:45:00;4;4;1;0;4;4;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 03:00:00;4;4;2;0;5;7;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 03:15:00;4;4;3;1;4;5;1;4;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 03:30:00;3;1;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 03:45:00;4;5;4;0;6;6;2;3;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 04:00:00;4;4;3;0;5;9;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 04:15:00;8;10;6;0;11;8;4;6;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 04:30:00;10;7;1;2;12;13;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 04:45:00;8;12;4;0;7;10;4;5;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 05:00:00;13;14;16;1;24;32;9;15;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 05:15:00;16;21;16;2;28;26;11;19;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 05:30:00;30;42;25;4;39;25;10;22;3;0;0;0;0;0;0;1;0;0;0
2020-04-01 05:45:00;40;52;29;3;34;30;21;30;1;0;0;0;0;0;0;0;0;0;0
2020-04-01 06:00:00;40;55;32;7;43;36;17;31;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 06:15:00;38;47;32;7;38;27;24;31;1;0;0;0;0;0;0;0;0;0;0
2020-04-01 06:30:00;71;79;52;11;47;71;26;50;4;0;0;0;0;0;0;1;0;0;0
2020-04-01 06:45:00;50;68;48;13;47;60;25;45;5;0;0;0;0;0;0;1;0;0;0
2020-04-01 07:00:00;62;79;51;14;44;33;34;58;10;0;0;0;0;0;0;5;0;0;0
2020-04-01 07:15:00;71;93;64;15;50;57;39;65;8;0;0;0;0;0;0;3;0;0;0
2020-04-01 07:30:00;73;82;51;11;41;43;26;51;9;0;0;0;0;0;0;5;1;0;0
2020-04-01 07:45:00;81;108;61;12;66;55;28;70;7;0;0;0;0;0;0;2;0;0;0
2020-04-01 08:00:00;52;65;42;11;51;47;28;44;10;0;0;0;0;0;0;4;2;0;0
2020-04-01 08:15:00;69;77;52;11;47;53;35;55;7;0;0;0;0;0;0;4;1;0;0
2020-04-01 08:30:00;65;69;52;12;56;75;21;51;12;0;0;0;0;0;0;4;1;0;0
2020-04-01 08:45:00;63;81;49;8;44;48;24;41;6;0;0;0;0;0;0;8;0;0;0
2020-04-01 09:00:00;62;73;48;7;55;73;29;42;3;0;0;0;0;0;0;6;0;0;0
2020-04-01 09:15:00;66;78;46;10;56;69;31;49;17;0;0;0;0;0;0;2;1;0;0
2020-04-01 09:30:00;70;74;56;8;70;77;32;49;8;0;0;0;0;0;0;7;0;0;0
2020-04-01 09:45:00;69;74;55;13;82;91;38;59;18;0;0;0;0;0;0;8;0;0;0
2020-04-01 10:00:00;72;80;49;7;62;78;34;41;15;0;0;0;0;0;0;5;0;0;0
2020-04-01 10:15:00;66;77;71;9;71;71;32;49;16;0;0;0;0;0;0;9;0;0;0
2020-04-01 10:30:00;61;86;56;18;95;90;39;67;16;0;0;0;0;0;0;6;0;0;0
2020-04-01 10:45:00;66;77;59;8;75;88;33;39;20;0;0;0;0;0;0;8;0;0;0
2020-04-01 11:00:00;68;84;50;8;70;76;36;47;20;0;0;0;0;0;0;7;0;0;0
2020-04-01 11:15:00;75;70;47;15;82;96;38;44;14;0;0;0;0;0;0;6;0;0;0
2020-04-01 11:30:00;59;80;49;19;87;100;39;58;17;0;0;0;0;0;0;13;0;0;0
2020-04-01 11:45:00;79;83;68;15;76;88;34;65;15;0;0;0;0;0;0;9;0;0;0
2020-04-01 12:00:00;71;90;66;10;79;80;38;58;23;0;0;0;0;0;0;6;0;0;0
2020-04-01 12:15:00;64;87;52;7;85;85;35;53;16;0;0;0;0;0;0;11;5;0;2
2020-04-01 12:30:00;71;72;61;12;77;80;28;54;20;0;0;0;0;0;0;6;5;0;0
2020-04-01 12:45:00;65;66;52;8;87;75;26;40;18;0;0;0;0;0;0;13;0;0;0
2020-04-01 13:00:00;67;80;67;13;94;93;33;65;19;0;0;0;0;0;0;8;0;0;0
2020-04-01 13:15:00;80;84;75;7;69;82;37;64;12;0;0;0;0;0;0;7;0;0;0
2020-04-01 13:30:00;78;80;54;8;86;89;38;51;15;0;0;0;0;0;0;7;2;1;0
2020-04-01 13:45:00;58;82;47;6;63;65;34;55;18;0;0;0;0;0;0;3;0;0;0
2020-04-01 14:00:00;60;71;48;2;87;89;35;52;14;0;0;0;0;0;0;6;2;0;0
2020-04-01 14:15:00;65;83;72;8;94;95;41;59;23;0;0;0;0;0;0;8;7;0;0
2020-04-01 14:30:00;83;97;57;8;85;89;37;67;15;0;0;0;0;0;0;9;15;0;0
2020-04-01 14:45:00;87;107;68;10;90;84;43;71;10;0;0;0;0;0;0;7;0;0;0
2020-04-01 15:00:00;65;82;45;7;80;77;34;57;21;0;0;0;0;0;0;7;4;10;0
2020-04-01 15:15:00;69;77;56;11;78;72;38;50;11;0;0;0;0;0;3;6;0;0;0
2020-04-01 15:30:00;70;64;49;6;82;71;39;61;13;0;0;0;0;0;0;8;0;0;0
2020-04-01 15:45:00;67;85;54;11;80;67;41;58;16;0;0;0;0;0;0;6;0;0;0
2020-04-01 16:00:00;68;77;55;12;94;92;42;54;20;0;0;0;0;0;0;4;0;0;1
2020-04-01 16:15:00;64;91;71;10;93;99;42;70;21;0;0;0;0;0;0;9;0;0;3
2020-04-01 16:30:00;65;96;62;17;93;92;36;53;20;0;0;0;0;0;0;8;1;0;1
2020-04-01 16:45:00;71;91;72;13;90;90;42;65;13;0;0;0;0;0;0;10;0;0;0
2020-04-01 17:00:00;58;86;55;7;101;92;37;55;23;0;0;0;0;0;0;11;13;0;0
2020-04-01 17:15:00;62;88;45;13;81;75;33;47;20;0;0;0;0;0;0;8;3;0;0
2020-04-01 17:30:00;72;83;46;7;88;79;29;51;19;0;0;0;0;0;0;7;0;0;0
2020-04-01 17:45:00;60;78;58;9;86;71;32;53;15;0;0;0;0;0;0;7;10;0;0
2020-04-01 18:00:00;50;84;56;10;67;82;23;49;14;0;0;0;0;0;0;9;23;0;0
2020-04-01 18:15:00;63;77;58;4;57;61;33;57;27;0;0;0;0;0;0;6;3;0;0
2020-04-01 18:30:00;46;51;40;5;58;52;28;42;15;0;0;0;0;0;0;6;3;0;0
2020-04-01 18:45:00;53;66;40;6;55;59;28;45;12;0;0;0;0;0;0;2;7;0;115
2020-04-01 19:00:00;30;48;33;13;47;51;24;39;7;0;0;0;0;0;0;5;20;5;0
2020-04-01 19:15:00;43;56;34;2;46;43;18;30;11;0;0;0;0;0;0;6;0;0;0
2020-04-01 19:30:00;36;43;36;5;44;38;25;32;15;0;0;0;0;0;0;3;2;0;0
2020-04-01 19:45:00;33;39;20;5;31;30;14;27;6;0;0;0;0;0;0;0;2;0;0
2020-04-01 20:00:00;19;39;33;5;32;25;13;26;5;0;0;0;0;0;0;1;5;0;0
2020-04-01 20:15:00;27;35;28;4;27;31;11;22;1;0;0;0;0;0;0;0;0;0;0
2020-04-01 20:30:00;19;35;20;7;29;21;13;22;3;0;0;0;0;0;0;0;0;0;0
2020-04-01 20:45:00;16;26;19;4;23;16;9;19;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 21:00:00;19;27;14;0;22;16;8;9;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 21:15:00;19;35;16;0;24;15;10;14;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 21:30:00;18;21;11;4;13;9;6;13;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 21:45:00;11;15;11;0;16;16;4;12;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 22:00:00;14;18;9;1;20;14;1;5;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 22:15:00;16;27;12;1;15;12;1;8;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 22:30:00;17;23;11;0;10;14;6;12;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 22:45:00;9;14;9;1;12;11;1;6;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 23:00:00;9;10;2;1;6;5;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 23:15:00;6;8;5;1;11;10;1;5;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 23:30:00;14;16;5;2;9;8;3;6;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 23:45:00;2;2;3;0;5;9;1;1;0;0;0;0;0;0;0;0;0;0;0
