DATUM;
2020-11-03 00:00:00;3;2;0;0;2;0;2;6;2
2020-11-03 00:15:00;3;2;1;1;3;1;4;4;3
2020-11-03 00:30:00;2;2;0;2;2;0;4;5;4
2020-11-03 00:45:00;4;4;0;0;1;0;3;3;3
2020-11-03 01:00:00;1;2;0;0;1;0;6;2;0
2020-11-03 01:15:00;1;2;0;0;0;0;3;1;1
2020-11-03 01:30:00;3;3;1;0;1;0;1;3;0
2020-11-03 01:45:00;5;4;0;0;0;0;1;1;3
2020-11-03 02:00:00;0;0;0;0;1;0;3;3;1
2020-11-03 02:15:00;3;2;0;0;0;0;3;1;3
2020-11-03 02:30:00;1;0;0;0;0;0;1;4;1
2020-11-03 02:45:00;1;0;0;0;0;0;1;2;3
2020-11-03 03:00:00;3;2;0;0;3;1;0;2;0
2020-11-03 03:15:00;0;0;0;1;2;1;2;0;1
2020-11-03 03:30:00;3;1;0;0;1;1;0;1;1
2020-11-03 03:45:00;2;0;0;1;0;0;3;1;1
2020-11-03 04:00:00;3;0;0;1;0;0;6;4;2
2020-11-03 04:15:00;4;3;0;2;0;0;9;2;3
2020-11-03 04:30:00;3;7;1;3;2;2;7;7;2
2020-11-03 04:45:00;5;4;1;2;5;3;12;7;4
2020-11-03 05:00:00;15;10;0;3;4;3;30;17;7
2020-11-03 05:15:00;12;10;0;3;2;2;61;47;14
2020-11-03 05:30:00;32;25;4;5;8;3;59;51;20
2020-11-03 05:45:00;40;33;10;8;14;17;52;46;15
2020-11-03 06:00:00;35;37;4;9;19;13;55;54;20
2020-11-03 06:15:00;37;40;8;14;31;9;78;58;28
2020-11-03 06:30:00;36;34;5;15;23;13;115;112;44
2020-11-03 06:45:00;34;34;8;8;32;5;99;104;47
2020-11-03 07:00:00;35;32;8;14;31;10;99;102;50
2020-11-03 07:15:00;45;41;10;16;27;56;105;109;35
2020-11-03 07:30:00;51;47;13;24;44;13;117;110;51
2020-11-03 07:45:00;34;33;16;16;36;32;100;96;65
2020-11-03 08:00:00;41;30;12;20;28;16;81;93;45
2020-11-03 08:15:00;45;43;18;20;43;118;82;53;54
2020-11-03 08:30:00;36;34;19;25;39;18;80;80;54
2020-11-03 08:45:00;44;42;20;21;42;21;92;85;51
2020-11-03 09:00:00;47;34;17;16;24;148;86;66;41
2020-11-03 09:15:00;40;28;16;21;37;11;84;61;48
2020-11-03 09:30:00;50;50;23;20;37;17;87;61;43
2020-11-03 09:45:00;55;43;21;29;47;18;80;64;63
2020-11-03 10:00:00;47;48;17;25;23;26;85;53;68
2020-11-03 10:15:00;55;46;27;19;46;16;78;62;58
2020-11-03 10:30:00;59;49;19;26;33;24;98;72;58
2020-11-03 10:45:00;41;41;20;21;39;19;89;66;47
2020-11-03 11:00:00;48;41;18;19;39;14;77;54;61
2020-11-03 11:15:00;62;61;32;30;31;20;79;60;52
2020-11-03 11:30:00;55;48;31;20;58;20;75;67;60
2020-11-03 11:45:00;60;51;27;29;42;21;99;71;68
2020-11-03 12:00:00;54;50;24;28;28;14;83;62;60
2020-11-03 12:15:00;69;63;21;14;29;13;83;58;66
2020-11-03 12:30:00;61;67;23;23;31;15;75;49;61
2020-11-03 12:45:00;61;60;28;19;48;14;95;48;54
2020-11-03 13:00:00;65;57;20;20;41;16;74;51;66
2020-11-03 13:15:00;65;87;22;19;32;21;101;70;69
2020-11-03 13:30:00;54;69;25;21;43;26;96;80;66
2020-11-03 13:45:00;59;54;24;26;47;14;97;84;64
2020-11-03 14:00:00;62;64;19;21;40;45;109;78;77
2020-11-03 14:15:00;75;89;19;14;39;15;89;57;54
2020-11-03 14:30:00;86;98;30;34;53;30;112;74;75
2020-11-03 14:45:00;105;95;47;26;35;20;96;81;64
2020-11-03 15:00:00;90;96;40;29;42;20;85;66;67
2020-11-03 15:15:00;96;108;32;29;32;27;119;72;82
2020-11-03 15:30:00;79;82;25;34;51;113;86;75;72
2020-11-03 15:45:00;99;104;37;29;41;22;106;81;68
2020-11-03 16:00:00;113;98;25;31;61;22;122;74;69
2020-11-03 16:15:00;129;138;32;29;50;23;119;73;118
2020-11-03 16:30:00;101;98;36;21;42;26;119;77;96
2020-11-03 16:45:00;110;100;27;35;61;18;121;80;79
2020-11-03 17:00:00;91;104;38;33;52;15;120;72;76
2020-11-03 17:15:00;95;110;31;28;54;17;128;78;82
2020-11-03 17:30:00;84;81;25;31;36;12;101;62;96
2020-11-03 17:45:00;75;84;28;26;47;20;80;59;69
2020-11-03 18:00:00;77;74;21;13;40;15;88;62;78
2020-11-03 18:15:00;71;77;17;18;32;17;70;61;58
2020-11-03 18:30:00;46;43;12;16;21;15;64;51;50
2020-11-03 18:45:00;53;53;17;10;28;16;74;54;38
2020-11-03 19:00:00;44;52;15;16;26;15;56;35;39
2020-11-03 19:15:00;45;34;17;9;27;94;58;38;35
2020-11-03 19:30:00;28;29;9;15;17;9;36;25;37
2020-11-03 19:45:00;30;26;19;14;10;1;50;35;27
2020-11-03 20:00:00;29;15;10;7;23;6;36;29;31
2020-11-03 20:15:00;38;31;7;5;15;10;47;26;25
2020-11-03 20:30:00;21;22;4;9;15;24;45;36;25
2020-11-03 20:45:00;24;21;4;9;9;6;42;20;20
2020-11-03 21:00:00;16;16;11;4;11;3;44;34;18
2020-11-03 21:15:00;16;14;4;5;13;4;39;25;14
