2020-05-20 00:00:00;1;3;7;0;0;3;3;1;0;3;3
2020-05-20 00:15:00;0;4;3;0;0;2;5;0;0;0;5
2020-05-20 00:30:00;0;4;3;0;0;0;1;1;2;1;0
2020-05-20 00:45:00;1;4;3;0;1;1;1;0;2;1;1
2020-05-20 01:00:00;0;1;4;0;0;1;1;1;0;1;0
2020-05-20 01:15:00;0;0;3;0;0;1;1;0;0;2;1
2020-05-20 01:30:00;0;1;3;0;0;0;0;0;0;1;1
2020-05-20 01:45:00;0;0;1;0;0;0;2;0;0;1;0
2020-05-20 02:00:00;0;2;0;0;0;1;2;0;0;2;1
2020-05-20 02:15:00;0;1;2;0;0;0;0;0;1;1;1
2020-05-20 02:30:00;0;1;1;0;0;1;1;0;0;2;0
2020-05-20 02:45:00;0;2;1;0;0;1;0;0;0;3;4
2020-05-20 03:00:00;0;0;1;0;0;0;2;1;1;4;2
2020-05-20 03:15:00;0;1;1;0;0;0;0;0;0;1;2
2020-05-20 03:30:00;0;1;0;0;0;0;1;0;0;2;2
2020-05-20 03:45:00;0;0;0;0;0;0;0;0;0;1;0
2020-05-20 04:00:00;1;0;1;0;0;0;0;0;0;0;1
2020-05-20 04:15:00;0;2;2;0;0;1;1;1;0;1;0
2020-05-20 04:30:00;1;1;3;0;0;0;0;0;1;3;1
2020-05-20 04:45:00;0;6;5;3;3;2;1;0;0;2;3
2020-05-20 05:00:00;1;10;4;1;1;1;0;0;1;3;5
2020-05-20 05:15:00;3;24;16;0;1;0;7;1;2;8;8
2020-05-20 05:30:00;3;34;19;1;4;2;7;3;5;14;7
2020-05-20 05:45:00;1;26;20;1;1;2;8;1;6;17;7
2020-05-20 06:00:00;4;9;8;5;9;2;3;2;5;14;12
2020-05-20 06:15:00;2;21;17;5;7;9;12;2;12;18;13
2020-05-20 06:30:00;5;28;35;5;9;10;25;6;6;17;26
2020-05-20 06:45:00;4;22;31;10;11;8;18;3;14;24;25
2020-05-20 07:00:00;6;17;45;19;26;8;18;7;22;30;32
2020-05-20 07:15:00;10;30;53;23;26;16;29;11;36;54;18
2020-05-20 07:30:00;7;27;56;27;33;40;35;23;50;59;25
2020-05-20 07:45:00;7;29;57;17;22;19;33;18;41;38;30
2020-05-20 08:00:00;14;24;44;14;22;18;21;8;19;27;20
2020-05-20 08:15:00;11;18;46;13;23;8;23;13;20;21;11
2020-05-20 08:30:00;7;23;46;22;26;12;23;12;21;24;18
2020-05-20 08:45:00;6;27;42;13;14;15;27;15;29;28;21
2020-05-20 09:00:00;8;15;50;14;17;8;23;15;18;23;18
2020-05-20 09:15:00;2;20;48;11;13;13;21;8;26;34;18
2020-05-20 09:30:00;5;22;57;6;8;13;25;14;27;34;15
2020-05-20 09:45:00;5;25;57;10;13;11;26;15;26;30;22
2020-05-20 10:00:00;4;19;55;4;7;23;27;13;21;23;21
2020-05-20 10:15:00;5;25;49;17;20;9;26;13;26;28;21
2020-05-20 10:30:00;3;30;47;12;16;19;37;20;23;21;25
2020-05-20 10:45:00;7;37;44;17;18;18;28;25;23;30;14
2020-05-20 11:00:00;6;40;25;12;16;20;27;12;20;25;25
2020-05-20 11:15:00;4;34;45;11;14;20;39;21;24;30;23
2020-05-20 11:30:00;7;35;37;7;12;19;29;23;31;26;32
2020-05-20 11:45:00;7;38;42;7;14;22;25;21;19;26;26
2020-05-20 12:00:00;3;45;62;13;18;21;22;25;30;24;16
2020-05-20 12:15:00;3;34;58;9;9;20;27;25;21;29;25
2020-05-20 12:30:00;4;41;72;13;17;18;32;21;14;22;28
2020-05-20 12:45:00;7;32;46;15;21;25;27;19;29;28;31
2020-05-20 13:00:00;6;34;46;16;20;17;47;16;41;32;25
2020-05-20 13:15:00;5;37;35;16;17;29;41;29;22;23;26
2020-05-20 13:30:00;8;45;43;4;9;13;36;22;18;18;23
2020-05-20 13:45:00;5;49;32;12;12;20;28;15;25;17;32
2020-05-20 14:00:00;6;42;42;7;13;13;34;19;27;29;28
2020-05-20 14:15:00;11;35;46;15;21;14;33;16;30;30;27
2020-05-20 14:30:00;7;36;45;8;13;15;35;13;28;29;45
2020-05-20 14:45:00;5;27;33;12;16;13;34;15;23;30;30
2020-05-20 15:00:00;5;42;46;9;12;16;51;44;23;27;21
2020-05-20 15:15:00;13;31;38;16;24;24;31;30;31;39;31
2020-05-20 15:30:00;4;37;35;4;6;21;31;22;23;23;39
2020-05-20 15:45:00;9;37;41;7;13;17;33;21;27;24;30
2020-05-20 16:00:00;4;43;63;9;12;20;45;24;29;26;38
2020-05-20 16:15:00;7;37;50;7;13;19;31;18;26;30;27
2020-05-20 16:30:00;8;46;47;9;13;19;32;22;26;26;35
2020-05-20 16:45:00;6;43;40;11;14;8;26;21;34;29;29
2020-05-20 17:00:00;4;37;41;14;17;19;42;21;25;25;38
2020-05-20 17:15:00;5;42;49;10;14;19;37;30;19;23;29
2020-05-20 17:30:00;3;46;39;9;10;16;35;26;24;28;28
2020-05-20 17:45:00;5;33;48;6;6;12;29;15;28;22;25
2020-05-20 18:00:00;3;34;37;6;8;24;27;27;21;23;30
2020-05-20 18:15:00;7;45;41;6;9;12;32;18;25;27;29
2020-05-20 18:30:00;9;45;38;8;13;13;35;17;14;20;25
2020-05-20 18:45:00;5;28;26;8;9;6;31;8;13;20;19
2020-05-20 19:00:00;5;27;24;5;8;21;22;14;18;25;21
2020-05-20 19:15:00;3;24;32;7;7;13;24;14;16;21;20
2020-05-20 19:30:00;3;19;25;3;5;11;24;11;21;22;13
2020-05-20 19:45:00;2;17;20;6;7;8;18;8;14;19;17
2020-05-20 20:00:00;6;24;28;2;5;8;17;4;10;15;15
2020-05-20 20:15:00;4;16;21;8;11;11;18;8;8;15;16
2020-05-20 20:30:00;3;20;22;5;7;13;14;7;8;9;12
2020-05-20 20:45:00;2;17;14;0;3;6;17;7;8;14;12
2020-05-20 21:00:00;2;13;13;4;5;8;21;6;6;4;12
2020-05-20 21:15:00;0;15;10;3;3;3;14;7;6;6;6
2020-05-20 21:30:00;1;18;16;3;4;2;16;8;8;8;7
2020-05-20 21:45:00;1;12;13;3;6;6;9;4;10;15;15
2020-05-20 22:00:00;1;6;15;0;2;6;9;4;8;6;13
2020-05-20 22:15:00;0;10;9;2;2;1;8;3;7;12;12
2020-05-20 22:30:00;1;9;9;0;0;10;10;2;2;8;7
2020-05-20 22:45:00;1;10;5;2;2;6;6;4;2;8;10
2020-05-20 23:00:00;0;4;12;3;3;4;10;5;2;4;5
2020-05-20 23:15:00;1;5;8;1;2;4;4;7;0;4;7
2020-05-20 23:30:00;3;6;10;1;3;4;10;1;2;3;7
2020-05-20 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
