2020-09-16 00:00:00;0;0;0;0;0;7;5;4;0;0;0;0;0;0
2020-09-16 00:15:00;0;0;0;0;2;15;10;6;0;0;0;0;0;0
2020-09-16 00:30:00;0;0;0;0;1;12;11;4;0;0;0;0;0;0
2020-09-16 00:45:00;0;0;0;0;2;9;7;3;0;0;0;0;0;0
2020-09-16 01:00:00;0;0;0;0;3;2;5;1;0;0;0;0;0;0
2020-09-16 01:15:00;0;0;0;0;0;3;5;1;0;0;0;0;0;0
2020-09-16 01:30:00;0;0;0;0;3;6;6;1;0;0;0;0;0;0
2020-09-16 01:45:00;0;0;0;0;2;4;7;1;0;0;0;0;0;0
2020-09-16 02:00:00;0;0;0;0;2;6;6;0;0;0;0;0;0;0
2020-09-16 02:15:00;0;0;0;0;0;3;3;0;0;0;0;0;0;0
2020-09-16 02:30:00;0;0;0;0;0;1;1;2;0;0;0;0;0;0
2020-09-16 02:45:00;0;0;0;0;1;2;2;3;0;0;0;0;0;0
2020-09-16 03:00:00;0;0;0;0;0;6;10;3;0;0;0;0;0;0
2020-09-16 03:15:00;0;0;0;0;1;10;6;2;0;0;0;0;0;0
2020-09-16 03:30:00;0;0;0;0;1;8;6;1;0;0;0;0;0;0
2020-09-16 03:45:00;0;0;0;0;0;6;4;3;0;0;0;0;0;0
2020-09-16 04:00:00;0;0;0;0;3;7;8;1;0;0;0;0;0;0
2020-09-16 04:15:00;0;0;0;0;6;8;7;3;0;0;0;0;0;0
2020-09-16 04:30:00;0;0;0;0;2;15;10;3;0;0;0;0;0;0
2020-09-16 04:45:00;0;0;0;0;6;17;16;6;0;0;0;0;0;0
2020-09-16 05:00:00;0;0;0;0;6;22;17;7;0;0;0;0;0;0
2020-09-16 05:15:00;0;0;0;0;15;25;27;18;0;0;0;0;0;0
2020-09-16 05:30:00;0;0;0;0;18;32;20;8;0;0;0;0;0;0
2020-09-16 05:45:00;0;0;0;0;15;47;44;28;0;0;1;0;0;0
2020-09-16 06:00:00;0;0;0;0;18;52;37;25;0;0;0;0;1;0
2020-09-16 06:15:00;0;0;0;0;18;65;61;28;0;0;0;0;2;0
2020-09-16 06:30:00;0;0;0;0;25;68;58;32;0;0;0;0;0;0
2020-09-16 06:45:00;0;0;0;0;36;65;35;43;0;0;0;0;1;0
2020-09-16 07:00:00;0;0;0;0;49;57;54;24;0;0;0;0;2;0
2020-09-16 07:15:00;0;0;0;0;84;79;75;37;0;0;0;0;1;0
2020-09-16 07:30:00;0;0;0;0;61;76;81;30;0;0;0;0;1;3
2020-09-16 07:45:00;0;0;0;0;84;105;113;39;0;0;0;0;2;0
2020-09-16 08:00:00;0;0;0;0;47;87;79;34;0;0;0;0;0;0
2020-09-16 08:15:00;0;0;0;0;48;74;72;32;0;0;0;0;0;0
2020-09-16 08:30:00;0;0;0;0;35;79;86;39;0;0;0;0;0;1
2020-09-16 08:45:00;0;0;0;0;38;97;101;46;0;0;0;2;1;3
2020-09-16 09:00:00;0;0;0;0;23;81;81;26;0;0;0;9;0;0
2020-09-16 09:15:00;0;0;0;0;33;86;81;32;0;0;14;0;4;0
2020-09-16 09:30:00;0;0;0;0;41;79;84;33;0;0;0;0;0;0
2020-09-16 09:45:00;0;0;0;0;35;102;89;39;0;0;0;0;0;0
2020-09-16 10:00:00;0;0;0;0;32;87;65;30;0;0;0;1;2;0
2020-09-16 10:15:00;0;0;0;0;47;73;92;39;0;0;3;1;0;0
2020-09-16 10:30:00;0;0;0;0;34;66;90;38;0;0;0;0;0;0
2020-09-16 10:45:00;0;0;0;0;36;94;107;37;0;0;2;0;0;0
2020-09-16 11:00:00;0;0;0;0;45;90;98;33;0;0;1;0;0;0
2020-09-16 11:15:00;0;0;0;0;46;94;104;38;0;0;1;2;2;0
2020-09-16 11:30:00;0;0;0;0;39;84;99;41;0;0;0;0;0;0
2020-09-16 11:45:00;0;0;0;0;36;103;105;59;0;0;0;0;1;3
2020-09-16 12:00:00;0;0;0;0;42;94;112;35;0;0;1;0;2;0
2020-09-16 12:15:00;0;0;0;0;50;90;122;40;0;0;0;0;2;0
2020-09-16 12:30:00;0;0;0;0;45;90;111;39;0;0;0;0;0;0
2020-09-16 12:45:00;0;0;0;0;35;99;110;40;0;0;0;0;21;0
2020-09-16 13:00:00;0;0;0;0;60;81;93;46;0;0;12;0;0;4
2020-09-16 13:15:00;0;0;0;0;54;85;128;37;0;0;4;0;0;19
2020-09-16 13:30:00;0;0;0;0;29;64;75;18;0;0;0;1;0;0
2020-09-16 13:45:00;0;0;0;0;34;110;128;54;0;0;0;1;8;0
2020-09-16 14:00:00;0;0;0;0;32;105;109;34;0;0;1;0;0;5
2020-09-16 14:15:00;0;0;0;0;35;108;122;37;0;0;0;0;0;0
2020-09-16 14:30:00;0;0;0;0;35;100;123;33;0;0;0;0;0;2
2020-09-16 14:45:00;0;0;0;0;35;115;121;46;0;0;0;7;8;0
2020-09-16 15:00:00;0;0;0;0;40;103;140;32;0;0;0;75;35;0
2020-09-16 15:15:00;0;0;0;0;33;122;126;40;0;0;22;0;0;0
2020-09-16 15:30:00;0;0;0;0;39;106;135;35;0;0;23;0;0;0
2020-09-16 15:45:00;0;0;0;0;36;118;133;46;0;0;2;0;0;1
2020-09-16 16:00:00;0;0;0;0;39;127;148;47;0;0;0;0;0;0
2020-09-16 16:15:00;0;0;0;0;36;118;148;38;0;0;0;0;0;0
2020-09-16 16:30:00;0;0;0;0;40;134;141;44;0;0;0;0;0;0
2020-09-16 16:45:00;0;0;0;0;51;131;133;61;0;0;0;0;0;0
2020-09-16 17:00:00;0;0;0;0;39;121;133;48;0;0;9;0;6;0
2020-09-16 17:15:00;0;0;0;0;51;125;127;48;0;0;3;0;5;0
2020-09-16 17:30:00;0;0;0;0;41;121;134;50;0;0;13;0;0;0
2020-09-16 17:45:00;0;0;0;0;52;118;142;49;0;0;0;0;0;0
2020-09-16 18:00:00;0;0;0;0;49;110;119;34;0;0;0;0;0;0
2020-09-16 18:15:00;0;0;0;0;43;104;128;40;0;0;0;0;4;0
2020-09-16 18:30:00;0;0;0;0;26;92;95;27;0;0;0;0;3;0
2020-09-16 18:45:00;0;0;0;0;20;52;62;21;0;0;0;0;1;0
2020-09-16 19:00:00;0;0;0;0;22;95;98;29;0;0;13;0;2;1
2020-09-16 19:15:00;0;0;0;0;34;85;99;34;0;0;0;0;0;2
