DATUM;
2020-03-08 00:00:00;15;10;2;2;4;2;19;9;13
2020-03-08 00:15:00;16;20;3;1;9;4;22;14;16
2020-03-08 00:30:00;14;13;5;5;9;2;13;10;16
2020-03-08 00:45:00;17;16;2;0;13;5;13;6;8
2020-03-08 01:00:00;16;10;3;1;3;4;19;13;7
2020-03-08 01:15:00;16;11;6;2;7;2;9;10;3
2020-03-08 01:30:00;9;8;4;3;5;2;10;4;8
2020-03-08 01:45:00;13;11;3;2;2;2;8;6;12
2020-03-08 02:00:00;19;14;4;1;7;7;8;6;6
2020-03-08 02:15:00;8;5;2;1;5;2;5;7;3
2020-03-08 02:30:00;12;7;4;2;1;0;10;7;2
2020-03-08 02:45:00;4;7;3;0;1;1;7;2;8
2020-03-08 03:00:00;6;8;1;2;2;1;6;4;12
2020-03-08 03:15:00;11;8;3;0;3;2;7;7;4
2020-03-08 03:30:00;3;4;2;1;5;3;6;4;4
2020-03-08 03:45:00;5;5;1;1;0;0;4;1;5
2020-03-08 04:00:00;5;4;2;1;2;0;8;6;2
2020-03-08 04:15:00;8;9;3;1;3;0;6;4;1
2020-03-08 04:30:00;5;4;2;2;2;3;6;5;3
2020-03-08 04:45:00;8;4;2;1;2;0;7;5;4
2020-03-08 05:00:00;6;7;2;2;3;1;4;4;5
2020-03-08 05:15:00;11;8;2;0;4;1;5;6;4
2020-03-08 05:30:00;5;4;0;1;6;3;15;7;7
2020-03-08 05:45:00;7;6;3;1;3;1;19;9;8
2020-03-08 06:00:00;6;8;2;0;1;1;7;5;7
2020-03-08 06:15:00;14;6;2;1;2;0;12;7;7
2020-03-08 06:30:00;10;5;0;2;6;1;9;7;10
2020-03-08 06:45:00;9;4;2;1;2;1;9;3;8
2020-03-08 07:00:00;12;8;1;2;3;2;7;7;3
2020-03-08 07:15:00;8;6;1;6;1;2;9;5;6
2020-03-08 07:30:00;13;8;3;3;7;2;10;5;3
2020-03-08 07:45:00;9;6;1;5;8;3;22;6;6
2020-03-08 08:00:00;15;8;1;3;9;3;17;9;7
2020-03-08 08:15:00;15;12;1;9;9;3;17;8;13
2020-03-08 08:30:00;20;8;4;5;15;10;24;9;11
2020-03-08 08:45:00;17;9;8;12;17;5;33;22;18
2020-03-08 09:00:00;23;21;6;9;22;8;31;16;19
2020-03-08 09:15:00;29;16;9;12;18;8;50;30;29
2020-03-08 09:30:00;29;17;12;14;24;37;53;37;25
2020-03-08 09:45:00;22;19;5;14;16;12;52;32;24
2020-03-08 10:00:00;27;19;11;11;27;12;55;40;34
2020-03-08 10:15:00;33;21;8;11;18;6;41;33;42
2020-03-08 10:30:00;29;24;9;10;30;10;50;31;27
2020-03-08 10:45:00;35;35;8;14;27;15;56;47;34
2020-03-08 11:00:00;33;29;12;11;26;10;51;29;38
2020-03-08 11:15:00;39;30;11;13;38;13;74;46;41
2020-03-08 11:30:00;43;24;16;20;27;14;62;46;45
2020-03-08 11:45:00;34;28;11;17;36;20;63;51;41
2020-03-08 12:00:00;57;30;12;15;40;12;71;48;36
2020-03-08 12:15:00;47;34;10;12;37;16;54;45;32
2020-03-08 12:30:00;35;30;11;16;41;10;61;43;41
2020-03-08 12:45:00;41;27;9;18;39;18;88;50;28
2020-03-08 13:00:00;42;33;15;20;35;11;62;39;43
2020-03-08 13:15:00;48;32;23;10;31;12;49;44;42
2020-03-08 13:30:00;40;30;15;24;54;21;56;39;51
2020-03-08 13:45:00;46;34;13;20;39;16;72;43;45
2020-03-08 14:00:00;41;35;14;16;29;26;77;48;63
2020-03-08 14:15:00;54;37;18;16;28;17;67;45;46
2020-03-08 14:30:00;47;40;7;26;35;23;64;46;45
2020-03-08 14:45:00;38;37;20;19;40;15;61;44;38
2020-03-08 15:00:00;37;35;16;21;33;8;54;32;46
2020-03-08 15:15:00;50;41;11;20;37;15;69;39;39
2020-03-08 15:30:00;53;47;17;12;32;14;61;41;53
2020-03-08 15:45:00;51;39;20;17;26;9;60;35;49
2020-03-08 16:00:00;65;41;19;13;31;14;63;49;34
2020-03-08 16:15:00;53;46;25;23;24;10;52;38;55
2020-03-08 16:30:00;43;25;18;18;29;15;64;37;64
2020-03-08 16:45:00;41;30;17;7;37;10;63;41;76
2020-03-08 17:00:00;37;34;14;14;29;62;60;25;41
2020-03-08 17:15:00;29;20;2;12;20;14;36;26;29
2020-03-08 17:30:00;54;39;17;25;38;21;68;49;56
2020-03-08 17:45:00;44;35;14;21;31;13;67;55;51
2020-03-08 18:00:00;53;45;19;14;29;14;56;43;32
2020-03-08 18:15:00;46;24;7;15;31;14;66;49;38
2020-03-08 18:30:00;46;36;15;12;34;11;62;50;29
2020-03-08 18:45:00;33;25;15;9;29;6;61;39;42
2020-03-08 19:00:00;45;27;12;15;27;5;59;34;33
2020-03-08 19:15:00;21;25;12;7;20;3;55;32;37
2020-03-08 19:30:00;34;31;8;9;18;75;52;30;41
2020-03-08 19:45:00;33;35;12;12;19;5;48;22;31
2020-03-08 20:00:00;33;22;9;8;19;6;41;29;27
2020-03-08 20:15:00;27;27;18;10;13;5;35;31;24
2020-03-08 20:30:00;30;21;9;16;14;7;36;25;26
2020-03-08 20:45:00;28;20;10;7;13;7;44;32;20
2020-03-08 21:00:00;33;26;11;6;10;5;45;26;19
2020-03-08 21:15:00;23;13;7;11;13;7;33;17;22
2020-03-08 21:30:00;19;14;7;5;9;1;41;23;22
2020-03-08 21:45:00;22;20;4;3;9;5;22;20;13
2020-03-08 22:00:00;27;19;9;2;4;2;32;16;10
2020-03-08 22:15:00;17;14;6;2;8;3;17;8;13
2020-03-08 22:30:00;12;12;2;4;9;7;24;11;18
2020-03-08 22:45:00;13;9;6;4;7;2;14;10;15
2020-03-08 23:00:00;10;9;5;5;8;3;14;14;8
2020-03-08 23:15:00;13;3;1;2;3;1;9;9;6
2020-03-08 23:30:00;2;6;1;0;5;0;5;5;9
2020-03-08 23:45:00;6;1;2;1;2;0;7;4;6
