2020-03-18 00:00:00;8;8;4;6;0;0
2020-03-18 00:15:00;8;4;9;9;0;0
2020-03-18 00:30:00;4;3;3;3;0;0
2020-03-18 00:45:00;9;3;7;4;0;0
2020-03-18 01:00:00;4;2;6;3;0;0
2020-03-18 01:15:00;6;3;4;3;0;0
2020-03-18 01:30:00;7;4;5;2;0;0
2020-03-18 01:45:00;8;5;9;3;0;0
2020-03-18 02:00:00;8;3;11;7;0;0
2020-03-18 02:15:00;5;2;4;3;0;0
2020-03-18 02:30:00;5;3;5;2;0;0
2020-03-18 02:45:00;4;4;10;5;0;0
2020-03-18 03:00:00;4;3;3;2;0;0
2020-03-18 03:15:00;4;4;4;4;0;0
2020-03-18 03:30:00;6;4;5;4;0;0
2020-03-18 03:45:00;9;5;19;12;0;0
2020-03-18 04:00:00;12;7;5;6;0;0
2020-03-18 04:15:00;15;12;10;6;0;0
2020-03-18 04:30:00;11;10;22;16;0;0
2020-03-18 04:45:00;24;18;34;17;0;0
2020-03-18 05:00:00;22;25;105;71;0;0
2020-03-18 05:15:00;37;41;116;105;0;0
2020-03-18 05:30:00;64;72;133;130;0;0
2020-03-18 05:45:00;111;125;100;117;0;0
2020-03-18 06:00:00;132;143;104;99;0;0
2020-03-18 06:15:00;89;116;134;144;0;0
2020-03-18 06:30:00;82;93;147;145;0;0
2020-03-18 06:45:00;75;74;110;132;0;0
2020-03-18 07:00:00;62;67;116;139;0;0
2020-03-18 07:15:00;81;59;117;117;5;0
2020-03-18 07:30:00;66;72;108;108;4;3
2020-03-18 07:45:00;89;78;106;105;11;0
2020-03-18 08:00:00;72;68;88;91;11;0
2020-03-18 08:15:00;65;54;103;75;2;2
2020-03-18 08:30:00;81;62;85;69;0;0
2020-03-18 08:45:00;80;56;88;75;5;0
2020-03-18 09:00:00;64;70;81;69;3;0
2020-03-18 09:15:00;79;70;69;81;8;0
2020-03-18 09:30:00;79;72;80;71;9;0
2020-03-18 09:45:00;98;59;87;84;5;0
2020-03-18 10:00:00;89;84;67;71;9;2
2020-03-18 10:15:00;71;78;82;61;7;2
2020-03-18 10:30:00;85;91;87;84;12;0
2020-03-18 10:45:00;81;79;72;62;13;2
2020-03-18 11:00:00;93;95;80;79;6;3
2020-03-18 11:15:00;86;79;71;64;7;0
2020-03-18 11:30:00;77;91;69;81;16;0
2020-03-18 11:45:00;82;97;79;59;8;0
2020-03-18 12:00:00;109;103;81;70;15;0
2020-03-18 12:15:00;97;105;72;67;12;0
2020-03-18 12:30:00;82;91;71;64;5;0
2020-03-18 12:45:00;94;93;123;111;13;0
2020-03-18 13:00:00;87;92;31;93;5;0
2020-03-18 13:15:00;94;87;144;150;15;4
2020-03-18 13:30:00;91;102;115;142;4;0
2020-03-18 13:45:00;101;94;109;112;7;3
2020-03-18 14:00:00;126;132;99;80;15;0
2020-03-18 14:15:00;174;207;67;68;33;0
2020-03-18 14:30:00;179;221;84;67;53;18
2020-03-18 14:45:00;144;151;92;77;6;0
2020-03-18 15:00:00;129;170;71;70;4;1
2020-03-18 15:15:00;146;182;87;76;11;0
2020-03-18 15:30:00;127;171;95;57;7;0
2020-03-18 15:45:00;121;151;81;72;13;3
2020-03-18 16:00:00;107;115;65;83;26;8
2020-03-18 16:15:00;0;0;0;59;12;0
2020-03-18 16:30:00;141;171;78;84;4;0
2020-03-18 16:45:00;131;159;98;96;10;0
2020-03-18 17:00:00;135;166;81;95;16;0
2020-03-18 17:15:00;118;123;85;78;7;6
2020-03-18 17:30:00;108;112;81;76;11;4
2020-03-18 17:45:00;80;94;73;55;17;0
2020-03-18 18:00:00;91;108;76;71;14;0
2020-03-18 18:15:00;91;92;56;49;5;0
2020-03-18 18:30:00;79;70;73;61;23;0
2020-03-18 18:45:00;80;83;68;55;2;0
2020-03-18 19:00:00;63;58;53;45;12;0
2020-03-18 19:15:00;66;52;64;40;56;0
2020-03-18 19:30:00;49;41;48;32;1;0
2020-03-18 19:45:00;55;38;33;28;0;0
2020-03-18 20:00:00;29;40;48;37;0;0
2020-03-18 20:15:00;40;32;42;44;3;0
2020-03-18 20:30:00;38;30;47;29;0;0
2020-03-18 20:45:00;18;20;64;48;1;0
2020-03-18 21:00:00;28;32;104;86;0;0
2020-03-18 21:15:00;30;22;96;90;3;0
2020-03-18 21:30:00;37;43;60;49;0;0
2020-03-18 21:45:00;90;91;28;21;0;0
2020-03-18 22:00:00;139;162;31;24;0;0
2020-03-18 22:15:00;68;71;27;17;0;0
2020-03-18 22:30:00;35;30;23;21;0;0
2020-03-18 22:45:00;16;15;12;9;0;0
2020-03-18 23:00:00;14;16;12;10;0;0
2020-03-18 23:15:00;13;13;12;8;0;0
2020-03-18 23:30:00;14;6;12;9;0;0
2020-03-18 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
