2020-08-10 09:15:00;24;38;0;37;7;27;5;8;1;0;0
2020-08-10 09:30:00;43;47;0;55;9;34;7;9;0;0;0
2020-08-10 09:45:00;57;59;0;64;9;48;9;11;1;0;0
2020-08-10 10:00:00;43;39;0;60;6;43;8;12;0;0;0
2020-08-10 10:15:00;40;46;0;51;11;53;4;10;0;0;0
2020-08-10 10:30:00;41;46;0;52;11;38;3;12;0;0;0
2020-08-10 10:45:00;46;34;0;49;14;40;8;18;0;0;0
2020-08-10 11:00:00;32;34;0;58;8;37;8;12;6;0;0
2020-08-10 11:15:00;24;31;0;41;10;35;4;9;0;0;0
2020-08-10 11:30:00;38;34;0;81;11;56;12;16;0;3;0
2020-08-10 11:45:00;33;43;0;48;9;31;8;11;0;0;0
2020-08-10 12:00:00;34;30;0;66;11;51;3;11;0;0;0
2020-08-10 12:15:00;30;29;0;52;8;41;8;14;0;3;0
2020-08-10 12:30:00;37;36;0;61;9;43;5;7;0;0;2
2020-08-10 12:45:00;36;29;0;36;5;28;4;8;7;0;0
2020-08-10 13:00:00;37;33;0;44;4;29;7;12;0;1;0
2020-08-10 13:15:00;39;37;0;64;11;49;10;20;9;0;0
2020-08-10 13:30:00;37;33;0;51;7;37;9;18;6;0;0
2020-08-10 13:45:00;33;40;0;57;8;50;12;12;0;1;0
2020-08-10 14:00:00;32;31;0;60;9;41;10;9;0;3;0
2020-08-10 14:15:00;33;36;0;63;11;50;9;10;0;0;0
2020-08-10 14:30:00;37;32;0;57;6;35;12;10;0;0;0
2020-08-10 14:45:00;40;41;0;70;9;44;8;13;2;0;0
2020-08-10 15:00:00;21;26;0;64;11;40;10;9;0;0;0
2020-08-10 15:15:00;31;40;0;75;10;59;9;15;0;7;2
2020-08-10 15:30:00;32;31;0;71;12;53;14;18;1;0;0
2020-08-10 15:45:00;30;49;0;71;9;54;10;11;0;0;0
2020-08-10 16:00:00;26;31;0;76;19;60;11;22;0;3;0
2020-08-10 16:15:00;28;38;0;84;14;68;21;26;0;0;2
2020-08-10 16:30:00;36;35;0;86;13;69;14;27;2;0;0
2020-08-10 16:45:00;25;49;0;66;13;49;14;25;0;0;0
2020-08-10 17:00:00;38;39;0;62;10;64;12;17;1;9;0
2020-08-10 17:15:00;35;39;0;66;9;39;15;20;0;1;1
2020-08-10 17:30:00;33;29;0;70;11;40;7;30;0;0;0
2020-08-10 17:45:00;41;41;0;51;10;31;8;22;0;0;0
2020-08-10 18:00:00;41;24;0;63;4;45;11;17;0;36;0
2020-08-10 18:15:00;31;32;0;61;6;41;9;14;9;0;0
2020-08-10 18:30:00;26;32;0;45;8;33;5;25;0;2;0
2020-08-10 18:45:00;30;36;0;42;8;31;5;15;0;2;0
2020-08-10 19:00:00;27;35;0;37;6;23;5;11;0;0;0
2020-08-10 19:15:00;27;36;0;38;6;28;4;11;0;0;1
2020-08-10 19:30:00;27;28;0;35;9;22;7;13;13;0;0
2020-08-10 19:45:00;23;31;0;35;3;23;2;6;6;0;0
2020-08-10 20:00:00;31;37;0;37;3;18;4;20;0;0;0
2020-08-10 20:15:00;21;17;0;32;7;22;5;10;0;0;0
2020-08-10 20:30:00;17;23;0;19;3;18;2;9;0;0;0
2020-08-10 20:45:00;19;19;0;31;4;16;4;6;0;0;0
2020-08-10 21:00:00;8;21;0;30;2;15;7;8;0;0;0
2020-08-10 21:15:00;10;17;0;30;3;23;6;10;0;0;0
2020-08-10 21:30:00;13;10;0;14;0;8;2;6;0;0;0
2020-08-10 21:45:00;15;18;0;32;2;20;7;5;0;0;0
2020-08-10 22:00:00;7;7;0;27;6;16;3;6;0;0;0
2020-08-10 22:15:00;4;12;0;30;5;21;2;5;0;0;0
2020-08-10 22:30:00;5;9;0;14;0;7;2;3;0;0;0
2020-08-10 22:45:00;10;19;0;23;4;11;2;3;0;0;0
2020-08-10 23:00:00;6;5;0;12;5;9;3;6;0;0;0
2020-08-10 23:15:00;3;7;0;8;4;7;1;3;0;0;0
2020-08-10 23:30:00;1;3;0;22;2;15;4;5;0;0;0
2020-08-10 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
