DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-09-28 00:00:00;16;8;15;11;0;0;0;0;0;0;0;0
2019-09-28 00:15:00;30;10;21;6;0;0;0;0;0;0;0;0
2019-09-28 00:30:00;20;7;15;6;0;0;0;0;0;0;0;0
2019-09-28 00:45:00;13;13;18;10;0;0;0;0;0;0;0;0
2019-09-28 01:00:00;8;3;3;8;0;0;0;0;0;0;0;0
2019-09-28 01:15:00;14;5;14;6;0;0;0;0;0;0;0;0
2019-09-28 01:30:00;6;3;11;11;0;0;0;0;0;0;0;0
2019-09-28 01:45:00;7;1;20;11;0;0;0;0;0;0;0;0
2019-09-28 02:00:00;8;2;10;8;0;0;0;0;0;0;0;0
2019-09-28 02:15:00;10;7;7;8;0;0;0;0;0;0;0;0
2019-09-28 02:30:00;12;3;9;5;0;0;0;0;0;0;0;0
2019-09-28 02:45:00;9;1;7;10;0;0;0;0;0;0;0;0
2019-09-28 03:00:00;5;5;8;2;0;0;0;0;0;0;0;0
2019-09-28 03:15:00;6;4;7;4;0;0;0;0;0;0;0;0
2019-09-28 03:30:00;2;1;2;2;0;0;0;0;0;0;0;0
2019-09-28 03:45:00;7;0;3;3;0;0;0;0;0;0;0;0
2019-09-28 04:00:00;4;0;5;2;0;0;0;0;0;0;0;0
2019-09-28 04:15:00;8;4;7;4;0;0;0;0;0;0;0;0
2019-09-28 04:30:00;3;3;3;5;0;0;0;0;0;0;0;0
2019-09-28 04:45:00;6;2;1;1;0;0;0;0;0;0;0;0
2019-09-28 05:00:00;18;2;4;5;0;0;0;0;0;0;0;0
2019-09-28 05:15:00;26;4;14;6;0;0;0;0;0;0;0;0
2019-09-28 05:30:00;21;7;22;20;0;0;0;0;0;0;0;0
2019-09-28 05:45:00;40;16;25;16;0;0;0;0;0;0;0;0
2019-09-28 06:00:00;31;10;12;10;0;0;0;0;0;0;0;0
2019-09-28 06:15:00;27;7;22;16;0;0;0;0;0;0;0;0
2019-09-28 06:30:00;40;14;20;18;0;0;0;0;0;0;0;0
2019-09-28 06:45:00;27;10;26;20;0;0;0;0;0;0;0;0
2019-09-28 07:00:00;27;16;26;25;2;0;0;0;0;0;0;0
2019-09-28 07:15:00;32;10;25;24;0;0;0;0;0;0;0;0
2019-09-28 07:30:00;34;17;41;33;4;0;0;0;2;5;0;0
2019-09-28 07:45:00;54;17;36;31;1;1;0;2;1;0;2;0
2019-09-28 08:00:00;36;18;28;27;0;0;0;0;3;3;0;3
2019-09-28 08:15:00;48;28;46;44;2;0;0;0;4;0;0;0
2019-09-28 08:30:00;60;31;49;40;8;14;0;15;2;16;6;1
2019-09-28 08:45:00;87;37;48;32;0;1;0;0;1;4;0;0
2019-09-28 09:00:00;80;46;59;49;0;2;0;0;4;1;0;0
2019-09-28 09:15:00;100;60;59;40;8;0;4;0;3;3;0;0
2019-09-28 09:30:00;107;64;75;63;5;5;0;0;3;6;0;0
2019-09-28 09:45:00;123;71;63;72;2;13;0;0;16;10;0;1
2019-09-28 10:00:00;120;72;74;81;1;1;0;0;4;4;0;1
2019-09-28 10:15:00;136;96;74;95;5;8;1;0;4;6;0;4
2019-09-28 10:30:00;123;72;88;102;2;7;3;0;2;1;0;3
2019-09-28 10:45:00;146;89;84;88;5;8;0;0;2;27;0;0
2019-09-28 11:00:00;145;78;72;87;7;10;0;0;3;4;2;0
2019-09-28 11:15:00;133;88;99;101;33;2;0;0;5;11;0;0
2019-09-28 11:30:00;149;104;96;114;24;11;1;0;5;13;2;1
2019-09-28 11:45:00;125;88;90;101;47;9;0;0;10;26;0;1
2019-09-28 12:00:00;137;97;108;115;10;2;0;0;7;16;0;0
2019-09-28 12:15:00;144;98;94;99;18;4;8;0;21;4;0;0
2019-09-28 12:30:00;147;85;117;117;13;30;0;0;13;8;0;0
2019-09-28 12:45:00;150;95;115;127;7;12;1;0;28;30;0;1
2019-09-28 13:00:00;167;86;98;117;21;7;0;0;5;19;0;0
2019-09-28 13:15:00;148;104;109;147;12;11;0;0;26;28;1;0
2019-09-28 13:30:00;152;99;113;111;41;3;0;5;3;25;9;3
2019-09-28 13:45:00;150;124;96;117;7;10;0;0;20;10;0;1
2019-09-28 14:00:00;134;88;98;110;2;6;0;0;15;26;0;0
2019-09-28 14:15:00;144;106;115;147;19;8;0;0;35;29;2;2
2019-09-28 14:30:00;136;86;106;120;22;8;0;2;21;10;3;0
2019-09-28 14:45:00;134;87;102;130;7;0;0;0;4;6;0;0
2019-09-28 15:00:00;151;103;96;115;14;5;2;2;22;14;0;0
2019-09-28 15:15:00;140;92;106;125;14;13;0;2;9;26;8;0
2019-09-28 15:30:00;139;86;125;126;25;16;0;0;38;18;6;0
2019-09-28 15:45:00;143;120;114;119;29;13;2;0;28;32;2;0
2019-09-28 16:00:00;161;102;117;121;3;2;0;0;0;19;0;0
2019-09-28 16:15:00;146;96;105;109;18;6;0;4;9;22;0;0
2019-09-28 16:30:00;154;101;111;127;2;39;1;0;3;6;0;0
2019-09-28 16:45:00;136;85;125;129;25;4;3;0;5;22;0;0
2019-09-28 17:00:00;133;92;97;113;26;19;0;0;27;47;0;0
2019-09-28 17:15:00;137;77;124;117;12;12;0;4;2;12;0;0
2019-09-28 17:30:00;135;85;124;145;29;8;0;0;11;42;0;0
2019-09-28 17:45:00;166;106;102;118;30;71;4;0;14;6;0;0
2019-09-28 18:00:00;127;97;115;124;2;11;0;0;7;7;2;0
2019-09-28 18:15:00;133;83;100;114;19;5;0;0;21;17;0;3
2019-09-28 18:30:00;127;79;104;118;126;16;0;0;13;40;0;0
2019-09-28 18:45:00;108;89;95;110;9;5;0;0;16;6;2;0
2019-09-28 19:00:00;103;56;100;107;6;0;0;0;0;0;0;0
2019-09-28 19:15:00;111;70;93;89;5;0;0;0;0;4;0;0
2019-09-28 19:30:00;80;56;86;62;5;0;0;0;0;2;0;0
2019-09-28 19:45:00;62;47;120;134;19;0;0;0;1;3;0;0
2019-09-28 20:00:00;60;42;103;118;0;0;0;0;0;0;0;0
2019-09-28 20:15:00;69;42;84;95;0;0;0;0;0;3;0;0
2019-09-28 20:30:00;48;29;57;54;0;0;0;0;0;1;0;0
2019-09-28 20:45:00;46;31;55;57;0;0;0;0;0;0;0;0
2019-09-28 21:00:00;43;31;33;40;0;0;0;0;0;0;0;0
2019-09-28 21:15:00;52;27;38;43;0;0;0;0;0;0;0;0
2019-09-28 21:30:00;51;28;33;23;0;0;0;0;0;0;0;0
2019-09-28 21:45:00;70;38;42;39;0;0;0;0;0;0;0;0
2019-09-28 22:00:00;57;30;29;32;0;0;0;0;0;0;0;0
2019-09-28 22:15:00;59;26;44;34;0;0;0;0;0;0;0;0
2019-09-28 22:30:00;42;22;27;22;0;0;0;0;0;0;0;0
2019-09-28 22:45:00;38;22;49;41;0;0;0;0;0;0;0;0
2019-09-28 23:00:00;32;24;25;16;0;0;0;0;0;0;0;0
2019-09-28 23:15:00;40;19;39;30;0;0;0;0;0;0;0;0
2019-09-28 23:30:00;21;17;23;21;0;0;0;0;0;0;0;0
2019-09-28 23:45:00;35;13;23;15;0;0;0;0;0;0;0;0
