DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-09-15 00:00:00;20;13;25;10;0;0;0;0;0;0;0;0
2019-09-15 00:15:00;21;15;21;19;0;0;0;0;0;0;0;0
2019-09-15 00:30:00;22;15;12;12;0;0;0;0;0;0;0;0
2019-09-15 00:45:00;26;16;22;15;0;0;0;0;0;0;0;0
2019-09-15 01:00:00;22;12;20;14;0;0;0;0;0;0;0;0
2019-09-15 01:15:00;17;10;24;17;0;0;0;0;0;0;0;0
2019-09-15 01:30:00;17;4;13;13;0;0;0;0;0;0;0;0
2019-09-15 01:45:00;15;8;18;6;0;0;0;0;0;0;0;0
2019-09-15 02:00:00;6;7;14;8;0;0;0;0;0;0;0;0
2019-09-15 02:15:00;12;4;10;6;0;0;0;0;0;0;0;0
2019-09-15 02:30:00;11;4;9;9;0;0;0;0;0;0;0;0
2019-09-15 02:45:00;8;8;8;5;0;0;0;0;0;0;0;0
2019-09-15 03:00:00;8;2;8;3;0;0;0;0;0;0;0;0
2019-09-15 03:15:00;18;10;3;6;0;0;0;0;0;0;0;0
2019-09-15 03:30:00;9;4;3;5;0;0;0;0;0;0;0;0
2019-09-15 03:45:00;9;2;6;5;0;0;0;0;0;0;0;0
2019-09-15 04:00:00;3;3;5;3;0;0;0;0;0;0;0;0
2019-09-15 04:15:00;9;3;10;3;0;0;0;0;0;0;0;0
2019-09-15 04:30:00;10;4;4;3;0;0;0;0;0;0;0;0
2019-09-15 04:45:00;15;5;6;5;0;0;0;0;0;0;0;0
2019-09-15 05:00:00;6;1;9;8;0;0;0;0;0;0;0;0
2019-09-15 05:15:00;9;3;9;5;0;0;0;0;0;0;0;0
2019-09-15 05:30:00;13;7;13;6;0;0;0;0;0;0;0;0
2019-09-15 05:45:00;17;8;11;11;0;0;0;0;0;0;0;0
2019-09-15 06:00:00;8;7;5;10;0;0;0;0;0;0;0;0
2019-09-15 06:15:00;21;7;14;6;0;0;0;0;0;0;0;0
2019-09-15 06:30:00;10;4;7;8;0;0;0;0;0;0;0;0
2019-09-15 06:45:00;7;7;14;8;0;0;0;0;0;0;0;0
2019-09-15 07:00:00;12;5;9;6;0;0;0;0;0;0;0;0
2019-09-15 07:15:00;13;5;11;10;0;0;0;0;0;0;0;0
2019-09-15 07:30:00;16;10;13;3;0;0;0;0;0;0;0;0
2019-09-15 07:45:00;12;7;17;6;0;0;0;0;0;0;0;0
2019-09-15 08:00:00;20;10;11;13;0;0;0;0;0;0;0;0
2019-09-15 08:15:00;19;8;21;11;0;0;0;0;0;0;0;0
2019-09-15 08:30:00;17;10;16;14;0;0;0;0;0;0;0;0
2019-09-15 08:45:00;36;17;36;16;0;0;0;0;0;0;0;0
2019-09-15 09:00:00;29;15;30;16;0;0;0;0;0;0;0;0
2019-09-15 09:15:00;38;18;37;28;0;0;0;0;0;0;0;0
2019-09-15 09:30:00;42;20;33;35;0;0;0;0;8;0;0;0
2019-09-15 09:45:00;54;34;46;32;1;0;0;0;0;3;0;0
2019-09-15 10:00:00;53;31;47;37;0;0;0;0;0;0;0;0
2019-09-15 10:15:00;39;28;39;22;0;0;0;0;0;2;0;2
2019-09-15 10:30:00;61;30;47;35;9;0;0;0;0;6;0;0
2019-09-15 10:45:00;50;37;53;39;7;0;6;0;0;5;0;0
2019-09-15 11:00:00;77;43;49;45;35;0;8;0;3;19;0;10
2019-09-15 11:15:00;54;33;49;41;9;0;0;0;3;15;0;0
2019-09-15 11:30:00;63;29;46;42;14;1;1;1;4;3;4;2
2019-09-15 11:45:00;66;31;67;55;0;0;0;0;0;0;0;0
2019-09-15 12:00:00;59;32;51;52;0;5;0;0;7;2;0;0
2019-09-15 12:15:00;60;47;56;48;0;0;0;0;0;0;0;0
2019-09-15 12:30:00;57;24;33;27;0;0;0;0;2;0;0;0
2019-09-15 12:45:00;66;40;51;39;2;0;0;0;5;9;0;0
2019-09-15 13:00:00;68;45;50;42;6;0;0;0;5;5;0;0
2019-09-15 13:15:00;76;37;50;50;7;3;0;0;3;11;0;0
2019-09-15 13:30:00;76;52;47;47;3;0;0;0;0;22;0;0
2019-09-15 13:45:00;79;55;47;47;20;1;0;0;0;26;0;0
2019-09-15 14:00:00;77;54;45;43;2;0;0;0;0;8;0;0
2019-09-15 14:15:00;72;45;54;39;6;2;0;0;6;17;0;0
2019-09-15 14:30:00;81;47;62;45;0;0;0;0;1;15;0;3
2019-09-15 14:45:00;68;47;54;60;4;3;1;0;3;6;0;0
2019-09-15 15:00:00;62;43;52;45;0;5;0;3;1;0;0;0
2019-09-15 15:15:00;70;54;55;46;2;0;0;0;0;0;0;0
2019-09-15 15:30:00;57;45;61;40;4;1;1;0;0;36;0;8
2019-09-15 15:45:00;62;45;53;58;3;0;0;0;1;26;0;0
2019-09-15 16:00:00;64;41;46;50;0;0;0;0;2;5;0;10
2019-09-15 16:15:00;60;33;50;44;6;1;0;0;1;25;0;0
2019-09-15 16:30:00;58;53;56;57;56;5;2;0;22;8;0;0
2019-09-15 16:45:00;60;49;67;68;0;3;0;0;3;4;0;0
2019-09-15 17:00:00;67;48;51;55;1;13;0;0;4;7;4;0
2019-09-15 17:15:00;65;40;75;77;4;3;0;0;7;12;2;0
2019-09-15 17:30:00;68;51;60;72;0;1;0;0;1;13;0;7
