DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DC1);6(DC2);7(DD1);8(DD2);9(TAFGB);10(TAFBB)
2020-10-23 00:00:00;1;4;1;2;0;0;1;1;0;0
2020-10-23 00:15:00;3;5;1;2;0;0;1;6;0;0
2020-10-23 00:30:00;1;1;0;0;0;0;0;0;0;0
2020-10-23 00:45:00;2;5;3;2;2;1;1;2;0;0
2020-10-23 01:00:00;4;6;2;4;0;0;0;1;0;0
2020-10-23 01:15:00;1;1;1;2;0;0;0;1;0;0
2020-10-23 01:30:00;2;0;0;0;0;1;1;2;0;0
2020-10-23 01:45:00;3;2;0;1;0;0;0;1;0;0
2020-10-23 02:00:00;2;1;2;2;2;0;1;1;0;0
2020-10-23 02:15:00;3;1;0;0;0;1;1;1;0;0
2020-10-23 02:30:00;0;2;2;4;0;0;1;1;0;0
2020-10-23 02:45:00;1;1;1;1;0;0;1;0;0;0
2020-10-23 03:00:00;4;4;1;1;0;0;0;0;0;0
2020-10-23 03:15:00;3;3;2;2;0;0;2;1;0;0
2020-10-23 03:30:00;2;4;0;0;0;0;1;2;0;0
2020-10-23 03:45:00;3;4;1;3;1;0;0;0;0;0
2020-10-23 04:00:00;6;6;3;5;0;0;3;1;0;0
2020-10-23 04:15:00;6;8;5;6;2;0;1;3;0;0
2020-10-23 04:30:00;9;11;4;2;2;1;2;1;0;0
2020-10-23 04:45:00;17;7;19;15;1;1;2;1;0;0
2020-10-23 05:00:00;56;7;53;27;1;1;3;3;0;0
2020-10-23 05:15:00;125;15;151;80;1;2;2;5;0;0
2020-10-23 05:30:00;172;29;146;58;4;11;13;20;1;5
2020-10-23 05:45:00;87;37;77;38;32;3;84;68;1;0
2020-10-23 06:00:00;39;31;52;29;71;1;118;104;0;0
2020-10-23 06:15:00;52;32;54;35;16;0;29;36;0;0
2020-10-23 06:30:00;54;34;71;28;6;3;11;13;0;0
2020-10-23 06:45:00;53;35;53;21;1;4;4;6;0;0
2020-10-23 07:00:00;30;17;1;24;2;1;7;3;0;0
2020-10-23 07:15:00;29;37;0;34;5;0;8;4;0;0
2020-10-23 07:30:00;45;55;31;61;7;5;18;6;1;11
2020-10-23 07:45:00;58;65;76;44;3;4;13;7;1;0
2020-10-23 08:00:00;67;66;74;52;6;7;10;8;0;0
2020-10-23 08:15:00;31;46;8;46;4;1;11;8;0;0
2020-10-23 08:30:00;32;44;0;60;4;2;7;5;2;0
2020-10-23 08:45:00;30;55;0;51;4;6;5;15;1;0
2020-10-23 09:00:00;22;33;28;32;6;1;7;6;0;0
2020-10-23 09:15:00;29;45;49;24;5;5;16;11;0;0
2020-10-23 09:30:00;21;41;29;20;5;3;16;7;1;2
2020-10-23 09:45:00;33;45;51;27;8;4;9;8;0;2
2020-10-23 10:00:00;24;42;55;29;7;2;17;5;1;0
2020-10-23 10:15:00;42;59;62;27;8;5;6;9;3;0
2020-10-23 10:30:00;28;41;65;27;2;7;14;3;1;0
2020-10-23 10:45:00;32;46;48;15;11;5;13;15;3;0
2020-10-23 11:00:00;34;58;53;25;11;6;16;17;0;0
2020-10-23 11:15:00;42;61;54;25;5;2;10;15;3;2
2020-10-23 11:30:00;28;48;52;29;4;3;16;14;8;9
2020-10-23 11:45:00;41;60;54;27;11;3;14;11;8;3
2020-10-23 12:00:00;34;60;65;23;11;5;26;27;5;2
2020-10-23 12:15:00;33;55;81;46;6;0;25;15;0;0
2020-10-23 12:30:00;43;69;57;26;7;6;18;16;0;0
2020-10-23 12:45:00;41;58;83;39;9;2;19;9;1;0
2020-10-23 13:00:00;49;52;99;41;10;3;29;15;3;5
2020-10-23 13:15:00;77;61;93;44;7;6;28;21;0;0
2020-10-23 13:30:00;85;65;98;57;9;5;29;17;0;1
2020-10-23 13:45:00;91;58;105;59;12;4;35;25;20;0
2020-10-23 14:00:00;69;74;85;37;19;5;102;74;0;2
2020-10-23 14:15:00;44;85;53;16;44;1;163;82;4;3
2020-10-23 14:30:00;25;69;62;21;56;3;148;53;4;63
2020-10-23 14:45:00;
2020-10-23 15:00:00;
2020-10-23 15:15:00;
2020-10-23 15:30:00;
2020-10-23 15:45:00;
2020-10-23 16:00:00;
2020-10-23 16:15:00;
2020-10-23 16:30:00;
2020-10-23 16:45:00;
2020-10-23 17:00:00;
2020-10-23 17:15:00;
2020-10-23 17:30:00;
2020-10-23 17:45:00;
2020-10-23 18:00:00;
2020-10-23 18:15:00;
2020-10-23 18:30:00;
2020-10-23 18:45:00;
2020-10-23 19:00:00;
2020-10-23 19:15:00;
2020-10-23 19:30:00;
2020-10-23 19:45:00;
2020-10-23 20:00:00;
2020-10-23 20:15:00;
2020-10-23 20:30:00;
2020-10-23 20:45:00;
2020-10-23 21:00:00;
2020-10-23 21:15:00;
2020-10-23 21:30:00;
2020-10-23 21:45:00;
2020-10-23 22:00:00;
2020-10-23 22:15:00;
2020-10-23 22:30:00;
2020-10-23 22:45:00;
2020-10-23 23:00:00;
2020-10-23 23:15:00;
2020-10-23 23:30:00;
2020-10-23 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
