2020-08-10 09:15:00;0;0;0;0;31;65;64;32;0;0;0;0;4;0
2020-08-10 09:30:00;0;0;0;0;29;79;90;42;0;0;0;1;0;0
2020-08-10 09:45:00;0;0;0;0;42;91;92;40;0;0;0;0;0;0
2020-08-10 10:00:00;0;0;0;0;41;87;98;45;0;0;0;0;0;0
2020-08-10 10:15:00;0;0;0;0;31;90;93;39;0;0;0;0;0;0
2020-08-10 10:30:00;0;0;0;0;40;88;111;43;0;0;3;3;0;0
2020-08-10 10:45:00;0;0;0;0;45;95;106;36;0;0;0;3;0;0
2020-08-10 11:00:00;0;0;0;0;28;95;113;38;0;0;0;0;0;0
2020-08-10 11:15:00;0;0;0;0;39;103;106;36;0;0;0;0;0;0
2020-08-10 11:30:00;0;0;0;0;46;109;119;42;0;0;3;0;2;2
2020-08-10 11:45:00;0;0;0;0;38;99;104;37;0;0;0;0;1;2
2020-08-10 12:00:00;0;0;0;0;35;94;109;30;0;0;0;0;1;0
2020-08-10 12:15:00;0;0;0;0;36;83;94;38;0;0;1;0;0;0
2020-08-10 12:30:00;0;0;0;0;27;79;98;35;0;0;0;0;0;2
2020-08-10 12:45:00;0;0;0;0;27;88;100;34;0;0;0;0;2;0
2020-08-10 13:00:00;0;0;0;0;30;77;80;33;0;0;0;0;11;0
2020-08-10 13:15:00;0;0;0;0;31;81;89;38;0;0;3;0;0;0
2020-08-10 13:30:00;0;0;0;0;39;81;90;30;0;0;0;1;0;0
2020-08-10 13:45:00;0;0;0;0;29;92;86;30;0;0;6;0;0;0
2020-08-10 14:00:00;0;0;0;0;35;90;97;32;0;0;0;0;0;28
2020-08-10 14:15:00;0;0;0;0;28;99;105;33;0;0;4;0;2;0
2020-08-10 14:30:00;0;0;0;0;20;89;99;40;0;0;0;0;9;0
2020-08-10 14:45:00;0;0;0;0;28;90;117;37;0;0;1;0;1;0
2020-08-10 15:00:00;0;0;0;0;33;77;97;30;0;0;2;0;0;0
2020-08-10 15:15:00;0;0;0;0;25;102;107;37;0;0;1;0;0;0
2020-08-10 15:30:00;0;0;0;0;27;99;96;30;0;0;0;0;4;0
2020-08-10 15:45:00;0;0;0;0;27;108;106;46;0;0;0;0;0;0
2020-08-10 16:00:00;0;0;0;0;33;107;122;34;0;0;1;1;14;10
2020-08-10 16:15:00;0;0;0;0;43;117;132;46;0;0;0;0;0;0
2020-08-10 16:30:00;0;0;0;0;34;102;118;35;0;0;9;0;0;0
2020-08-10 16:45:00;0;0;0;0;36;102;99;46;0;0;0;0;8;0
2020-08-10 17:00:00;0;0;0;0;41;98;110;36;0;0;0;0;0;0
2020-08-10 17:15:00;0;0;0;0;35;98;123;47;0;0;4;0;0;1
2020-08-10 17:30:00;0;0;0;0;28;113;104;36;0;0;0;0;2;9
2020-08-10 17:45:00;0;0;0;0;33;94;102;42;0;0;0;0;0;0
2020-08-10 18:00:00;0;0;0;0;30;95;78;34;0;0;0;0;0;0
2020-08-10 18:15:00;0;0;0;0;31;84;99;34;0;0;0;0;0;0
2020-08-10 18:30:00;0;0;0;0;33;83;79;22;0;0;1;0;2;0
2020-08-10 18:45:00;0;0;0;0;31;75;57;28;0;0;2;1;1;0
2020-08-10 19:00:00;0;0;0;0;21;63;78;29;0;0;0;0;0;0
2020-08-10 19:15:00;0;0;0;0;24;69;66;20;0;0;2;0;0;1
2020-08-10 19:30:00;0;0;0;0;15;58;69;21;0;0;0;0;0;0
2020-08-10 19:45:00;0;0;0;0;20;52;54;23;0;0;0;0;0;0
2020-08-10 20:00:00;0;0;0;0;32;68;53;12;0;0;0;0;0;0
2020-08-10 20:15:00;0;0;0;0;14;57;54;14;0;0;0;0;0;0
2020-08-10 20:30:00;0;0;0;0;27;64;40;17;0;0;0;0;0;1
2020-08-10 20:45:00;0;0;0;0;17;46;35;18;0;0;0;0;0;0
2020-08-10 21:00:00;0;0;0;0;9;43;40;19;0;0;0;0;0;0
2020-08-10 21:15:00;0;0;0;0;9;36;34;16;0;0;2;0;0;0
2020-08-10 21:30:00;0;0;0;0;8;52;37;10;0;0;0;1;0;0
2020-08-10 21:45:00;0;0;0;0;8;34;31;8;0;0;0;0;0;0
2020-08-10 22:00:00;0;0;0;0;7;49;43;13;0;0;0;0;0;9
2020-08-10 22:15:00;0;0;0;0;4;38;43;14;0;0;0;0;1;0
2020-08-10 22:30:00;0;0;0;0;3;27;22;3;0;0;0;0;0;0
2020-08-10 22:45:00;0;0;0;0;10;25;24;9;0;0;0;0;0;0
2020-08-10 23:00:00;0;0;0;0;3;20;13;6;0;0;0;0;0;0
2020-08-10 23:15:00;0;0;0;0;8;21;26;7;0;0;0;0;1;0
2020-08-10 23:30:00;0;0;0;0;3;28;20;9;0;0;0;0;0;0
2020-08-10 23:45:00;0;0;0;0;5;19;13;3;0;0;0;0;0;0
