DATUM;
2020-08-24 00:00:00;
2020-08-24 00:15:00;
2020-08-24 00:30:00;
2020-08-24 00:45:00;
2020-08-24 01:00:00;0;0;0;0;2;14;11;5;0;0;0;0;0;0
2020-08-24 01:15:00;0;0;0;0;2;7;9;4;0;0;0;0;0;0
2020-08-24 01:30:00;0;0;0;0;1;7;9;2;0;0;0;0;0;0
2020-08-24 01:45:00;0;0;0;0;3;4;5;2;0;0;0;0;0;0
2020-08-24 02:00:00;0;0;0;0;2;6;6;0;0;0;0;0;0;0
2020-08-24 02:15:00;0;0;0;0;0;3;4;3;0;0;0;0;0;0
2020-08-24 02:30:00;0;0;0;0;0;8;8;4;0;0;0;0;0;0
2020-08-24 02:45:00;0;0;0;0;1;4;6;3;0;0;0;0;0;0
2020-08-24 03:00:00;0;0;0;0;1;4;4;3;0;0;0;0;0;0
2020-08-24 03:15:00;0;0;0;0;0;4;3;2;0;0;0;0;0;0
2020-08-24 03:30:00;0;0;0;0;0;5;1;2;0;0;0;0;0;0
2020-08-24 03:45:00;0;0;0;0;1;4;3;0;0;0;0;0;0;0
2020-08-24 04:00:00;0;0;0;0;3;6;9;6;0;0;0;0;0;0
2020-08-24 04:15:00;0;0;0;0;1;13;10;6;0;0;0;0;0;0
2020-08-24 04:30:00;0;0;0;0;0;10;10;11;0;0;0;0;0;0
2020-08-24 04:45:00;0;0;0;0;3;14;14;8;0;0;0;0;0;0
2020-08-24 05:00:00;0;0;0;0;12;28;24;13;0;0;0;0;0;0
2020-08-24 05:15:00;0;0;0;0;21;25;21;10;0;0;0;0;0;0
2020-08-24 05:30:00;0;0;0;0;23;27;30;11;0;0;0;0;0;0
2020-08-24 05:45:00;0;0;0;0;15;23;25;21;0;0;0;0;0;0
2020-08-24 06:00:00;0;0;0;0;21;38;23;21;0;0;0;0;4;0
2020-08-24 06:15:00;0;0;0;0;6;11;9;2;0;0;0;0;0;0
2020-08-24 06:30:00;0;0;0;0;31;58;40;31;0;0;0;0;0;0
2020-08-24 06:45:00;0;0;0;0;42;61;46;23;0;0;0;0;0;0
2020-08-24 07:00:00;0;0;0;0;30;59;49;23;0;0;0;1;0;0
2020-08-24 07:15:00;0;0;0;0;52;64;61;21;0;0;0;0;0;0
2020-08-24 07:30:00;0;0;0;0;38;62;63;30;0;0;0;0;0;0
2020-08-24 07:45:00;0;0;0;0;40;64;61;36;0;0;0;0;0;0
2020-08-24 08:00:00;0;0;0;0;47;68;64;31;0;0;1;14;0;0
2020-08-24 08:15:00;0;0;0;0;48;70;80;23;0;0;0;0;0;0
2020-08-24 08:30:00;0;0;0;0;36;65;71;33;0;0;0;0;0;0
2020-08-24 08:45:00;0;0;0;0;47;85;89;42;0;0;0;0;0;0
2020-08-24 09:00:00;0;0;0;0;40;79;71;33;0;0;0;0;0;0
2020-08-24 09:15:00;0;0;0;0;46;82;87;36;0;0;0;2;5;0
2020-08-24 09:30:00;0;0;0;0;43;78;84;40;0;0;3;0;0;0
2020-08-24 09:45:00;0;0;0;0;53;92;94;38;0;0;0;0;4;0
2020-08-24 10:00:00;0;0;0;0;37;83;85;22;0;0;0;0;0;0
2020-08-24 10:15:00;0;0;0;0;46;89;97;46;0;0;0;0;0;0
2020-08-24 10:30:00;0;0;0;0;42;91;100;37;0;0;0;0;0;0
2020-08-24 10:45:00;0;0;0;0;35;97;122;46;0;0;0;0;0;0
2020-08-24 11:00:00;0;0;0;0;44;103;109;34;0;0;0;0;1;0
2020-08-24 11:15:00;0;0;0;0;39;104;113;37;0;0;0;0;0;5
2020-08-24 11:30:00;0;0;0;0;47;107;94;37;0;0;9;0;2;1
2020-08-24 11:45:00;0;0;0;0;47;86;114;46;0;0;0;0;0;0
2020-08-24 12:00:00;0;0;0;0;39;105;133;43;0;0;0;0;0;0
2020-08-24 12:15:00;0;0;0;0;38;101;124;39;0;0;6;1;8;0
2020-08-24 12:30:00;0;0;0;0;31;87;103;30;0;0;1;0;0;0
2020-08-24 12:45:00;0;0;0;0;39;94;100;37;0;0;21;1;0;3
2020-08-24 13:00:00;0;0;0;0;45;95;115;34;0;0;0;0;0;0
2020-08-24 13:15:00;0;0;0;0;42;107;114;37;0;0;1;0;0;0
2020-08-24 13:30:00;0;0;0;0;44;80;107;36;0;0;0;1;11;0
2020-08-24 13:45:00;0;0;0;0;37;83;90;34;0;0;0;0;0;0
2020-08-24 14:00:00;0;0;0;0;44;82;96;42;0;0;0;6;0;21
2020-08-24 14:15:00;0;0;0;0;42;104;118;38;0;0;0;0;0;0
2020-08-24 14:30:00;0;0;0;0;42;122;129;44;0;0;0;0;0;0
2020-08-24 14:45:00;0;0;0;0;49;110;124;37;0;0;0;0;0;0
2020-08-24 15:00:00;0;0;0;0;31;95;128;42;0;0;0;0;9;0
2020-08-24 15:15:00;0;0;0;0;39;123;131;41;0;0;0;0;0;0
2020-08-24 15:30:00;0;0;0;0;37;114;135;39;0;0;0;8;5;2
2020-08-24 15:45:00;0;0;0;0;41;119;142;51;0;0;1;0;0;0
2020-08-24 16:00:00;0;0;0;0;57;117;125;40;0;0;0;0;0;0
2020-08-24 16:15:00;0;0;0;0;45;113;143;36;0;0;4;2;4;0
2020-08-24 16:30:00;0;0;0;0;35;131;137;46;0;0;5;0;0;0
2020-08-24 16:45:00;0;0;0;0;47;134;140;46;0;0;0;0;1;1
2020-08-24 17:00:00;0;0;0;0;54;127;145;42;0;0;11;3;0;0
2020-08-24 17:15:00;0;0;0;0;41;127;141;46;0;0;3;1;0;0
2020-08-24 17:30:00;0;0;0;0;44;122;150;46;0;0;10;0;0;1
2020-08-24 17:45:00;0;0;0;0;40;113;118;46;0;0;0;0;0;0
2020-08-24 18:00:00;0;0;0;0;54;110;110;41;0;0;0;0;0;0
2020-08-24 18:15:00;0;0;0;0;32;92;102;31;0;0;4;0;0;0
2020-08-24 18:30:00;0;0;0;0;31;93;93;24;0;0;0;1;3;1
2020-08-24 18:45:00;0;0;0;0;32;84;80;31;0;0;17;0;0;0
2020-08-24 19:00:00;0;0;0;0;33;78;63;15;0;0;2;0;0;0
2020-08-24 19:15:00;0;0;0;0;30;63;70;22;0;0;2;0;1;0
2020-08-24 19:30:00;0;0;0;0;20;56;55;22;0;0;0;0;0;2
2020-08-24 19:45:00;0;0;0;0;16;66;60;27;0;0;1;0;12;0
2020-08-24 20:00:00;0;0;0;0;23;59;54;15;0;0;16;0;0;0
2020-08-24 20:15:00;0;0;0;0;16;64;61;26;0;0;0;6;0;0
2020-08-24 20:30:00;0;0;0;0;26;58;60;14;0;0;0;0;0;0
2020-08-24 20:45:00;0;0;0;0;25;39;39;20;0;0;0;0;0;0
2020-08-24 21:00:00;0;0;0;0;10;46;37;14;0;0;0;0;1;0
2020-08-24 21:15:00;0;0;0;0;11;54;43;12;0;0;0;0;0;0
2020-08-24 21:30:00;0;0;0;0;12;38;32;7;0;0;0;0;0;0
2020-08-24 21:45:00;0;0;0;0;7;45;38;8;0;0;0;0;0;0
2020-08-24 22:00:00;0;0;0;0;9;61;56;12;0;0;0;0;0;0
2020-08-24 22:15:00;0;0;0;0;7;49;42;19;0;0;0;0;0;0
2020-08-24 22:30:00;0;0;0;0;3;32;19;4;0;0;0;0;0;0
2020-08-24 22:45:00;0;0;0;0;9;23;16;4;0;0;0;0;0;0
2020-08-24 23:00:00;0;0;0;0;11;19;23;7;0;0;0;0;0;0
2020-08-24 23:15:00;0;0;0;0;11;22;19;8;0;0;0;0;0;0
2020-08-24 23:30:00;0;0;0;0;2;18;13;3;0;0;0;0;0;0
2020-08-24 23:45:00;0;0;0;0;4;14;10;3;0;0;0;0;0;0
