2020-05-06 00:00:00;8;3;6;6;0;0;0;0;0;0;0;0
2020-05-06 00:15:00;9;11;6;2;0;0;0;0;0;0;0;0
2020-05-06 00:30:00;6;4;4;6;0;0;0;0;0;0;0;0
2020-05-06 00:45:00;8;3;6;4;0;0;0;0;0;0;0;0
2020-05-06 01:00:00;5;2;3;0;0;0;0;0;0;0;0;0
2020-05-06 01:15:00;2;1;4;1;0;0;0;0;0;0;0;0
2020-05-06 01:30:00;5;1;10;4;0;0;0;0;0;0;0;0
2020-05-06 01:45:00;3;3;5;1;0;0;0;0;0;0;0;0
2020-05-06 02:00:00;5;1;4;0;0;0;0;0;0;0;0;0
2020-05-06 02:15:00;2;2;11;1;0;0;0;0;0;0;0;0
2020-05-06 02:30:00;5;0;3;2;0;0;0;0;0;0;0;0
2020-05-06 02:45:00;5;1;4;0;0;0;0;0;0;0;0;0
2020-05-06 03:00:00;1;1;2;3;0;0;0;0;0;0;0;0
2020-05-06 03:15:00;6;1;2;1;0;0;0;0;0;0;0;0
2020-05-06 03:30:00;3;0;2;0;0;0;0;0;0;0;0;0
2020-05-06 03:45:00;5;0;3;1;0;0;0;0;0;0;0;0
2020-05-06 04:00:00;5;0;2;2;0;0;0;0;0;0;0;0
2020-05-06 04:15:00;6;2;5;5;0;0;0;0;0;0;0;0
2020-05-06 04:30:00;9;3;3;3;0;0;0;0;0;0;0;0
2020-05-06 04:45:00;11;2;14;14;0;0;0;0;0;0;0;0
2020-05-06 05:00:00;18;3;12;6;0;0;0;0;0;0;0;0
2020-05-06 05:15:00;24;13;22;23;0;0;0;0;0;0;0;0
2020-05-06 05:30:00;49;13;28;33;0;0;0;0;0;0;0;0
2020-05-06 05:45:00;57;19;37;42;0;0;0;0;0;0;0;0
2020-05-06 06:00:00;53;22;32;38;0;0;0;0;0;0;0;0
2020-05-06 06:15:00;65;33;59;62;0;0;0;0;0;0;0;0
2020-05-06 06:30:00;77;29;61;68;0;0;0;0;0;0;0;0
2020-05-06 06:45:00;97;46;49;56;0;0;0;0;4;3;0;0
2020-05-06 07:00:00;98;55;60;62;1;13;0;10;5;2;3;0
2020-05-06 07:15:00;105;46;77;74;3;2;0;0;0;5;0;0
2020-05-06 07:30:00;118;68;70;71;8;2;4;0;10;11;0;0
2020-05-06 07:45:00;103;54;75;74;0;8;0;0;5;5;0;3
2020-05-06 08:00:00;85;39;61;66;4;2;0;0;2;6;0;0
2020-05-06 08:15:00;86;52;46;62;9;6;0;0;1;4;0;0
2020-05-06 08:30:00;90;47;51;58;1;6;0;0;0;0;0;0
2020-05-06 08:45:00;98;66;55;56;5;6;0;0;2;3;0;0
2020-05-06 09:00:00;89;39;62;53;0;0;0;0;0;3;0;0
