2020-05-13 10:00:00;105;54;69;70;14;0;0;0;1;4;0;2
2020-05-13 10:15:00;106;63;64;69;27;3;0;0;11;12;0;0
2020-05-13 10:30:00;99;50;70;65;2;1;0;0;0;12;0;0
2020-05-13 10:45:00;112;63;73;82;23;2;0;0;4;2;0;0
2020-05-13 11:00:00;89;50;79;85;3;0;0;0;5;8;0;0
2020-05-13 11:15:00;110;67;88;94;9;0;0;0;17;14;0;0
2020-05-13 11:30:00;120;69;74;89;17;4;0;0;1;24;0;0
2020-05-13 11:45:00;110;68;87;86;10;18;0;0;4;6;0;0
2020-05-13 12:00:00;88;60;77;115;0;0;0;0;0;11;0;0
2020-05-13 12:15:00;102;52;89;104;1;0;0;0;4;12;0;0
2020-05-13 12:30:00;118;60;72;94;8;1;0;0;3;29;2;0
2020-05-13 12:45:00;87;65;91;76;8;6;0;1;14;4;0;0
2020-05-13 13:00:00;111;68;77;99;14;0;0;0;20;15;0;0
2020-05-13 13:15:00;116;77;92;90;7;9;0;0;1;9;0;0
2020-05-13 13:30:00;113;62;98;95;5;7;0;0;16;23;0;0
2020-05-13 13:45:00;113;55;83;101;7;16;0;1;1;3;1;0
2020-05-13 14:00:00;94;52;69;101;2;4;0;0;9;8;0;0
2020-05-13 14:15:00;145;84;73;91;21;10;1;0;5;8;0;1
2020-05-13 14:30:00;126;101;89;108;3;4;0;0;2;8;0;0
2020-05-13 14:45:00;108;83;75;107;2;3;0;0;1;11;0;0
2020-05-13 15:00:00;111;67;96;108;5;4;0;0;0;20;0;0
2020-05-13 15:15:00;119;79;77;125;71;0;10;0;0;53;0;0
2020-05-13 15:30:00;112;79;92;110;6;3;0;0;1;6;0;0
2020-05-13 15:45:00;107;72;117;128;3;1;0;0;1;2;0;0
2020-05-13 16:00:00;133;101;116;146;6;5;0;0;3;2;0;0
2020-05-13 16:15:00;142;87;102;124;0;3;0;0;2;7;0;0
2020-05-13 16:30:00;125;86;116;125;1;0;0;0;8;2;0;0
2020-05-13 16:45:00;134;96;100;125;4;37;0;0;33;2;0;0
2020-05-13 17:00:00;142;96;102;121;4;2;0;0;3;1;0;0
2020-05-13 17:15:00;121;91;104;119;13;4;0;0;27;5;0;0
2020-05-13 17:30:00;107;80;97;109;2;10;0;0;6;3;0;0
2020-05-13 17:45:00;99;61;97;127;27;0;0;0;17;37;0;0
2020-05-13 18:00:00;108;73;89;101;3;0;0;0;0;4;0;0
2020-05-13 18:15:00;95;75;72;105;6;1;0;0;3;5;0;0
2020-05-13 18:30:00;86;52;85;85;1;0;0;0;0;6;0;0
2020-05-13 18:45:00;74;36;67;70;0;0;0;0;0;3;0;0
2020-05-13 19:00:00;68;44;62;61;4;0;0;0;2;1;0;0
2020-05-13 19:15:00;53;37;67;50;2;0;0;0;0;8;0;0
2020-05-13 19:30:00;66;32;52;51;0;6;0;2;1;2;0;0
2020-05-13 19:45:00;45;28;54;48;0;1;0;0;23;3;1;0
2020-05-13 20:00:00;43;28;62;66;12;0;4;0;0;0;0;0
2020-05-13 20:15:00;34;15;33;42;5;0;0;0;0;0;0;0
2020-05-13 20:30:00;31;18;23;22;0;0;0;0;0;0;0;0
2020-05-13 20:45:00;32;18;36;28;0;0;0;0;0;0;0;0
2020-05-13 21:00:00;27;18;29;23;0;0;0;0;0;0;0;0
2020-05-13 21:15:00;22;14;29;24;0;0;0;0;0;0;0;0
2020-05-13 21:30:00;22;7;19;25;0;0;0;0;0;0;0;0
2020-05-13 21:45:00;33;12;29;17;0;0;0;0;0;0;0;0
2020-05-13 22:00:00;15;12;23;20;0;0;0;0;0;0;0;0
2020-05-13 22:15:00;28;13;12;16;0;0;0;0;0;0;0;0
2020-05-13 22:30:00;14;10;15;18;0;0;0;0;0;0;0;0
2020-05-13 22:45:00;12;9;13;11;0;0;0;0;0;0;0;0
2020-05-13 23:00:00;18;6;11;14;0;0;0;0;0;0;0;0
2020-05-13 23:15:00;13;10;11;10;0;0;0;0;0;0;0;0
2020-05-13 23:30:00;11;6;8;8;0;0;0;0;0;0;0;0
2020-05-13 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
