DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-11-18 09:15:00;9;12;15;6;3;3;6;2;6;2;6;18;13;14;8;7;18;13;3;4;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 09:30:00;4;4;12;1;3;3;2;4;2;4;8;19;16;17;7;7;19;19;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 09:45:00;2;3;7;6;8;8;2;4;2;3;4;16;20;8;9;10;14;23;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 10:00:00;7;7;23;4;3;3;3;1;3;2;2;11;8;23;6;6;11;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
2019-11-18 10:15:00;7;7;11;6;3;3;2;4;2;3;3;16;14;16;9;11;16;12;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 10:30:00;7;8;18;4;1;1;5;3;5;3;2;8;13;23;9;8;9;13;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 10:45:00;8;8;14;5;3;3;1;2;1;2;5;12;14;18;6;6;12;10;3;3;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 11:00:00;13;13;14;4;4;4;4;1;5;1;0;8;8;22;8;8;7;9;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 11:15:00;10;13;23;8;4;3;4;3;4;3;4;17;14;26;13;13;18;13;2;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 11:30:00;8;10;18;9;5;5;2;3;2;3;5;15;16;25;13;12;16;20;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 11:45:00;8;9;16;6;6;6;4;5;3;5;9;16;13;26;9;10;17;13;3;4;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 12:00:00;10;11;15;10;11;11;5;3;5;3;2;6;11;24;12;12;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 12:15:00;4;5;28;10;5;5;5;6;6;5;3;8;19;23;13;14;5;17;2;3;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 12:30:00;10;13;20;10;4;4;0;1;0;1;5;15;7;24;12;12;16;7;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 12:45:00;7;9;25;10;6;6;6;5;6;5;10;16;10;26;15;15;17;10;2;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 13:00:00;5;5;19;16;9;10;7;2;7;4;3;8;13;18;21;21;9;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 13:15:00;4;5;20;8;8;8;1;1;1;1;6;19;19;20;9;9;18;19;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 13:30:00;7;8;21;9;9;9;5;3;5;2;7;14;13;26;13;12;19;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 13:45:00;5;5;24;10;8;8;7;4;7;4;8;11;12;29;16;15;13;12;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 14:00:00;4;3;15;7;3;3;5;3;5;3;2;13;12;20;11;11;13;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 14:15:00;7;7;23;5;2;2;3;3;3;3;4;11;13;31;12;10;10;11;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 14:30:00;6;7;17;4;6;5;5;1;5;0;1;5;23;19;5;5;7;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 14:45:00;7;7;29;12;5;6;3;2;3;2;5;14;18;30;18;18;14;15;3;3;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 15:00:00;5;4;18;11;4;5;6;3;7;2;1;14;13;18;12;12;15;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 15:15:00;7;7;30;9;5;5;3;3;3;3;4;15;8;36;11;10;13;9;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 15:30:00;14;13;18;15;6;6;11;6;12;5;10;19;18;25;20;20;25;19;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1
2019-11-18 15:45:00;11;11;29;23;4;4;9;9;9;8;9;22;12;36;29;27;31;9;1;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 16:00:00;13;11;25;21;2;2;10;7;10;6;6;18;20;31;29;28;22;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 16:15:00;24;24;33;17;6;6;7;9;8;9;4;13;15;41;28;27;15;15;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 16:30:00;16;15;30;21;1;1;15;5;15;3;3;18;20;37;27;27;20;18;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 16:45:00;22;22;28;16;3;3;8;3;8;3;4;19;12;41;24;24;18;10;2;3;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 17:00:00;29;29;29;18;1;1;9;4;9;4;3;8;9;52;27;28;12;8;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 17:15:00;15;15;25;21;1;1;10;6;11;4;10;20;15;40;29;30;24;15;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 17:30:00;17;17;25;14;10;10;7;5;8;3;5;14;11;34;19;19;13;13;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 17:45:00;13;13;24;13;4;4;11;3;11;2;2;18;9;35;17;15;16;10;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 18:00:00;9;9;22;15;6;6;4;6;4;5;5;10;4;25;20;19;13;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 18:15:00;11;11;15;10;4;4;13;12;14;12;5;15;5;26;19;19;13;6;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 18:30:00;4;4;12;9;6;6;7;4;7;4;2;6;5;14;13;12;5;8;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 18:45:00;7;7;11;4;3;1;0;1;0;1;3;10;1;12;7;7;8;2;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 19:00:00;3;3;8;5;2;2;0;0;0;0;0;4;1;9;6;7;5;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 19:15:00;6;6;9;5;0;0;0;0;0;0;3;7;2;12;6;6;5;1;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 19:30:00;5;5;5;6;2;2;1;1;2;1;0;3;1;7;8;9;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 19:45:00;7;7;5;6;3;3;4;2;4;1;2;5;3;9;8;8;4;2;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 20:00:00;3;3;2;3;7;7;5;6;6;5;1;2;6;6;7;6;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 20:15:00;8;8;4;4;0;0;9;9;9;7;2;5;1;9;13;13;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 20:30:00;1;1;1;1;0;0;11;5;13;4;0;0;1;4;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 20:45:00;2;2;5;3;0;0;1;0;1;0;1;0;0;6;2;2;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 21:00:00;0;0;3;2;0;0;0;0;0;0;0;2;1;2;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 21:15:00;1;1;1;0;0;0;0;0;0;0;0;0;5;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 21:30:00;3;3;3;0;0;0;0;0;0;0;0;1;1;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 21:45:00;2;2;3;0;0;0;0;0;0;0;1;1;0;4;1;1;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 22:00:00;3;3;3;1;1;1;2;0;2;0;0;0;2;4;2;2;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 22:15:00;2;2;2;1;1;0;0;2;0;2;1;1;0;5;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 22:30:00;3;3;2;4;3;2;0;1;0;1;0;2;1;3;3;3;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 22:45:00;0;0;0;0;0;0;3;2;4;0;0;1;1;0;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 23:00:00;1;1;1;1;0;0;0;0;0;0;0;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 23:15:00;5;5;0;0;1;1;2;1;1;2;1;1;0;1;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 23:30:00;3;3;1;0;0;0;0;0;0;0;0;1;1;2;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 23:45:00;3;3;1;0;0;0;0;0;0;0;0;0;2;3;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
