2020-11-04 00:00:00;0;0;0;0;0;3;0;0;3;1;0;0;0;0;0;0;0
2020-11-04 00:15:00;0;7;0;0;0;4;0;0;5;0;0;0;0;0;0;0;0
2020-11-04 00:30:00;0;6;3;2;2;0;2;1;2;1;0;0;1;0;0;0;0
2020-11-04 00:45:00;1;3;1;0;0;1;0;0;1;0;2;2;0;0;0;0;0
2020-11-04 01:00:00;0;2;2;0;0;2;0;0;2;0;0;0;0;0;0;0;0
2020-11-04 01:15:00;0;3;1;0;0;3;0;0;4;1;1;2;0;0;0;0;0
2020-11-04 01:30:00;0;3;2;1;1;0;1;0;1;0;0;0;0;0;0;0;0
2020-11-04 01:45:00;0;3;3;0;0;1;0;0;1;0;0;0;0;0;0;0;0
2020-11-04 02:00:00;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 02:15:00;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 02:30:00;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
2020-11-04 02:45:00;0;4;2;1;1;2;0;1;2;1;0;0;0;0;0;0;0
2020-11-04 03:00:00;1;4;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0
2020-11-04 03:15:00;0;2;0;0;0;2;0;0;2;0;0;0;0;0;0;0;0
2020-11-04 03:30:00;0;1;0;0;0;4;0;0;4;3;0;0;0;0;0;0;0
2020-11-04 03:45:00;3;6;3;1;1;5;1;0;6;3;0;0;0;0;0;0;0
2020-11-04 04:00:00;0;2;3;0;0;3;0;0;2;1;0;0;0;0;0;0;0
2020-11-04 04:15:00;1;2;1;0;0;2;0;0;2;0;0;1;0;0;0;0;0
2020-11-04 04:30:00;2;6;1;0;0;3;0;0;3;1;0;2;0;0;0;0;0
2020-11-04 04:45:00;2;14;3;0;0;8;0;0;9;1;1;0;0;0;0;0;0
2020-11-04 05:00:00;2;15;3;0;0;16;0;0;13;0;2;2;0;0;0;0;0
