2020-11-18 00:00:00;2;5;2;0;0;2;0;0;3;0;0;0;0;0;0;0;0
2020-11-18 00:15:00;0;2;2;1;1;4;1;1;5;2;0;0;0;0;0;0;0
2020-11-18 00:30:00;1;7;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0
2020-11-18 00:45:00;0;1;1;1;0;2;1;0;2;2;0;0;0;0;0;0;0
2020-11-18 01:00:00;1;3;1;0;0;4;0;0;4;1;0;2;0;0;0;0;0
2020-11-18 01:15:00;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 01:30:00;2;4;0;0;0;4;0;0;4;1;0;0;0;0;0;0;0
2020-11-18 01:45:00;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0
2020-11-18 02:00:00;0;3;1;0;0;3;0;0;3;1;0;0;0;0;0;0;0
2020-11-18 02:15:00;0;2;1;0;0;3;0;0;3;1;0;1;0;0;0;0;0
2020-11-18 02:30:00;0;4;0;0;0;2;2;0;1;0;0;0;0;0;0;0;0
2020-11-18 02:45:00;0;2;1;0;0;4;0;0;4;0;0;0;0;0;0;0;0
2020-11-18 03:00:00;1;2;1;0;0;3;0;0;4;1;0;1;0;0;0;0;0
2020-11-18 03:15:00;0;5;3;0;0;3;0;0;3;1;0;0;0;0;0;0;0
2020-11-18 03:30:00;0;4;0;0;0;2;0;0;3;0;1;1;0;0;0;0;0
2020-11-18 03:45:00;0;3;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0
2020-11-18 04:00:00;0;5;4;1;1;7;1;3;7;1;1;1;0;0;0;0;0
2020-11-18 04:15:00;1;3;2;1;0;6;1;0;7;1;0;1;0;0;0;0;0
2020-11-18 04:30:00;1;10;3;0;0;6;0;0;6;0;1;2;0;0;0;0;0
2020-11-18 04:45:00;4;14;0;0;0;3;0;0;4;0;1;4;0;0;0;0;0
2020-11-18 05:00:00;4;11;7;0;0;9;0;0;9;1;1;4;0;0;0;0;0
2020-11-18 05:15:00;7;33;10;1;0;13;1;0;13;1;0;2;0;0;0;0;0
2020-11-18 05:30:00;7;37;17;2;1;22;2;0;23;3;3;3;0;0;0;0;0
2020-11-18 05:45:00;24;29;13;2;1;35;3;0;37;2;5;5;0;0;0;0;0
2020-11-18 06:00:00;11;22;11;2;1;45;2;0;44;1;2;8;0;0;0;0;0
2020-11-18 06:15:00;11;35;12;3;1;50;3;0;54;3;4;4;0;0;0;0;0
2020-11-18 06:30:00;6;46;29;3;1;82;5;1;82;5;4;11;0;0;0;0;0
2020-11-18 06:45:00;9;64;38;4;2;96;6;1;97;9;8;10;0;0;0;0;0
2020-11-18 07:00:00;6;49;32;14;7;94;12;3;94;16;5;9;1;0;0;0;0
2020-11-18 07:15:00;6;64;31;6;3;99;7;2;94;9;5;14;0;0;0;0;0
2020-11-18 07:30:00;15;69;43;7;3;105;9;1;102;6;7;23;0;0;0;0;0
2020-11-18 07:45:00;11;61;45;10;4;119;13;2;122;13;8;11;0;0;0;0;0
2020-11-18 08:00:00;8;66;40;2;4;79;2;3;74;4;4;9;0;0;0;0;0
2020-11-18 08:15:00;9;59;37;2;1;61;2;1;65;3;9;15;0;0;0;0;0
2020-11-18 08:30:00;7;40;31;1;1;87;2;1;90;1;2;14;0;0;0;0;0
2020-11-18 08:45:00;4;59;35;1;1;76;1;0;80;2;7;9;0;0;0;0;0
2020-11-18 09:00:00;15;65;24;2;0;74;4;0;73;3;5;8;0;0;0;0;0
2020-11-18 09:15:00;10;50;20;0;0;77;0;0;73;2;6;13;0;0;0;0;0
2020-11-18 09:30:00;13;54;23;4;4;63;6;1;69;3;3;12;0;0;0;0;0
2020-11-18 09:45:00;11;86;48;3;0;60;3;0;61;5;2;9;0;0;0;0;0
2020-11-18 10:00:00;10;71;38;7;4;37;7;2;48;4;4;10;0;0;0;0;0
2020-11-18 10:15:00;9;66;49;6;3;61;8;2;69;7;2;10;0;0;0;0;0
2020-11-18 10:30:00;18;95;63;4;3;64;6;2;68;2;2;7;0;0;0;0;0
2020-11-18 10:45:00;10;98;45;5;3;60;6;1;58;5;9;12;0;0;0;0;0
2020-11-18 11:00:00;9;78;54;4;3;63;5;3;72;7;8;10;0;0;0;0;0
2020-11-18 11:15:00;12;81;43;1;1;59;2;0;54;2;8;11;0;0;0;0;0
2020-11-18 11:30:00;7;66;56;4;3;41;6;1;49;3;4;8;0;0;0;0;0
2020-11-18 11:45:00;8;83;48;3;1;62;4;1;66;0;4;7;2;0;0;0;0
2020-11-18 12:00:00;14;76;59;1;1;44;1;0;48;0;5;13;0;0;0;0;0
2020-11-18 12:15:00;8;78;60;3;2;55;6;2;56;4;11;13;0;0;0;0;0
2020-11-18 12:30:00;14;80;52;5;3;53;6;1;55;3;5;14;3;0;0;0;0
2020-11-18 12:45:00;22;79;47;4;2;49;5;0;50;5;4;9;0;0;0;0;0
2020-11-18 13:00:00;10;76;54;2;0;58;3;0;55;5;5;13;0;0;0;0;0
2020-11-18 13:15:00;19;90;65;0;0;62;3;0;66;0;5;12;0;0;0;0;0
2020-11-18 13:30:00;9;83;60;5;1;55;6;2;53;4;13;13;0;0;0;0;0
2020-11-18 13:45:00;18;81;49;0;1;56;0;1;52;4;7;13;2;0;0;0;0
2020-11-18 14:00:00;20;89;70;1;1;59;2;1;57;4;12;14;0;0;0;0;0
2020-11-18 14:15:00;9;84;66;4;9;57;4;2;58;4;3;11;0;0;0;0;0
2020-11-18 14:30:00;18;87;71;7;4;58;10;1;65;8;13;14;0;0;0;0;0
2020-11-18 14:45:00;15;91;57;6;1;54;6;1;57;8;15;15;2;0;0;0;0
2020-11-18 15:00:00;19;108;68;4;2;63;6;0;62;5;11;16;0;0;0;0;0
2020-11-18 15:15:00;12;97;71;4;3;62;4;0;66;2;12;12;0;0;0;0;0
2020-11-18 15:30:00;12;100;70;257;1;67;4;2;70;2;20;24;0;0;0;0;0
2020-11-18 15:45:00;19;110;59;4;0;60;4;0;59;6;12;14;0;0;0;0;0
2020-11-18 16:00:00;25;125;96;5;2;69;5;1;72;4;15;20;1;0;0;0;0
2020-11-18 16:15:00;10;135;114;5;1;81;6;1;80;6;16;15;0;0;0;0;0
2020-11-18 16:30:00;9;134;120;4;2;78;7;2;74;8;31;21;0;0;0;0;0
2020-11-18 16:45:00;22;151;87;4;3;78;6;0;78;3;17;12;0;0;0;0;0
2020-11-18 17:00:00;12;134;115;0;1;72;2;1;70;4;23;11;0;0;0;0;0
2020-11-18 17:15:00;17;142;79;5;2;72;5;3;73;6;7;10;0;0;0;0;0
2020-11-18 17:30:00;12;107;75;4;3;67;6;2;67;4;8;5;0;0;0;0;0
2020-11-18 17:45:00;19;96;75;6;7;76;7;3;81;5;9;9;0;0;0;0;0
2020-11-18 18:00:00;12;90;64;5;5;86;4;1;87;5;8;7;0;0;0;0;0
2020-11-18 18:15:00;13;74;59;5;2;76;4;2;81;4;5;8;0;0;0;0;0
2020-11-18 18:30:00;2;78;43;0;0;41;0;0;42;0;3;4;0;0;0;0;0
2020-11-18 18:45:00;1;63;27;3;1;40;7;2;44;0;4;3;0;0;0;0;0
2020-11-18 19:00:00;3;70;41;2;0;45;1;0;43;1;1;2;0;0;0;0;0
2020-11-18 19:15:00;6;44;25;1;2;37;3;1;40;3;1;3;0;0;0;0;0
2020-11-18 19:30:00;7;31;19;1;2;28;1;2;28;1;1;5;0;0;0;0;0
2020-11-18 19:45:00;10;35;13;0;0;25;0;0;26;1;0;4;0;0;0;0;0
2020-11-18 20:00:00;6;35;18;1;0;28;4;0;29;1;2;2;0;0;0;0;0
2020-11-18 20:15:00;0;33;17;0;0;22;1;0;20;2;0;5;0;0;0;0;0
2020-11-18 20:30:00;3;17;16;1;1;20;1;1;20;2;1;1;0;0;0;0;0
2020-11-18 20:45:00;4;18;7;0;1;16;1;1;17;1;2;5;0;0;0;0;0
2020-11-18 21:00:00;4;17;9;1;0;6;1;0;9;2;1;5;0;0;0;0;0
2020-11-18 21:15:00;4;30;10;0;0;8;0;0;8;0;0;3;0;0;0;0;0
2020-11-18 21:30:00;0;13;8;0;1;7;0;1;7;1;1;1;0;0;0;0;0
2020-11-18 21:45:00;3;16;5;0;0;14;0;0;11;0;0;4;0;0;0;0;0
