2020-11-25 00:00:00;0;0;3;0;0;5;0;0;5;0;0;0;0;0;0;0;0
2020-11-25 00:15:00;1;5;0;3;2;6;3;0;10;1;0;0;0;0;0;0;0
2020-11-25 00:30:00;1;3;0;0;0;2;0;0;2;1;0;0;0;0;0;0;0
2020-11-25 00:45:00;0;1;1;0;0;2;0;0;1;0;0;0;0;0;0;0;0
2020-11-25 01:00:00;0;1;1;0;0;4;0;0;4;0;2;1;0;0;0;0;0
2020-11-25 01:15:00;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 01:30:00;0;1;0;1;1;1;1;0;2;1;0;0;0;0;0;0;0
2020-11-25 01:45:00;6;5;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0
2020-11-25 02:00:00;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 02:15:00;0;2;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0
2020-11-25 02:30:00;1;5;0;0;0;6;0;0;6;0;0;0;0;0;0;0;0
2020-11-25 02:45:00;0;3;4;0;0;5;0;0;5;0;1;1;0;0;0;0;0
2020-11-25 03:00:00;0;1;0;0;0;3;0;0;2;0;0;0;0;0;0;0;0
2020-11-25 03:15:00;0;2;2;0;0;6;0;0;5;1;0;1;0;0;0;0;0
2020-11-25 03:30:00;0;2;0;0;0;1;0;0;1;0;1;2;0;0;0;0;0
2020-11-25 03:45:00;0;6;0;0;0;5;0;0;7;0;0;1;0;0;0;0;0
2020-11-25 04:00:00;1;2;2;1;1;2;1;1;3;2;1;2;0;0;0;0;0
2020-11-25 04:15:00;0;2;2;0;0;4;0;0;4;1;0;1;0;0;0;0;0
2020-11-25 04:30:00;1;11;5;0;0;4;0;0;4;0;0;1;0;0;0;0;0
2020-11-25 04:45:00;5;12;2;0;0;8;0;0;10;0;1;2;1;0;0;0;0
2020-11-25 05:00:00;2;18;5;1;0;4;2;0;5;1;1;3;0;0;0;0;0
2020-11-25 05:15:00;3;23;9;0;0;6;0;0;9;0;0;0;0;0;0;0;0
2020-11-25 05:30:00;9;40;18;1;0;19;1;0;18;1;0;2;1;0;0;0;0
2020-11-25 05:45:00;22;32;13;6;1;35;6;0;41;6;7;7;0;0;0;0;0
2020-11-25 06:00:00;15;30;12;4;0;42;4;0;45;4;2;5;0;0;0;0;0
2020-11-25 06:15:00;12;33;23;1;3;53;1;1;56;1;1;3;0;0;0;0;0
2020-11-25 06:30:00;8;52;31;3;1;73;7;0;78;6;5;7;0;0;0;0;0
2020-11-25 06:45:00;12;63;32;5;2;88;6;2;84;11;4;8;0;0;0;0;0
2020-11-25 07:00:00;13;57;36;6;4;126;7;2;125;7;14;9;1;0;0;0;0
2020-11-25 07:15:00;9;65;42;12;9;144;9;9;157;12;13;12;0;0;0;0;0
2020-11-25 07:30:00;15;65;44;7;3;137;8;1;138;7;14;6;0;0;0;0;0
2020-11-25 07:45:00;5;65;46;7;3;128;10;1;122;11;10;10;0;0;0;0;0
2020-11-25 08:00:00;11;66;39;6;0;91;5;0;90;5;3;18;0;0;0;0;0
2020-11-25 08:15:00;1;51;42;3;2;94;3;3;89;8;6;9;0;0;0;0;0
2020-11-25 08:30:00;7;53;37;4;4;83;4;0;85;6;3;8;0;0;0;0;0
2020-11-25 08:45:00;19;41;30;3;2;98;7;1;97;9;3;11;3;0;0;0;0
2020-11-25 09:00:00;7;53;21;2;1;67;1;1;68;3;4;9;0;0;0;0;0
2020-11-25 09:15:00;8;54;21;7;3;70;7;1;72;8;3;10;0;0;0;0;0
2020-11-25 09:30:00;8;59;27;10;1;71;12;0;81;5;3;10;255;0;0;0;0
2020-11-25 09:45:00;14;73;44;1;0;67;1;0;65;2;4;8;0;0;0;0;0
2020-11-25 10:00:00;13;67;42;3;1;52;2;0;53;4;0;20;0;0;0;0;0
2020-11-25 10:15:00;11;70;40;4;5;51;7;2;54;4;0;12;1;0;0;0;0
2020-11-25 10:30:00;11;63;46;9;3;54;8;0;57;8;0;18;0;0;0;0;0
2020-11-25 10:45:00;12;83;42;1;0;52;1;0;52;3;0;13;1;0;0;0;0
2020-11-25 11:00:00;12;96;46;3;0;37;3;0;37;4;0;11;4;0;0;0;0
2020-11-25 11:15:00;10;92;43;2;2;41;2;2;37;5;0;14;1;0;0;0;0
2020-11-25 11:30:00;12;73;48;4;3;32;4;2;36;3;0;10;1;0;0;0;0
2020-11-25 11:45:00;16;71;55;4;3;72;5;2;70;5;0;14;0;0;0;0;0
2020-11-25 12:00:00;11;63;62;4;2;58;5;1;58;5;0;11;1;0;0;0;0
2020-11-25 12:15:00;13;81;62;0;1;46;1;1;46;1;0;12;0;0;0;0;0
2020-11-25 12:30:00;10;77;57;4;3;64;3;2;64;5;0;4;0;0;0;0;0
2020-11-25 12:45:00;17;88;55;1;2;50;1;2;49;2;0;12;0;0;0;0;0
2020-11-25 13:00:00;10;77;68;7;2;60;8;1;69;3;0;13;1;0;0;0;0
2020-11-25 13:15:00;10;82;40;2;1;67;3;1;71;1;1;17;1;0;0;0;0
2020-11-25 13:30:00;15;82;55;3;4;57;6;2;62;4;0;14;1;0;0;0;0
2020-11-25 13:45:00;20;76;62;4;39;56;4;0;53;3;0;16;4;0;0;0;0
2020-11-25 14:00:00;14;97;58;4;2;52;6;1;51;4;0;21;1;0;0;0;0
2020-11-25 14:15:00;13;95;77;1;0;79;1;0;81;3;0;13;0;0;0;0;0
2020-11-25 14:30:00;13;95;54;3;2;68;3;0;69;4;0;20;0;0;0;0;0
2020-11-25 14:45:00;13;83;60;5;2;66;6;3;67;3;0;12;0;0;0;0;0
2020-11-25 15:00:00;18;104;70;1;1;61;1;1;59;2;0;19;0;0;0;0;0
2020-11-25 15:15:00;23;124;81;6;6;76;4;3;81;8;0;26;1;0;0;0;0
2020-11-25 15:30:00;8;99;75;2;1;67;3;0;69;2;0;26;2;0;0;0;0
2020-11-25 15:45:00;15;117;76;2;1;73;2;1;74;2;0;30;1;0;0;0;0
2020-11-25 16:00:00;19;129;108;6;2;71;5;1;72;6;0;41;0;0;0;0;0
2020-11-25 16:15:00;11;133;99;4;2;68;3;2;72;4;0;24;0;0;0;0;0
2020-11-25 16:30:00;13;163;113;10;5;97;3;2;93;6;0;27;0;0;0;0;0
2020-11-25 16:45:00;10;114;97;3;2;74;5;1;75;7;0;23;0;0;0;0;0
2020-11-25 17:00:00;13;164;112;4;8;85;6;1;84;8;0;24;0;0;0;0;0
2020-11-25 17:15:00;3;135;85;7;2;82;7;2;88;10;0;12;0;0;0;0;0
2020-11-25 17:30:00;14;95;70;11;1;74;10;1;81;8;0;18;0;0;0;0;0
