2020-09-30 00:00:00;0;6;1;1;2;6;5;6;1;0;2;2;1
2020-09-30 00:15:00;0;3;3;0;2;9;4;3;0;0;3;3;0
2020-09-30 00:30:00;0;2;1;1;1;2;1;5;3;0;3;4;1
2020-09-30 00:45:00;0;5;1;1;1;6;1;6;2;1;2;5;3
2020-09-30 01:00:00;0;1;1;0;3;6;2;4;1;0;4;5;2
2020-09-30 01:15:00;0;5;3;0;1;4;1;3;2;0;1;3;0
2020-09-30 01:30:00;0;1;0;0;0;3;1;2;0;0;1;2;0
2020-09-30 01:45:00;0;2;2;0;1;3;0;3;1;1;2;1;1
2020-09-30 02:00:00;0;0;2;0;1;2;0;1;1;1;1;2;0
2020-09-30 02:15:00;0;0;1;0;0;0;1;1;1;1;4;6;1
2020-09-30 02:30:00;0;1;1;0;2;3;0;3;0;1;6;1;1
2020-09-30 02:45:00;0;0;1;0;0;3;0;1;0;2;2;2;0
2020-09-30 03:00:00;0;4;0;0;0;4;0;2;0;0;2;1;1
2020-09-30 03:15:00;0;3;2;0;2;5;0;2;0;0;1;2;1
2020-09-30 03:30:00;0;0;1;0;2;2;1;2;0;0;2;1;3
2020-09-30 03:45:00;0;2;1;0;1;4;1;2;3;1;3;2;2
2020-09-30 04:00:00;0;4;0;0;1;5;1;1;1;0;6;3;1
2020-09-30 04:15:00;0;2;2;0;4;4;2;4;0;0;7;6;2
2020-09-30 04:30:00;0;2;5;0;4;12;1;9;3;1;13;6;2
2020-09-30 04:45:00;0;8;6;0;0;7;1;9;2;0;16;17;4
2020-09-30 05:00:00;0;10;7;0;3;13;8;20;8;4;54;44;5
2020-09-30 05:15:00;0;13;5;1;4;23;7;41;32;6;70;77;11
2020-09-30 05:30:00;0;23;12;1;16;33;16;47;34;4;56;71;24
2020-09-30 05:45:00;0;28;27;0;45;88;24;50;49;3;56;62;25
2020-09-30 06:00:00;0;25;21;2;40;88;33;58;46;2;46;54;20
2020-09-30 06:15:00;0;29;32;5;36;79;26;56;62;0;65;80;19
2020-09-30 06:30:00;0;39;25;8;34;65;24;87;95;2;80;75;30
2020-09-30 06:45:00;0;34;29;0;29;53;18;103;111;4;71;88;47
2020-09-30 07:00:00;0;37;29;6;41;62;17;108;128;2;65;69;37
2020-09-30 07:15:00;0;35;33;11;43;69;28;128;142;7;53;66;50
2020-09-30 07:30:00;0;69;51;8;50;86;37;120;175;11;87;104;72
2020-09-30 07:45:00;0;63;71;10;52;72;30;106;143;14;78;82;67
2020-09-30 08:00:00;0;81;65;12;123;60;32;100;98;12;75;92;79
2020-09-30 08:15:00;0;53;54;10;35;54;20;90;89;5;69;67;54
