2020-09-16 00:00:00;0;5;1;1;2;7;2;5;1;0;5;2;4
2020-09-16 00:15:00;0;8;4;1;2;6;2;7;4;1;3;3;5
2020-09-16 00:30:00;0;4;5;0;0;5;2;5;5;0;7;8;1
2020-09-16 00:45:00;0;4;2;0;2;9;3;2;0;0;4;5;4
2020-09-16 01:00:00;0;3;3;0;4;7;1;4;1;0;2;4;3
2020-09-16 01:15:00;0;1;1;0;0;2;3;2;1;0;3;1;1
2020-09-16 01:30:00;0;2;2;0;1;7;2;3;2;0;2;4;2
2020-09-16 01:45:00;0;1;1;1;1;1;0;2;2;0;2;1;1
2020-09-16 02:00:00;0;3;0;0;0;3;0;0;0;0;0;1;1
2020-09-16 02:15:00;0;2;1;0;3;0;0;1;0;0;2;1;0
2020-09-16 02:30:00;0;2;3;0;1;2;0;1;0;0;2;2;2
2020-09-16 02:45:00;0;1;1;0;0;2;0;0;2;1;2;4;1
2020-09-16 03:00:00;0;3;3;0;0;0;0;2;0;1;2;2;0
2020-09-16 03:15:00;0;2;0;0;2;5;0;1;1;1;4;0;2
2020-09-16 03:30:00;0;2;1;1;1;5;2;0;0;1;1;0;0
2020-09-16 03:45:00;0;3;0;0;0;5;1;1;1;0;7;7;2
2020-09-16 04:00:00;0;0;0;0;1;6;3;5;3;0;3;1;0
2020-09-16 04:15:00;0;6;3;0;4;5;1;3;1;0;8;1;2
2020-09-16 04:30:00;0;2;3;0;6;7;3;10;0;1;15;13;3
2020-09-16 04:45:00;0;5;2;0;4;11;3;9;3;2;19;17;1
2020-09-16 05:00:00;0;11;14;1;4;11;7;23;10;3;45;60;5
2020-09-16 05:15:00;0;12;6;1;12;23;10;35;23;2;69;82;8
2020-09-16 05:30:00;0;19;20;1;13;48;20;42;32;5;64;66;19
2020-09-16 05:45:00;0;24;22;0;46;88;23;56;49;2;42;39;15
2020-09-16 06:00:00;0;26;26;2;52;89;40;52;34;3;47;35;17
2020-09-16 06:15:00;0;30;31;2;34;59;27;62;59;5;55;61;11
2020-09-16 06:30:00;0;28;29;9;31;45;22;77;81;3;70;80;31
2020-09-16 06:45:00;0;37;36;3;35;53;17;94;103;3;72;64;37
2020-09-16 07:00:00;0;38;40;7;33;55;14;98;122;6;60;63;37
2020-09-16 07:15:00;0;39;38;4;46;64;19;125;168;10;63;86;40
2020-09-16 07:30:00;0;68;48;13;55;74;26;150;188;8;73;99;85
2020-09-16 07:45:00;0;59;59;10;40;54;31;118;126;13;54;85;59
2020-09-16 08:00:00;0;54;44;8;43;65;25;101;104;11;76;89;60
2020-09-16 08:15:00;0;42;26;2;32;51;20;81;74;11;60;65;38
2020-09-16 08:30:00;0;56;36;9;49;72;24;82;73;12;55;63;60
2020-09-16 08:45:00;0;50;48;12;42;51;21;75;52;12;56;51;41
2020-09-16 09:00:00;0;39;33;4;27;43;17;71;51;10;37;40;29
2020-09-16 09:15:00;0;47;33;8;36;57;22;58;41;12;51;44;33
2020-09-16 09:30:00;0;41;36;4;34;52;14;68;44;15;48;42;34
2020-09-16 09:45:00;0;49;34;2;52;59;20;71;42;13;46;40;34
2020-09-16 10:00:00;0;49;42;17;36;48;20;56;41;13;52;45;33
2020-09-16 10:15:00;0;53;42;5;38;44;27;71;46;16;50;43;46
2020-09-16 10:30:00;0;60;41;17;53;41;26;78;46;12;53;52;43
