2020-09-09 00:00:00;0;6;2;0;2;2;1;3;1;1;4;6;2
2020-09-09 00:15:00;0;6;5;2;2;1;2;7;2;2;1;2;1
2020-09-09 00:30:00;0;1;5;0;0;5;1;5;2;1;6;3;1
2020-09-09 00:45:00;0;4;3;2;4;2;2;9;3;1;6;2;1
2020-09-09 01:00:00;0;1;4;1;3;4;1;4;1;0;3;4;3
2020-09-09 01:15:00;0;5;2;0;0;1;2;1;0;1;2;1;1
2020-09-09 01:30:00;0;4;0;0;0;0;1;3;1;0;0;1;1
2020-09-09 01:45:00;0;1;2;0;1;2;0;0;1;0;3;5;2
2020-09-09 02:00:00;0;0;1;1;0;4;1;1;0;1;4;4;0
2020-09-09 02:15:00;0;0;1;1;1;0;0;2;0;1;4;2;1
2020-09-09 02:30:00;0;1;2;0;0;3;1;1;0;0;0;0;0
2020-09-09 02:45:00;0;3;0;0;1;3;0;1;0;0;3;2;2
2020-09-09 03:00:00;0;2;0;0;1;3;2;2;0;1;2;1;1
2020-09-09 03:15:00;0;2;2;0;4;3;2;1;1;2;2;2;0
2020-09-09 03:30:00;0;1;2;0;2;9;1;6;0;0;1;1;1
2020-09-09 03:45:00;0;0;1;0;0;0;0;2;0;1;2;4;3
2020-09-09 04:00:00;0;3;1;0;0;5;1;2;2;1;3;0;0
2020-09-09 04:15:00;0;1;2;0;5;4;2;6;0;0;8;3;1
2020-09-09 04:30:00;0;3;2;0;6;4;4;9;1;1;14;7;2
2020-09-09 04:45:00;0;6;2;2;3;10;5;9;2;2;20;16;4
2020-09-09 05:00:00;0;12;11;0;1;11;8;27;9;3;50;48;10
2020-09-09 05:15:00;0;10;5;3;7;24;8;46;34;2;77;88;16
2020-09-09 05:30:00;0;30;19;4;15;34;13;54;45;3;70;65;26
2020-09-09 05:45:00;0;27;18;0;51;71;23;49;46;2;48;44;22
2020-09-09 06:00:00;0;23;26;1;40;81;23;50;42;1;49;53;14
2020-09-09 06:15:00;0;35;33;3;28;60;20;59;43;2;52;52;16
2020-09-09 06:30:00;0;36;28;5;35;48;19;92;107;5;63;76;23
2020-09-09 06:45:00;0;43;39;0;36;67;19;89;105;2;64;75;32
2020-09-09 07:00:00;0;39;28;3;35;57;24;99;106;5;59;64;38
2020-09-09 07:15:00;0;42;34;5;48;75;27;120;154;9;65;63;37
2020-09-09 07:30:00;0;56;85;9;47;80;25;157;184;8;91;90;73
2020-09-09 07:45:00;0;56;54;8;39;51;30;102;112;8;69;73;58
2020-09-09 08:00:00;0;60;57;10;52;71;30;101;91;14;80;90;55
2020-09-09 08:15:00;0;51;41;10;37;48;14;72;74;9;52;67;111
2020-09-09 08:30:00;0;49;46;8;46;64;23;95;74;7;63;58;59
2020-09-09 08:45:00;0;47;43;10;47;54;17;79;72;9;53;62;45
2020-09-09 09:00:00;0;35;26;12;34;44;14;52;35;16;42;35;34
2020-09-09 09:15:00;0;52;33;1;52;60;20;63;65;8;56;52;47
2020-09-09 09:30:00;0;58;42;5;43;53;12;66;49;12;62;43;45
2020-09-09 09:45:00;0;59;33;7;44;67;28;64;47;16;44;45;48
2020-09-09 10:00:00;0;53;41;11;45;58;12;56;41;13;62;54;44
2020-09-09 10:15:00;0;59;49;10;50;63;7;61;41;15;55;64;50
2020-09-09 10:30:00;0;61;44;19;51;63;30;75;49;16;64;60;40
2020-09-09 10:45:00;0;58;47;12;47;56;21;58;47;15;48;43;32
2020-09-09 11:00:00;0;60;47;14;40;62;25;66;45;13;67;57;44
2020-09-09 11:15:00;0;56;49;13;48;68;25;71;52;14;54;45;34
2020-09-09 11:30:00;0;60;58;7;50;67;27;66;47;6;48;46;51
2020-09-09 11:45:00;0;57;45;9;42;57;19;72;42;16;63;49;50
2020-09-09 12:00:00;0;70;48;9;40;54;21;77;58;10;48;50;42
