2020-06-03 00:00:00;5;2;1;2;0;0;0;0
2020-06-03 00:15:00;4;3;0;0;0;0;0;0
2020-06-03 00:30:00;3;4;1;0;0;0;0;0
2020-06-03 00:45:00;4;4;1;0;0;0;0;0
2020-06-03 01:00:00;2;1;0;0;0;0;0;0
2020-06-03 01:15:00;2;2;0;1;0;0;0;0
2020-06-03 01:30:00;4;3;1;0;0;0;0;0
2020-06-03 01:45:00;7;2;1;4;0;0;0;0
2020-06-03 02:00:00;2;0;2;0;0;0;0;0
2020-06-03 02:15:00;2;2;1;0;0;0;0;0
2020-06-03 02:30:00;1;1;0;0;0;0;0;0
2020-06-03 02:45:00;0;2;0;0;0;0;0;0
2020-06-03 03:00:00;0;0;1;2;0;0;0;0
2020-06-03 03:15:00;4;1;1;0;0;0;0;0
2020-06-03 03:30:00;0;1;0;0;0;0;0;0
2020-06-03 03:45:00;0;1;1;0;0;0;0;0
2020-06-03 04:00:00;5;2;0;0;0;0;0;0
2020-06-03 04:15:00;4;2;0;0;0;0;0;0
2020-06-03 04:30:00;6;3;1;0;0;0;0;0
2020-06-03 04:45:00;12;6;1;0;0;0;0;0
2020-06-03 05:00:00;11;7;0;0;0;0;0;0
2020-06-03 05:15:00;22;13;1;2;0;0;0;0
2020-06-03 05:30:00;20;17;1;2;0;0;0;0
2020-06-03 05:45:00;20;22;0;0;0;0;0;0
2020-06-03 06:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 06:15:00;29;27;3;5;0;0;0;0
2020-06-03 06:30:00;51;30;1;1;0;0;0;0
2020-06-03 06:45:00;43;42;4;2;0;0;0;0
2020-06-03 07:00:00;41;25;3;1;0;0;0;0
2020-06-03 07:15:00;39;43;1;1;0;0;0;0
2020-06-03 07:30:00;58;31;2;4;0;0;0;0
2020-06-03 07:45:00;51;38;1;2;0;0;0;0
2020-06-03 08:00:00;54;25;3;1;0;0;0;0
2020-06-03 08:15:00;34;34;1;1;0;0;0;0
2020-06-03 08:30:00;51;37;1;0;0;0;0;1
2020-06-03 08:45:00;37;38;1;2;0;0;0;0
2020-06-03 09:00:00;62;35;2;2;0;0;0;0
2020-06-03 09:15:00;26;45;2;3;0;0;2;2
2020-06-03 09:30:00;39;24;0;0;0;0;0;0
2020-06-03 09:45:00;42;45;1;1;0;0;0;0
2020-06-03 10:00:00;47;28;2;1;0;0;0;0
2020-06-03 10:15:00;54;47;1;0;0;0;0;0
2020-06-03 10:30:00;61;33;0;0;0;0;0;0
2020-06-03 10:45:00;32;42;2;0;0;0;0;0
2020-06-03 11:00:00;50;46;1;1;0;0;0;0
2020-06-03 11:15:00;47;40;2;0;0;0;0;0
2020-06-03 11:30:00;56;43;1;1;0;0;0;0
2020-06-03 11:45:00;51;38;3;2;0;0;0;0
2020-06-03 12:00:00;63;45;4;2;0;0;1;0
2020-06-03 12:15:00;60;45;5;3;0;0;1;0
2020-06-03 12:30:00;62;39;6;0;0;0;1;5
2020-06-03 12:45:00;40;38;5;0;0;0;0;0
2020-06-03 13:00:00;51;47;24;3;0;0;0;0
2020-06-03 13:15:00;53;55;14;0;0;0;1;1
2020-06-03 13:30:00;59;38;8;3;0;0;0;0
2020-06-03 13:45:00;46;47;13;1;0;0;0;0
2020-06-03 14:00:00;71;39;7;0;0;0;0;0
2020-06-03 14:15:00;50;46;7;0;0;0;3;0
2020-06-03 14:30:00;50;50;3;0;0;0;4;0
2020-06-03 14:45:00;46;64;2;1;0;0;0;0
2020-06-03 15:00:00;51;40;2;2;0;0;1;0
2020-06-03 15:15:00;51;44;1;1;0;0;0;0
