2019-10-14 09:15:00;86;74;25;81;47;94;94;78;66;71;47;18;25
2019-10-14 09:30:00;72;52;19;71;28;102;98;68;52;73;41;15;17
2019-10-14 09:45:00;76;75;25;82;42;96;91;65;55;80;67;26;25
2019-10-14 10:00:00;67;61;25;72;45;83;65;60;53;77;51;20;21
2019-10-14 10:15:00;84;66;30;70;36;90;96;64;46;96;55;22;30
2019-10-14 10:30:00;69;59;23;85;50;91;104;63;50;81;62;21;24
2019-10-14 10:45:00;75;76;22;65;42;95;105;66;33;77;70;30;21
2019-10-14 11:00:00;77;71;18;78;45;66;87;62;44;81;49;24;21
2019-10-14 11:15:00;82;66;17;67;42;81;82;59;46;80;57;28;11
2019-10-14 11:30:00;84;73;15;61;44;85;115;64;45;85;64;27;17
2019-10-14 11:45:00;85;72;18;76;37;84;100;65;47;98;74;33;18
2019-10-14 12:00:00;97;83;25;74;30;86;99;64;53;91;55;33;23
2019-10-14 12:15:00;85;82;18;77;36;95;107;60;56;86;83;38;20
2019-10-14 12:30:00;84;70;17;68;33;79;82;58;53;93;73;37;15
2019-10-14 12:45:00;72;65;23;73;40;95;106;64;48;110;82;32;22
2019-10-14 13:00:00;84;70;25;65;37;83;94;57;39;95;63;23;23
2019-10-14 13:15:00;93;81;30;70;37;89;101;63;45;94;72;31;27
2019-10-14 13:30:00;77;76;33;60;39;93;99;62;44;83;69;30;30
2019-10-14 13:45:00;78;73;24;72;37;99;113;59;45;86;65;30;24
2019-10-14 14:00:00;82;64;20;71;35;83;75;52;47;84;63;29;18
2019-10-14 14:15:00;81;77;18;79;50;96;94;57;45;90;74;30;16
2019-10-14 14:30:00;82;86;28;76;45;101;107;50;33;91;69;24;26
2019-10-14 14:45:00;76;75;34;55;44;116;114;64;40;83;73;26;33
2019-10-14 15:00:00;73;75;20;52;43;103;97;58;37;68;57;27;19
2019-10-14 15:15:00;85;76;22;72;46;120;109;66;36;100;65;22;18
2019-10-14 15:30:00;87;99;21;74;53;104;105;70;36;101;70;26;20
2019-10-14 15:45:00;84;83;24;74;41;118;114;73;43;104;72;23;21
2019-10-14 16:00:00;102;115;37;66;35;111;109;62;42;106;93;31;26
2019-10-14 16:15:00;88;92;45;67;49;113;131;72;47;106;78;32;39
2019-10-14 16:30:00;102;131;33;93;37;117;115;62;37;135;89;31;32
2019-10-14 16:45:00;92;108;34;69;37;120;105;69;49;140;92;36;34
2019-10-14 17:00:00;94;113;28;71;28;100;107;71;52;133;85;22;25
2019-10-14 17:15:00;95;90;37;72;35;104;93;68;46;146;99;27;33
2019-10-14 17:30:00;91;93;36;65;42;98;86;77;45;119;95;28;32
2019-10-14 17:45:00;70;74;31;70;34;103;79;65;39;119;77;34;30
2019-10-14 18:00:00;87;79;29;49;36;75;72;47;36;116;85;20;22
2019-10-14 18:15:00;79;81;21;47;40;81;69;61;44;117;92;34;21
2019-10-14 18:30:00;62;58;20;56;33;62;58;44;35;125;85;28;19
2019-10-14 18:45:00;51;32;12;52;26;68;52;43;30;92;64;21;13
2019-10-14 19:00:00;52;36;16;34;18;56;56;31;25;89;69;28;14
2019-10-14 19:15:00;46;35;13;34;21;53;43;37;26;89;66;22;15
2019-10-14 19:30:00;40;26;11;24;19;52;36;15;15;69;54;12;12
2019-10-14 19:45:00;25;21;8;20;23;34;40;25;16;61;48;13;7
2019-10-14 20:00:00;32;17;17;18;11;31;33;20;15;40;39;13;16
2019-10-14 20:15:00;26;12;10;18;16;53;41;16;11;28;32;11;10
2019-10-14 20:30:00;30;17;6;16;13;33;25;15;9;32;28;12;5
2019-10-14 20:45:00;27;15;5;13;13;26;27;14;9;19;25;9;5
2019-10-14 21:00:00;21;19;3;21;10;32;27;11;8;21;13;4;3
2019-10-14 21:15:00;20;12;7;9;15;30;27;10;8;20;13;1;5
2019-10-14 21:30:00;19;9;5;14;10;36;27;6;5;13;12;1;5
2019-10-14 21:45:00;22;10;6;5;8;24;21;8;5;10;10;1;5
2019-10-14 22:00:00;22;10;10;7;10;37;25;14;13;16;7;4;10
2019-10-14 22:15:00;17;19;3;6;4;41;26;12;11;18;9;5;3
2019-10-14 22:30:00;15;9;5;12;9;27;21;9;4;11;13;5;5
2019-10-14 22:45:00;18;5;2;6;2;24;21;10;10;13;12;7;2
2019-10-14 23:00:00;17;1;5;2;3;10;12;3;3;5;4;1;5
2019-10-14 23:15:00;13;6;1;5;6;14;11;4;5;6;3;0;1
2019-10-14 23:30:00;14;8;1;3;6;10;9;5;4;10;10;1;2
2019-10-14 23:45:00;7;0;3;1;1;13;13;4;5;9;6;2;3
