2020-09-16 00:00:00;8;4;0;0;0;3;13;7
2020-09-16 00:15:00;8;10;2;0;1;8;17;9
2020-09-16 00:30:00;8;11;4;1;0;4;12;10
2020-09-16 00:45:00;7;7;4;0;1;9;16;10
2020-09-16 01:00:00;6;13;4;2;1;3;13;3
2020-09-16 01:15:00;2;2;2;1;0;6;11;10
2020-09-16 01:30:00;6;2;1;0;0;3;2;2
2020-09-16 01:45:00;5;1;0;0;0;4;8;2
2020-09-16 02:00:00;4;3;1;0;1;3;2;2
2020-09-16 02:15:00;14;5;1;1;1;2;7;3
2020-09-16 02:30:00;9;5;1;0;1;3;4;4
2020-09-16 02:45:00;10;2;0;1;4;4;13;6
2020-09-16 03:00:00;5;5;1;2;81;6;9;5
2020-09-16 03:15:00;5;7;2;1;355;6;9;5
2020-09-16 03:30:00;12;10;4;1;248;6;9;5
2020-09-16 03:45:00;10;4;3;1;41;5;6;6
2020-09-16 04:00:00;10;5;0;1;123;1;7;3
2020-09-16 04:15:00;12;4;0;1;259;4;9;4
2020-09-16 04:30:00;23;13;5;4;235;8;18;8
2020-09-16 04:45:00;24;20;6;3;32;8;27;14
2020-09-16 05:00:00;28;19;6;4;12;11;34;19
2020-09-16 05:15:00;48;26;11;0;1;13;47;14
2020-09-16 05:30:00;53;41;23;1;2;21;41;27
2020-09-16 05:45:00;77;54;25;8;14;37;50;35
2020-09-16 06:00:00;71;58;21;3;8;34;57;38
2020-09-16 06:15:00;86;78;19;3;25;55;72;49
2020-09-16 06:30:00;103;97;34;12;84;80;67;57
2020-09-16 06:45:00;133;158;33;20;39;81;81;61
2020-09-16 07:00:00;101;120;18;18;119;107;118;104
2020-09-16 07:15:00;138;128;31;27;111;135;111;100
2020-09-16 07:30:00;145;149;30;17;127;121;115;72
2020-09-16 07:45:00;162;197;40;28;107;131;113;65
2020-09-16 08:00:00;133;157;33;16;125;100;103;67
2020-09-16 08:15:00;113;152;19;19;150;86;98;57
2020-09-16 08:30:00;114;137;26;26;46;94;97;50
2020-09-16 08:45:00;118;136;20;22;24;79;91;49
2020-09-16 09:00:00;111;90;26;13;24;87;99;65
2020-09-16 09:15:00;130;107;35;15;17;74;102;62
2020-09-16 09:30:00;85;82;17;17;16;54;88;64
2020-09-16 09:45:00;126;108;29;15;12;61;100;69
2020-09-16 10:00:00;100;103;30;12;11;55;104;74
2020-09-16 10:15:00;132;108;33;7;19;51;111;83
2020-09-16 10:30:00;123;106;31;19;17;55;110;77
2020-09-16 10:45:00;122;104;26;17;9;56;126;96
2020-09-16 11:00:00;112;114;35;11;10;48;129;87
2020-09-16 11:15:00;117;109;32;15;20;59;130;98
2020-09-16 11:30:00;112;124;24;14;19;61;126;101
2020-09-16 11:45:00;112;106;34;10;11;49;132;98
2020-09-16 12:00:00;118;121;22;12;9;37;120;100
2020-09-16 12:15:00;115;123;33;12;15;46;120;88
2020-09-16 12:30:00;100;101;33;13;16;52;130;102
2020-09-16 12:45:00;109;109;21;23;18;64;122;91
2020-09-16 13:00:00;90;95;34;9;6;40;112;75
2020-09-16 13:15:00;102;102;39;7;6;35;135;89
2020-09-16 13:30:00;73;80;26;6;6;26;75;51
2020-09-16 13:45:00;116;115;37;12;15;68;116;77
2020-09-16 14:00:00;108;124;43;10;12;48;135;80
2020-09-16 14:15:00;133;104;30;9;12;47;131;116
2020-09-16 14:30:00;135;123;45;11;15;56;109;101
2020-09-16 14:45:00;127;123;48;12;14;52;107;98
2020-09-16 15:00:00;131;121;48;15;7;65;161;109
2020-09-16 15:15:00;129;106;34;10;19;75;159;113
2020-09-16 15:30:00;135;108;46;9;12;58;150;118
2020-09-16 15:45:00;146;129;39;17;14;71;147;117
2020-09-16 16:00:00;134;128;58;19;19;79;157;117
2020-09-16 16:15:00;127;104;57;19;11;78;138;109
2020-09-16 16:30:00;156;126;62;11;14;77;174;120
2020-09-16 16:45:00;145;130;48;23;26;102;171;118
2020-09-16 17:00:00;138;113;60;16;19;92;173;118
2020-09-16 17:15:00;124;103;56;18;14;90;159;102
2020-09-16 17:30:00;122;104;54;9;11;94;149;111
2020-09-16 17:45:00;133;119;43;19;11;89;132;110
2020-09-16 18:00:00;137;114;49;17;8;74;152;87
2020-09-16 18:15:00;163;113;42;15;17;87;140;97
2020-09-16 18:30:00;85;77;27;12;9;47;92;56
2020-09-16 18:45:00;44;41;14;3;1;29;60;41
2020-09-16 19:00:00;75;82;18;15;10;58;117;76
2020-09-16 19:15:00;69;62;19;7;9;42;82;56
2020-09-16 19:30:00;44;38;24;3;4;48;80;54
2020-09-16 19:45:00;41;42;25;3;1;43;84;46
2020-09-16 20:00:00;43;34;18;2;2;37;90;38
2020-09-16 20:15:00;46;29;10;3;2;29;69;36
2020-09-16 20:30:00;38;35;12;7;7;38;53;24
2020-09-16 20:45:00;38;26;8;7;7;41;53;29
2020-09-16 21:00:00;26;36;22;3;5;26;56;25
2020-09-16 21:15:00;41;31;17;3;4;33;49;20
2020-09-16 21:30:00;33;21;8;4;3;20;42;22
2020-09-16 21:45:00;28;28;12;2;1;14;31;18
2020-09-16 22:00:00;33;33;11;3;5;18;41;22
2020-09-16 22:15:00;41;29;9;1;1;22;31;13
2020-09-16 22:30:00;34;20;12;1;1;16;30;13
2020-09-16 22:45:00;17;26;10;2;2;14;24;19
2020-09-16 23:00:00;17;11;4;3;2;21;29;10
2020-09-16 23:15:00;16;12;4;2;4;11;26;19
2020-09-16 23:30:00;15;15;6;2;2;15;17;8
2020-09-16 23:45:00;11;8;2;3;3;14;14;18
