2020-09-02 00:00:00;6;5;3;1;1;5;6;4
2020-09-02 00:15:00;2;5;4;1;2;8;13;6
2020-09-02 00:30:00;9;8;1;1;2;8;5;2
2020-09-02 00:45:00;9;9;2;1;0;4;10;7
2020-09-02 01:00:00;2;8;6;3;3;7;8;4
2020-09-02 01:15:00;6;3;2;0;0;2;14;6
2020-09-02 01:30:00;4;9;3;1;0;4;9;3
2020-09-02 01:45:00;7;5;1;0;1;5;6;2
2020-09-02 02:00:00;5;4;3;0;1;2;5;3
2020-09-02 02:15:00;9;5;3;1;2;2;10;5
2020-09-02 02:30:00;8;2;0;0;1;1;5;2
2020-09-02 02:45:00;7;6;1;1;0;5;10;1
2020-09-02 03:00:00;3;3;0;1;1;2;9;8
2020-09-02 03:15:00;11;6;1;0;0;0;7;4
2020-09-02 03:30:00;9;1;2;0;2;3;6;3
2020-09-02 03:45:00;13;4;1;0;0;2;6;0
2020-09-02 04:00:00;13;4;1;0;0;2;8;5
2020-09-02 04:15:00;17;6;0;1;1;2;10;7
2020-09-02 04:30:00;13;10;3;6;6;9;6;3
2020-09-02 04:45:00;24;13;6;1;2;6;19;5
2020-09-02 05:00:00;15;17;8;2;2;9;41;17
2020-09-02 05:15:00;38;23;8;2;2;11;49;21
2020-09-02 05:30:00;51;45;28;3;5;15;47;33
2020-09-02 05:45:00;71;55;21;6;17;30;61;37
2020-09-02 06:00:00;59;53;19;4;14;32;56;38
2020-09-02 06:15:00;77;61;26;7;30;55;66;43
2020-09-02 06:30:00;103;115;34;11;48;77;90;49
2020-09-02 06:45:00;132;167;21;14;51;91;88;71
2020-09-02 07:00:00;97;108;32;15;49;76;78;64
2020-09-02 07:15:00;132;126;32;17;64;95;94;71
2020-09-02 07:30:00;140;143;37;14;55;104;110;64
2020-09-02 07:45:00;155;177;37;25;85;114;91;74
2020-09-02 08:00:00;120;123;31;21;74;94;95;61
2020-09-02 08:15:00;110;120;40;19;53;77;73;48
2020-09-02 08:30:00;114;116;26;15;28;70;76;51
2020-09-02 08:45:00;113;126;28;21;26;78;91;58
2020-09-02 09:00:00;98;88;25;12;22;62;89;56
2020-09-02 09:15:00;98;94;37;19;137;65;100;63
2020-09-02 09:30:00;89;89;21;13;20;70;107;77
2020-09-02 09:45:00;123;122;32;20;13;58;114;82
2020-09-02 10:00:00;116;97;32;17;18;62;100;63
2020-09-02 10:15:00;133;101;34;9;9;44;111;70
2020-09-02 10:30:00;110;113;38;15;12;63;108;89
2020-09-02 10:45:00;113;111;33;9;10;57;119;105
2020-09-02 11:00:00;130;109;36;9;14;54;133;93
2020-09-02 11:15:00;105;118;21;13;19;53;131;89
2020-09-02 11:30:00;115;112;27;10;10;47;127;81
2020-09-02 11:45:00;116;119;25;16;19;55;121;114
2020-09-02 12:00:00;134;121;36;12;12;62;133;117
2020-09-02 12:15:00;95;105;40;14;16;52;112;94
2020-09-02 12:30:00;108;106;22;13;18;57;134;82
2020-09-02 12:45:00;101;113;33;14;11;66;146;89
2020-09-02 13:00:00;123;121;35;12;13;51;133;91
2020-09-02 13:15:00;115;119;39;16;18;59;125;87
2020-09-02 13:30:00;122;130;39;16;13;57;152;82
2020-09-02 13:45:00;127;122;36;15;19;79;126;92
2020-09-02 14:00:00;122;132;34;16;17;53;126;97
2020-09-02 14:15:00;139;124;38;10;12;51;141;113
2020-09-02 14:30:00;137;146;42;22;22;62;123;89
2020-09-02 14:45:00;120;124;34;18;18;64;128;93
2020-09-02 15:00:00;139;139;36;18;15;65;159;104
2020-09-02 15:15:00;130;140;39;19;15;64;145;115
2020-09-02 15:30:00;163;144;41;12;17;68;146;103
2020-09-02 15:45:00;151;127;49;18;14;78;145;116
2020-09-02 16:00:00;146;120;56;16;14;65;175;127
2020-09-02 16:15:00;149;131;51;19;16;98;180;137
2020-09-02 16:30:00;150;131;56;13;10;70;171;132
2020-09-02 16:45:00;149;126;69;8;13;83;161;114
2020-09-02 17:00:00;140;127;74;14;15;92;188;135
2020-09-02 17:15:00;124;127;43;16;14;86;164;132
2020-09-02 17:30:00;109;98;58;19;13;93;170;116
2020-09-02 17:45:00;111;88;51;13;11;83;131;102
2020-09-02 18:00:00;95;87;38;16;10;86;168;103
2020-09-02 18:15:00;94;94;38;10;12;76;135;99
2020-09-02 18:30:00;98;85;42;16;16;83;129;73
2020-09-02 18:45:00;67;90;33;14;11;61;129;79
2020-09-02 19:00:00;81;66;23;9;6;65;111;77
2020-09-02 19:15:00;63;64;19;14;9;55;108;64
2020-09-02 19:30:00;55;46;23;7;5;40;88;67
2020-09-02 19:45:00;44;46;17;10;6;45;85;47
2020-09-02 20:00:00;42;30;22;10;9;41;71;47
2020-09-02 20:15:00;50;34;19;5;5;36;61;38
2020-09-02 20:30:00;43;29;15;3;4;36;76;36
2020-09-02 20:45:00;45;32;14;6;3;30;54;22
2020-09-02 21:00:00;39;36;11;6;7;39;58;29
2020-09-02 21:15:00;43;26;12;4;3;32;59;24
2020-09-02 21:30:00;31;24;13;6;7;22;42;14
2020-09-02 21:45:00;35;33;18;3;2;25;36;16
2020-09-02 22:00:00;39;29;8;3;2;15;35;17
2020-09-02 22:15:00;49;25;8;3;2;15;35;16
2020-09-02 22:30:00;22;16;13;4;175;22;35;16
2020-09-02 22:45:00;18;16;4;5;153;15;17;14
2020-09-02 23:00:00;17;16;8;2;122;13;27;16
2020-09-02 23:15:00;20;16;7;6;2;15;23;10
2020-09-02 23:30:00;9;9;8;5;2;14;20;9
2020-09-02 23:45:00;7;18;8;4;0;13;19;11
