2020-09-23 00:00:00;6;3;0;0;0;2;10;2
2020-09-23 00:15:00;7;7;1;1;0;4;8;5
2020-09-23 00:30:00;8;8;2;1;0;4;5;5
2020-09-23 00:45:00;9;8;1;2;2;9;11;8
2020-09-23 01:00:00;8;10;4;0;1;4;10;4
2020-09-23 01:15:00;7;4;1;0;6;2;6;4
2020-09-23 01:30:00;1;2;1;1;126;2;8;2
2020-09-23 01:45:00;8;7;0;0;379;5;6;3
2020-09-23 02:00:00;6;6;2;1;229;3;2;3
2020-09-23 02:15:00;10;9;3;0;309;2;6;4
2020-09-23 02:30:00;10;5;1;0;294;4;6;4
2020-09-23 02:45:00;9;4;2;0;299;5;6;2
2020-09-23 03:00:00;3;3;1;0;207;1;6;6
2020-09-23 03:15:00;9;8;1;1;204;4;9;3
2020-09-23 03:30:00;10;4;1;1;209;4;6;4
2020-09-23 03:45:00;9;4;1;1;287;2;13;7
2020-09-23 04:00:00;10;3;0;0;398;1;8;5
2020-09-23 04:15:00;12;3;1;0;418;4;6;3
2020-09-23 04:30:00;15;14;6;3;248;7;12;7
2020-09-23 04:45:00;24;16;6;3;331;11;34;11
2020-09-23 05:00:00;25;11;4;3;302;10;36;20
2020-09-23 05:15:00;56;22;10;2;211;20;43;20
2020-09-23 05:30:00;45;54;19;1;155;21;52;37
2020-09-23 05:45:00;72;62;22;5;74;27;55;32
2020-09-23 06:00:00;71;67;22;2;26;38;56;44
2020-09-23 06:15:00;77;70;15;4;6;52;71;63
2020-09-23 06:30:00;98;110;30;14;24;77;90;65
2020-09-23 06:45:00;158;179;25;25;42;87;91;70
2020-09-23 07:00:00;120;131;31;21;30;106;95;79
2020-09-23 07:15:00;130;133;23;21;16;134;131;108
2020-09-23 07:30:00;148;151;38;28;35;144;132;101
2020-09-23 07:45:00;172;212;38;16;30;98;111;64
2020-09-23 08:00:00;152;185;32;27;30;87;95;51
2020-09-23 08:15:00;116;145;22;25;22;86;82;60
2020-09-23 08:30:00;103;128;24;17;31;88;94;66
2020-09-23 08:45:00;128;130;42;21;26;96;100;64
2020-09-23 09:00:00;103;105;32;21;22;69;102;48
2020-09-23 09:15:00;113;108;28;10;17;60;101;81
2020-09-23 09:30:00;114;109;24;14;13;65;98;69
2020-09-23 09:45:00;108;93;23;17;11;51;89;61
2020-09-23 10:00:00;124;114;29;15;22;63;121;84
2020-09-23 10:15:00;114;99;25;18;20;70;115;85
2020-09-23 10:30:00;118;105;25;11;14;53;116;94
2020-09-23 10:45:00;114;119;30;13;8;54;114;90
2020-09-23 11:00:00;113;114;32;16;16;58;120;67
2020-09-23 11:15:00;122;109;22;11;14;54;139;88
2020-09-23 11:30:00;96;110;35;15;12;53;129;102
2020-09-23 11:45:00;117;106;31;14;9;48;138;87
2020-09-23 12:00:00;114;121;25;14;12;62;126;98
2020-09-23 12:15:00;115;115;29;12;17;49;121;95
2020-09-23 12:30:00;106;100;30;12;11;48;125;86
2020-09-23 12:45:00;112;113;26;10;15;59;142;103
2020-09-23 13:00:00;138;106;33;9;11;57;144;92
2020-09-23 13:15:00;130;121;27;13;19;54;125;78
2020-09-23 13:30:00;114;120;28;15;15;63;133;91
2020-09-23 13:45:00;131;110;35;14;12;65;146;94
2020-09-23 14:00:00;132;121;36;7;10;50;132;101
2020-09-23 14:15:00;130;134;37;11;11;52;140;111
2020-09-23 14:30:00;139;136;52;15;13;46;155;99
2020-09-23 14:45:00;134;120;46;15;17;61;136;89
2020-09-23 15:00:00;150;139;54;11;15;63;151;130
2020-09-23 15:15:00;146;143;54;18;13;60;166;121
2020-09-23 15:30:00;149;129;57;20;15;77;155;121
2020-09-23 15:45:00;154;142;42;13;15;75;147;102
2020-09-23 16:00:00;153;136;57;12;17;74;156;118
2020-09-23 16:15:00;162;146;52;15;18;85;163;112
2020-09-23 16:30:00;162;154;55;18;13;91;161;104
2020-09-23 16:45:00;168;146;51;25;18;82;192;151
2020-09-23 17:00:00;153;133;49;18;15;104;157;128
2020-09-23 17:15:00;136;138;53;17;17;75;184;129
2020-09-23 17:30:00;128;109;43;13;11;80;132;130
2020-09-23 17:45:00;114;115;38;22;27;100;185;106
2020-09-23 18:00:00;103;98;54;14;15;90;168;113
2020-09-23 18:15:00;96;87;40;13;12;70;138;94
2020-09-23 18:30:00;81;78;53;5;11;76;132;82
2020-09-23 18:45:00;71;59;25;13;9;66;117;76
2020-09-23 19:00:00;62;42;26;8;9;46;127;64
2020-09-23 19:15:00;49;58;21;13;8;51;104;60
2020-09-23 19:30:00;56;49;23;5;6;36;80;51
2020-09-23 19:45:00;47;34;26;7;7;44;80;43
2020-09-23 20:00:00;49;36;17;6;5;41;63;46
2020-09-23 20:15:00;53;43;19;3;2;25;77;35
2020-09-23 20:30:00;40;26;15;5;5;25;48;22
2020-09-23 20:45:00;47;41;11;4;7;21;43;18
2020-09-23 21:00:00;34;23;14;4;6;27;44;29
2020-09-23 21:15:00;33;20;14;4;6;31;40;24
2020-09-23 21:30:00;33;24;11;3;5;24;33;12
2020-09-23 21:45:00;32;22;23;3;0;18;27;15
2020-09-23 22:00:00;33;37;16;4;3;24;31;20
2020-09-23 22:15:00;31;18;10;5;5;26;36;16
2020-09-23 22:30:00;27;16;7;3;2;15;21;9
2020-09-23 22:45:00;18;13;4;1;0;13;20;10
2020-09-23 23:00:00;15;16;4;1;2;10;19;9
2020-09-23 23:15:00;17;10;7;2;33;18;14;9
2020-09-23 23:30:00;7;8;4;2;216;13;16;6
2020-09-23 23:45:00;10;13;4;2;195;12;16;5
