2020-01-01 00:00:00;4;1;6;2;1;1;9;0;0
2020-01-01 00:15:00;4;7;11;5;3;7;11;1;1
2020-01-01 00:30:00;2;12;21;10;5;24;18;1;4
2020-01-01 00:45:00;12;10;10;4;6;36;8;1;2
2020-01-01 01:00:00;20;14;14;3;4;17;10;2;3
2020-01-01 01:15:00;13;17;13;4;9;26;11;1;2
2020-01-01 01:30:00;18;18;17;12;10;18;11;3;4
2020-01-01 01:45:00;32;44;32;28;5;40;24;17;17
2020-01-01 02:00:00;21;25;19;12;3;29;9;5;5
2020-01-01 02:15:00;20;19;17;9;7;16;9;0;3
2020-01-01 02:30:00;21;14;14;7;4;23;16;3;7
2020-01-01 02:45:00;20;18;13;6;5;23;6;2;3
2020-01-01 03:00:00;30;21;24;7;7;17;12;5;8
2020-01-01 03:15:00;13;7;10;3;8;14;9;8;11
2020-01-01 03:30:00;22;17;14;9;3;10;12;7;9
2020-01-01 03:45:00;17;19;10;6;2;6;4;2;4
2020-01-01 04:00:00;9;14;13;6;7;9;4;3;4
2020-01-01 04:15:00;5;9;6;3;2;6;4;1;1
2020-01-01 04:30:00;4;4;6;2;2;6;4;1;1
2020-01-01 04:45:00;6;7;3;1;1;3;6;4;4
2020-01-01 05:00:00;11;5;6;3;1;13;8;1;1
2020-01-01 05:15:00;9;5;3;0;0;2;1;0;1
2020-01-01 05:30:00;9;13;10;4;5;6;5;0;0
2020-01-01 05:45:00;9;8;6;1;1;8;8;1;1
2020-01-01 06:00:00;9;5;4;3;0;7;6;2;3
2020-01-01 06:15:00;8;7;7;5;3;9;5;0;0
2020-01-01 06:30:00;2;9;7;3;2;9;5;2;1
2020-01-01 06:45:00;1;1;2;0;0;10;5;1;1
2020-01-01 07:00:00;1;3;2;0;1;5;4;0;0
2020-01-01 07:15:00;6;3;5;1;0;10;4;0;0
2020-01-01 07:30:00;6;1;3;2;0;7;4;2;3
2020-01-01 07:45:00;11;6;3;0;2;13;4;1;0
2020-01-01 08:00:00;4;0;3;0;0;3;3;2;2
2020-01-01 08:15:00;6;7;5;3;2;8;5;1;1
2020-01-01 08:30:00;6;7;7;2;1;11;4;3;3
