2019-11-27 00:00:00;2;4;0;3;0;0;6;8;5
2019-11-27 00:15:00;6;5;0;2;7;1;4;3;9
2019-11-27 00:30:00;8;3;0;0;5;2;5;3;2
2019-11-27 00:45:00;1;3;2;2;1;1;9;5;3
2019-11-27 01:00:00;6;3;1;0;1;0;5;3;3
2019-11-27 01:15:00;1;1;0;1;2;0;5;1;1
2019-11-27 01:30:00;2;1;0;1;1;0;1;4;4
2019-11-27 01:45:00;4;2;0;1;0;0;3;5;1
2019-11-27 02:00:00;0;4;0;0;1;1;2;3;0
2019-11-27 02:15:00;1;1;0;0;1;0;2;3;3
2019-11-27 02:30:00;1;3;0;0;0;0;1;1;0
2019-11-27 02:45:00;3;1;0;0;1;1;3;2;1
2019-11-27 03:00:00;2;6;0;0;3;1;0;1;3
2019-11-27 03:15:00;1;1;0;0;1;5;2;1;3
2019-11-27 03:30:00;3;3;1;2;1;0;5;3;2
2019-11-27 03:45:00;2;3;2;0;1;0;4;3;2
2019-11-27 04:00:00;2;2;1;0;0;1;2;2;0
2019-11-27 04:15:00;1;1;0;0;2;1;7;2;3
2019-11-27 04:30:00;3;4;1;1;0;4;7;5;2
2019-11-27 04:45:00;6;4;1;4;6;1;16;8;3
2019-11-27 05:00:00;16;12;2;3;3;6;27;14;10
2019-11-27 05:15:00;20;15;2;7;8;4;49;42;17
2019-11-27 05:30:00;22;15;4;5;19;9;79;55;25
2019-11-27 05:45:00;49;39;9;3;23;5;68;60;29
2019-11-27 06:00:00;50;39;9;10;17;19;58;50;28
2019-11-27 06:15:00;51;45;11;16;30;17;93;97;25
2019-11-27 06:30:00;49;31;9;20;55;12;155;175;44
2019-11-27 06:45:00;39;39;8;23;37;12;137;166;59
2019-11-27 07:00:00;53;41;7;26;41;17;151;163;49
2019-11-27 07:15:00;50;45;21;43;65;25;175;189;60
2019-11-27 07:30:00;58;49;20;57;65;22;157;162;80
2019-11-27 07:45:00;70;57;25;49;72;30;148;164;93
2019-11-27 08:00:00;48;46;25;25;57;18;146;141;72
2019-11-27 08:15:00;58;52;21;30;66;16;139;142;78
2019-11-27 08:30:00;39;47;15;29;47;127;122;106;64
2019-11-27 08:45:00;49;41;25;29;52;14;116;107;65
2019-11-27 09:00:00;56;35;23;24;44;12;105;81;58
2019-11-27 09:15:00;41;36;22;25;71;17;95;77;51
2019-11-27 09:30:00;41;50;18;26;40;17;89;72;61
2019-11-27 09:45:00;56;37;14;21;42;18;101;60;63
2019-11-27 10:00:00;50;41;19;33;90;134;90;61;60
2019-11-27 10:15:00;53;47;22;33;59;20;101;68;67
2019-11-27 10:30:00;49;58;26;24;43;14;79;62;47
2019-11-27 10:45:00;53;53;25;32;51;14;86;60;58
