2020-05-06 00:00:00;1;2;3;5;2;0;0;0;0;0;0;0
2020-05-06 00:15:00;0;5;8;9;2;0;0;0;0;0;0;0
2020-05-06 00:30:00;0;2;4;7;4;0;0;0;0;0;0;0
2020-05-06 00:45:00;0;4;6;5;3;0;0;0;0;0;0;0
2020-05-06 01:00:00;0;3;8;4;2;0;0;0;0;0;0;0
2020-05-06 01:15:00;0;0;1;0;3;0;0;0;0;0;0;0
2020-05-06 01:30:00;0;4;3;4;2;0;0;0;0;0;0;0
2020-05-06 01:45:00;0;0;4;6;1;0;0;0;0;0;0;0
2020-05-06 02:00:00;0;4;4;2;1;0;0;0;0;0;0;0
2020-05-06 02:15:00;0;1;3;4;2;0;0;0;0;0;0;0
2020-05-06 02:30:00;0;3;3;1;0;0;0;0;0;0;0;0
2020-05-06 02:45:00;0;2;3;2;0;0;0;0;0;0;0;0
2020-05-06 03:00:00;0;2;2;1;0;0;0;0;0;0;0;0
2020-05-06 03:15:00;1;1;3;1;1;0;0;0;0;0;0;0
2020-05-06 03:30:00;0;3;2;1;0;0;0;0;0;0;0;0
2020-05-06 03:45:00;0;2;3;4;0;0;0;0;0;0;0;0
2020-05-06 04:00:00;0;3;4;2;4;0;0;0;0;0;0;0
2020-05-06 04:15:00;0;3;4;4;1;0;0;0;0;0;0;0
2020-05-06 04:30:00;1;8;8;5;3;0;0;0;0;0;0;0
2020-05-06 04:45:00;1;6;5;8;0;0;0;0;0;0;0;0
2020-05-06 05:00:00;2;16;16;11;6;0;0;0;0;0;0;0
2020-05-06 05:15:00;2;26;21;24;16;0;0;0;0;0;0;0
2020-05-06 05:30:00;7;23;12;33;17;0;0;0;0;0;0;0
2020-05-06 05:45:00;3;38;36;58;34;0;0;0;0;0;0;0
2020-05-06 06:00:00;4;31;37;53;31;0;0;0;0;0;0;0
2020-05-06 06:15:00;5;48;40;63;46;0;0;0;0;0;0;0
2020-05-06 06:30:00;3;33;54;71;77;0;0;0;0;0;0;0
2020-05-06 06:45:00;5;45;40;82;81;0;4;0;0;11;0;1
2020-05-06 07:00:00;6;53;39;72;79;0;1;0;0;1;4;0
2020-05-06 07:15:00;6;40;36;100;97;0;0;0;0;0;3;0
2020-05-06 07:30:00;5;49;38;88;123;0;1;0;0;1;7;0
2020-05-06 07:45:00;4;49;51;86;71;1;2;0;0;5;4;2
2020-05-06 08:00:00;9;39;36;53;47;1;2;0;0;0;1;1
