2020-07-14 07:00:00;60;61;27;41;53;86;87;55;38;36;16;10;22
2020-07-14 07:15:00;63;57;22;46;52;114;126;59;38;40;26;8;23
2020-07-14 07:30:00;63;68;22;64;63;101;107;57;34;38;15;11;18
2020-07-14 07:45:00;62;51;21;81;44;107;124;68;61;52;32;20;24
2020-07-14 08:00:00;45;46;20;63;47;97;105;77;50;36;28;13;18
2020-07-14 08:15:00;55;54;16;55;51;95;117;74;52;54;31;10;19
2020-07-14 08:30:00;64;51;17;65;30;87;103;62;50;61;33;17;15
2020-07-14 08:45:00;74;61;15;67;41;99;91;62;46;62;28;13;18
2020-07-14 09:00:00;66;48;16;50;34;88;82;49;35;49;23;12;15
2020-07-14 09:15:00;64;58;15;57;37;110;88;54;38;55;31;22;13
2020-07-14 09:30:00;61;53;16;63;40;81;80;39;30;50;36;21;15
2020-07-14 09:45:00;58;47;25;75;43;105;92;52;42;69;31;14;21
2020-07-14 10:00:00;75;50;23;56;32;81;77;58;39;52;42;18;23
2020-07-14 10:15:00;77;66;24;64;44;101;86;60;46;86;59;32;22
2020-07-14 10:30:00;69;58;29;61;23;90;80;61;39;77;44;24;30
2020-07-14 10:45:00;65;64;27;70;47;96;87;69;46;84;57;22;23
2020-07-14 11:00:00;66;42;22;54;32;89;89;58;36;72;65;25;20
2020-07-14 11:15:00;77;67;16;90;47;92;87;63;45;72;47;33;17
2020-07-14 11:30:00;86;79;14;69;42;89;91;53;41;90;53;41;14
2020-07-14 11:45:00;83;62;17;58;45;92;92;55;48;69;59;26;18
2020-07-14 12:00:00;79;66;18;52;43;93;92;63;54;90;70;24;19
2020-07-14 12:15:00;79;66;27;54;41;88;80;58;45;92;59;32;25
2020-07-14 12:30:00;66;66;16;55;42;83;75;53;42;87;59;38;15
2020-07-14 12:45:00;77;77;24;52;39;89;88;52;50;99;57;30;25
2020-07-14 13:00:00;79;58;30;62;30;79;81;44;28;84;60;24;29
2020-07-14 13:15:00;68;64;22;74;36;85;90;53;43;81;64;19;20
2020-07-14 13:30:00;88;54;28;56;34;89;102;58;39;94;61;26;25
2020-07-14 13:45:00;65;60;19;56;38;82;78;46;31;74;62;24;21
2020-07-14 14:00:00;61;64;25;47;31;97;108;54;42;79;63;24;25
2020-07-14 14:15:00;75;69;23;65;38;98;92;63;44;88;55;14;20
2020-07-14 14:30:00;82;76;28;59;41;109;99;47;34;76;61;21;28
2020-07-14 14:45:00;81;67;38;65;28;109;119;57;43;85;58;16;39
2020-07-14 15:00:00;84;75;19;65;42;98;81;62;55;102;55;28;18
2020-07-14 15:15:00;77;81;20;62;42;108;96;52;39;80;65;33;18
2020-07-14 15:30:00;79;73;19;65;43;100;96;48;35;96;67;26;21
2020-07-14 15:45:00;86;84;19;59;45;107;100;65;47;102;71;22;20
2020-07-14 16:00:00;106;109;29;69;37;124;95;47;43;95;69;29;28
2020-07-14 16:15:00;103;109;34;60;44;117;106;57;39;104;75;30;32
2020-07-14 16:30:00;110;119;22;66;38;116;101;68;45;103;89;28;20
2020-07-14 16:45:00;98;97;31;76;47;88;87;54;44;100;73;27;33
2020-07-14 17:00:00;93;93;29;67;40;99;81;58;41;101;72;33;28
2020-07-14 17:15:00;85;79;21;73;39;102;94;66;50;124;77;27;20
2020-07-14 17:30:00;82;78;23;68;42;89;84;60;47;100;64;28;22
2020-07-14 17:45:00;49;39;23;62;43;81;63;47;30;104;70;38;20
2020-07-14 18:00:00;61;63;21;45;46;81;67;53;37;107;69;24;21
2020-07-14 18:15:00;71;48;15;36;36;88;55;43;37;115;79;26;16
2020-07-14 18:30:00;64;54;19;44;18;68;56;49;42;92;72;19;19
2020-07-14 18:45:00;49;48;19;45;29;71;45;39;31;87;65;19;19
2020-07-14 19:00:00;55;27;16;31;28;66;37;38;29;81;58;26;14
2020-07-14 19:15:00;39;26;12;29;25;58;34;27;21;73;52;15;13
2020-07-14 19:30:00;36;17;15;25;19;54;25;24;25;88;58;22;13
2020-07-14 19:45:00;32;26;2;22;17;32;21;19;19;58;43;10;5
2020-07-14 20:00:00;22;22;14;12;16;37;26;13;10;55;33;10;14
2020-07-14 20:15:00;41;17;9;11;17;50;35;10;13;35;23;3;9
2020-07-14 20:30:00;26;9;5;10;22;37;22;19;14;25;15;5;4
2020-07-14 20:45:00;23;14;10;17;15;36;27;13;5;19;18;6;9
2020-07-14 21:00:00;28;14;7;9;15;42;22;9;10;20;17;4;6
2020-07-14 21:15:00;21;14;9;4;11;42;37;16;12;17;13;7;9
2020-07-14 21:30:00;23;10;7;6;12;32;23;16;12;18;13;2;7
2020-07-14 21:45:00;18;5;2;14;4;27;16;17;13;23;18;4;2
2020-07-14 22:00:00;15;11;6;12;8;36;32;17;13;23;18;4;6
2020-07-14 22:15:00;32;13;6;5;11;41;24;13;5;13;8;2;6
2020-07-14 22:30:00;17;6;8;6;7;21;15;9;10;16;10;5;8
2020-07-14 22:45:00;13;5;1;3;4;16;13;9;5;5;2;2;1
2020-07-14 23:00:00;15;4;3;3;5;14;11;5;4;9;4;3;3
2020-07-14 23:15:00;9;4;4;2;5;15;12;7;6;8;4;1;4
2020-07-14 23:30:00;11;2;1;7;5;7;3;7;5;6;4;3;1
