2020-05-27 00:00:00;2;0;0;1;0;1;0;0;0;0;0;0;0;0;0
2020-05-27 00:15:00;4;0;0;1;1;2;0;0;0;0;0;0;0;0;0
2020-05-27 00:30:00;4;0;0;4;4;2;0;0;0;0;0;0;0;0;0
2020-05-27 00:45:00;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0
2020-05-27 01:00:00;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 01:15:00;5;0;0;1;1;4;0;0;0;0;0;0;0;0;0
2020-05-27 01:30:00;2;0;0;1;1;5;0;0;0;0;0;0;0;0;0
2020-05-27 01:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 02:00:00;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-05-27 02:15:00;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 02:30:00;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0
2020-05-27 02:45:00;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 03:00:00;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0
2020-05-27 03:15:00;4;0;0;0;0;4;0;0;0;0;0;0;0;0;0
2020-05-27 03:30:00;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
2020-05-27 03:45:00;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0
2020-05-27 04:00:00;2;0;0;1;1;1;0;0;0;0;0;0;0;0;0
2020-05-27 04:15:00;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-05-27 04:30:00;2;0;0;1;2;1;0;0;0;0;0;0;0;0;0
2020-05-27 04:45:00;7;0;0;4;5;3;0;0;0;0;0;0;0;0;0
2020-05-27 05:00:00;6;0;0;3;3;8;0;0;0;0;0;0;0;0;0
2020-05-27 05:15:00;21;0;0;4;4;15;0;0;0;0;0;0;0;0;0
2020-05-27 05:30:00;28;0;0;16;15;13;0;0;0;0;0;0;0;0;0
2020-05-27 05:45:00;49;0;0;14;15;25;0;0;0;0;0;0;0;0;0
2020-05-27 06:00:00;28;0;0;12;12;20;0;0;1;0;0;0;0;0;0
2020-05-27 06:15:00;40;0;0;16;16;32;0;0;0;0;0;0;0;0;0
2020-05-27 06:30:00;41;0;0;19;17;42;0;0;2;0;0;0;0;0;0
2020-05-27 06:45:00;52;0;0;30;25;30;0;0;4;0;0;0;0;0;0
2020-05-27 07:00:00;38;0;1;37;33;24;0;0;0;0;0;0;0;0;0
2020-05-27 07:15:00;38;0;0;37;36;35;0;0;1;0;0;0;0;0;0
2020-05-27 07:30:00;43;0;1;36;35;30;0;1;17;1;1;0;0;0;0
2020-05-27 07:45:00;40;0;0;42;36;23;0;13;24;0;0;0;0;0;0
2020-05-27 08:00:00;45;0;0;24;23;25;0;4;20;1;0;1;0;0;0
2020-05-27 08:15:00;35;0;0;34;25;33;0;0;17;3;0;0;0;0;0
2020-05-27 08:30:00;37;0;0;31;27;29;0;0;6;0;0;0;0;0;0
2020-05-27 08:45:00;35;0;1;36;29;20;0;10;3;0;0;0;0;0;0
2020-05-27 09:00:00;40;0;2;24;24;21;0;0;0;0;0;0;1;0;0
2020-05-27 09:15:00;31;0;3;28;30;17;0;2;2;1;0;0;0;0;0
2020-05-27 09:30:00;34;0;2;28;33;29;0;1;0;1;0;0;0;0;0
2020-05-27 09:45:00;50;0;0;28;27;21;0;5;0;1;0;0;0;0;0
2020-05-27 10:00:00;45;0;10;43;35;18;0;3;0;0;0;0;0;0;0
2020-05-27 10:15:00;47;0;8;31;26;17;0;1;1;6;0;0;0;0;0
2020-05-27 10:30:00;47;0;2;31;30;30;0;3;0;0;0;0;0;0;0
2020-05-27 10:45:00;49;0;3;31;39;23;0;1;0;1;1;0;0;1;0
2020-05-27 11:00:00;63;0;4;40;36;24;0;0;0;2;1;0;0;0;0
2020-05-27 11:15:00;44;0;1;21;19;12;0;0;0;6;0;7;0;0;0
2020-05-27 11:30:00;52;0;5;33;32;16;0;0;0;1;2;0;0;0;0
2020-05-27 11:45:00;40;0;2;26;27;21;0;0;2;1;0;0;0;0;0
2020-05-27 12:00:00;54;0;2;22;21;26;0;0;0;0;0;0;0;0;0
2020-05-27 12:15:00;61;0;0;26;37;15;0;1;0;1;0;0;0;0;0
2020-05-27 12:30:00;43;0;0;23;21;19;0;0;0;0;0;0;0;0;0
2020-05-27 12:45:00;56;0;0;28;20;22;0;0;0;0;1;0;0;0;0
2020-05-27 13:00:00;53;0;2;18;19;25;0;3;1;0;0;0;0;0;0
2020-05-27 13:15:00;58;0;0;18;19;24;0;0;0;1;1;0;0;0;0
2020-05-27 13:30:00;67;0;2;30;26;37;0;1;2;0;0;0;0;0;0
2020-05-27 13:45:00;72;0;3;35;33;31;0;0;2;1;0;0;0;0;0
2020-05-27 14:00:00;66;0;0;35;34;40;0;1;0;0;0;0;0;0;0
2020-05-27 14:15:00;70;0;2;34;28;34;0;0;1;0;2;0;0;0;0
2020-05-27 14:30:00;67;0;3;39;30;43;0;3;19;0;0;0;0;0;0
2020-05-27 14:45:00;60;0;1;34;33;25;0;2;5;0;0;0;0;0;0
2020-05-27 15:00:00;52;0;0;41;41;24;0;4;1;2;0;0;0;0;0
2020-05-27 15:15:00;66;0;3;33;36;26;0;1;0;0;0;0;0;0;0
2020-05-27 15:30:00;48;0;3;37;38;17;0;0;0;0;0;0;0;0;0
2020-05-27 15:45:00;74;0;3;33;32;23;0;2;0;2;0;0;0;0;0
2020-05-27 16:00:00;65;0;5;35;34;34;0;0;0;1;1;0;0;2;0
2020-05-27 16:15:00;79;0;4;40;39;36;0;2;0;0;2;0;0;0;0
2020-05-27 16:30:00;81;0;1;32;50;40;0;2;0;1;1;0;0;0;0
2020-05-27 16:45:00;75;0;4;44;42;37;0;2;0;3;0;2;0;0;0
2020-05-27 17:00:00;74;0;2;47;41;32;0;0;0;1;6;0;4;1;0
2020-05-27 17:15:00;64;0;0;40;33;43;0;0;0;2;0;0;0;0;0
2020-05-27 17:30:00;73;0;7;43;44;21;0;0;0;2;0;0;0;0;0
