2020-07-01 00:00:00;10;5;0;1;7;6;2;2;1;0;11;6;5;12;5;0;0
2020-07-01 00:15:00;9;3;3;6;5;3;0;0;0;4;7;5;3;4;3;0;0
2020-07-01 00:30:00;15;10;2;7;15;8;3;3;1;2;13;10;4;10;4;0;0
2020-07-01 00:45:00;4;3;0;4;16;2;2;2;1;0;3;3;2;13;3;0;0
2020-07-01 01:00:00;8;1;1;2;9;3;2;1;0;0;6;2;2;9;2;0;0
2020-07-01 01:15:00;8;5;0;2;3;1;1;1;0;1;7;5;1;3;1;0;0
2020-07-01 01:30:00;5;3;2;4;6;4;1;1;1;3;7;4;3;8;4;0;0
2020-07-01 01:45:00;10;1;3;1;3;1;1;1;0;2;15;1;0;3;0;0;0
2020-07-01 02:00:00;7;3;2;1;5;0;0;0;0;1;7;3;1;5;1;0;0
2020-07-01 02:15:00;11;1;1;0;4;3;4;4;2;0;11;2;3;10;3;0;0
2020-07-01 02:30:00;9;0;0;0;9;1;0;0;0;0;9;0;1;10;1;0;0
2020-07-01 02:45:00;8;1;0;0;9;2;1;1;1;0;7;1;3;11;3;0;0
2020-07-01 03:00:00;2;1;0;0;3;4;2;2;2;0;3;2;4;7;4;0;0
2020-07-01 03:15:00;6;3;0;1;6;1;0;0;0;1;6;3;1;7;1;0;0
2020-07-01 03:30:00;12;1;0;0;6;5;0;0;0;0;10;2;5;11;5;0;0
2020-07-01 03:45:00;9;2;0;0;7;1;0;0;0;0;8;2;1;8;1;0;0
2020-07-01 04:00:00;9;2;0;2;11;2;0;0;0;0;8;2;3;13;3;0;0
2020-07-01 04:15:00;19;4;0;1;4;3;0;0;0;1;18;2;3;7;3;0;0
2020-07-01 04:30:00;18;6;1;0;11;4;2;2;3;0;15;5;5;17;6;0;0
2020-07-01 04:45:00;36;6;3;2;19;3;2;2;4;0;30;8;3;21;4;0;0
2020-07-01 05:00:00;23;8;1;0;35;16;4;4;6;1;19;8;15;47;16;0;0
2020-07-01 05:15:00;34;32;3;0;47;16;1;1;2;2;32;29;18;59;19;0;0
2020-07-01 05:30:00;55;24;2;0;53;25;3;3;5;0;55;27;19;71;20;0;0
2020-07-01 05:45:00;63;59;2;2;53;31;1;1;1;11;61;61;24;67;25;0;0
2020-07-01 06:00:00;66;44;5;0;54;22;1;2;1;2;58;45;24;76;25;0;0
2020-07-01 06:15:00;77;62;3;0;86;46;2;3;1;0;69;64;44;118;45;0;0
2020-07-01 06:30:00;122;104;1;1;87;51;6;8;3;1;105;107;54;129;51;0;2
2020-07-01 06:45:00;138;155;0;2;106;73;10;10;3;0;111;160;67;156;69;0;7
2020-07-01 07:00:00;119;117;2;1;94;71;15;15;8;2;108;110;69;146;69;0;0
2020-07-01 07:15:00;148;148;0;0;108;87;11;11;8;5;129;155;83;170;85;0;5
2020-07-01 07:30:00;134;142;2;2;119;73;4;4;2;0;117;141;66;166;69;0;0
2020-07-01 07:45:00;150;183;0;3;106;81;14;15;3;3;115;194;83;164;85;0;4
2020-07-01 08:00:00;116;151;1;2;92;63;9;9;7;4;111;146;64;143;64;2;1
2020-07-01 08:15:00;110;145;3;0;100;72;17;17;2;3;98;145;75;143;74;0;6
2020-07-01 08:30:00;118;136;1;1;85;65;11;13;6;2;98;141;70;141;69;2;0
2020-07-01 08:45:00;110;146;2;0;82;67;10;9;4;6;95;147;67;140;64;0;0
2020-07-01 09:00:00;118;128;1;1;78;52;17;17;8;4;111;121;52;118;51;1;3
2020-07-01 09:15:00;130;102;0;0;102;70;7;10;5;3;109;108;66;149;68;0;0
2020-07-01 09:30:00;106;97;3;1;103;67;14;13;8;4;102;100;70;152;70;0;0
2020-07-01 09:45:00;121;132;6;1;100;67;21;21;6;5;110;134;63;148;65;2;0
2020-07-01 10:00:00;92;118;5;1;90;52;13;16;9;1;79;117;50;125;52;1;0
2020-07-01 10:15:00;116;104;6;1;132;90;15;16;5;3;104;104;94;192;90;0;0
2020-07-01 10:30:00;140;116;5;1;133;84;12;13;6;3;131;117;89;199;89;1;0
2020-07-01 10:45:00;113;111;0;1;125;91;12;11;12;3;105;117;91;194;91;1;0
2020-07-01 11:00:00;115;121;1;3;108;86;15;14;3;3;107;119;85;173;87;0;0
2020-07-01 11:15:00;106;127;1;0;155;100;14;14;10;4;98;130;105;224;105;0;0
2020-07-01 11:30:00;110;128;4;1;134;83;16;17;13;5;111;132;80;194;83;0;0
2020-07-01 11:45:00;131;118;2;4;114;107;13;14;15;2;119;129;94;186;98;0;9
2020-07-01 12:00:00;103;123;2;1;132;105;22;22;18;3;100;129;101;204;103;0;9
2020-07-01 12:15:00;111;120;4;0;134;87;15;15;9;2;101;126;85;191;85;3;0
2020-07-01 12:30:00;111;109;3;1;144;97;14;14;11;2;98;117;103;220;101;2;0
2020-07-01 12:45:00;110;112;2;4;119;92;17;17;5;2;99;113;99;179;94;3;0
2020-07-01 13:00:00;117;111;3;2;127;85;15;15;8;4;101;121;83;191;82;3;0
2020-07-01 13:15:00;127;124;1;3;139;80;12;12;11;4;107;133;80;204;82;0;8
2020-07-01 13:30:00;133;128;2;2;156;80;22;18;9;4;120;133;81;207;82;0;39
2020-07-01 13:45:00;99;107;5;2;137;94;16;15;14;3;90;111;101;208;102;1;4
2020-07-01 14:00:00;102;116;2;0;136;85;20;20;6;2;100;115;81;201;80;5;6
2020-07-01 14:15:00;109;147;3;2;138;106;20;20;10;5;101;143;102;211;104;8;2
2020-07-01 14:30:00;107;153;0;0;138;107;20;20;9;0;99;146;105;216;109;1;0
2020-07-01 14:45:00;119;162;3;7;148;109;14;14;12;2;127;153;107;217;106;1;2
2020-07-01 15:00:00;90;131;4;1;142;95;20;19;10;2;89;126;103;209;100;3;0
2020-07-01 15:15:00;106;151;0;1;158;90;22;22;7;0;97;141;100;223;101;0;4
2020-07-01 15:30:00;119;139;2;2;163;105;34;35;16;2;118;137;111;234;113;4;0
2020-07-01 15:45:00;111;137;0;0;168;113;18;20;9;2;103;128;109;248;116;0;0
2020-07-01 16:00:00;111;141;0;1;195;110;19;19;8;2;105;135;130;271;132;3;7
2020-07-01 16:15:00;160;129;2;0;191;126;23;22;9;0;147;129;140;271;140;1;13
2020-07-01 16:30:00;147;141;4;0;189;118;41;42;26;2;148;139;121;276;122;10;0
2020-07-01 16:45:00;139;129;4;0;188;106;23;22;14;2;132;124;115;262;116;5;0
2020-07-01 17:00:00;121;124;2;1;189;133;31;32;13;4;113;129;122;280;126;48;5
2020-07-01 17:15:00;126;118;2;2;190;115;31;31;11;2;122;118;111;270;125;0;2
2020-07-01 17:30:00;98;90;2;1;164;104;17;17;8;3;87;97;103;241;104;1;1
2020-07-01 17:45:00;119;98;0;0;136;110;12;11;5;0;112;98;107;216;107;0;0
2020-07-01 18:00:00;74;80;1;1;180;103;17;18;6;0;72;77;111;248;117;0;0
2020-07-01 18:15:00;99;102;0;1;145;87;16;15;7;1;94;104;91;217;90;0;1
2020-07-01 18:30:00;87;83;4;1;135;91;11;9;3;2;79;88;91;211;95;0;0
2020-07-01 18:45:00;76;66;2;1;124;68;5;5;4;0;69;68;76;181;75;0;7
2020-07-01 19:00:00;74;53;3;2;111;55;6;6;3;2;67;57;58;151;60;9;2
2020-07-01 19:15:00;75;57;0;0;94;60;6;6;1;2;68;62;61;143;58;2;0
2020-07-01 19:30:00;74;49;0;4;116;42;4;3;1;3;65;50;39;142;41;0;1
2020-07-01 19:45:00;68;47;2;2;100;40;8;6;5;6;66;47;42;126;41;1;3
2020-07-01 20:00:00;44;24;0;0;76;41;3;3;2;1;41;28;41;113;41;4;0
2020-07-01 20:15:00;45;31;0;0;61;23;1;1;1;0;45;30;20;81;20;0;0
2020-07-01 20:30:00;32;15;0;0;49;19;1;1;0;0;36;12;16;64;17;2;0
2020-07-01 20:45:00;29;22;0;1;47;18;8;9;5;0;31;20;18;63;17;5;0
2020-07-01 21:00:00;42;21;0;0;77;32;8;9;3;0;38;17;33;100;34;0;3
2020-07-01 21:15:00;42;26;1;0;59;27;7;7;3;0;36;30;29;78;28;0;0
2020-07-01 21:30:00;41;26;0;0;48;20;2;3;1;0;39;26;19;64;19;0;0
2020-07-01 21:45:00;33;16;0;0;32;11;5;5;2;0;34;13;11;42;11;0;0
2020-07-01 22:00:00;36;26;0;0;27;13;1;1;0;0;35;26;13;39;13;0;0
2020-07-01 22:15:00;29;17;1;1;43;26;0;0;0;0;26;17;29;64;28;0;0
2020-07-01 22:30:00;30;19;0;0;23;14;1;1;1;0;30;21;12;37;11;0;0
2020-07-01 22:45:00;25;7;0;0;35;10;2;2;0;0;24;7;9;44;9;0;0
2020-07-01 23:00:00;22;15;0;0;26;10;2;2;0;0;21;14;10;37;10;0;0
2020-07-01 23:15:00;11;9;1;0;25;11;1;1;0;0;9;10;10;35;10;0;0
2020-07-01 23:30:00;8;8;1;0;11;5;0;0;0;0;8;8;5;16;5;0;0
2020-07-01 23:45:00;16;9;0;0;8;3;1;1;0;0;14;10;4;10;4;0;0
