2020-11-18 00:00:00;8;10;2;0;5;5;2;3;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 00:15:00;6;6;4;0;8;11;1;4;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 00:30:00;9;13;7;0;9;9;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 00:45:00;4;3;2;0;6;9;1;3;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 01:00:00;4;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 01:15:00;4;2;0;0;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 01:30:00;3;2;3;0;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 01:45:00;1;3;0;0;3;4;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 02:00:00;5;4;1;0;5;6;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 02:15:00;2;3;1;0;6;5;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 02:30:00;2;5;3;0;5;5;2;3;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 02:45:00;4;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 03:00:00;7;6;1;0;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 03:15:00;5;6;6;1;5;5;2;7;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 03:30:00;10;8;4;0;7;7;4;5;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 03:45:00;5;6;1;0;5;3;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 04:00:00;5;6;6;2;11;12;1;4;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 04:15:00;4;6;4;1;14;11;2;4;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 04:30:00;19;14;5;1;11;11;1;7;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 04:45:00;21;16;11;1;16;18;4;7;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 05:00:00;53;63;28;3;34;31;14;26;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 05:15:00;56;65;35;7;48;39;15;34;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 05:30:00;56;85;52;10;46;42;23;48;0;0;0;0;0;0;0;1;1;0;0
2020-11-18 05:45:00;44;52;51;12;49;41;16;43;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 06:00:00;54;69;50;5;76;63;19;46;0;0;0;0;0;0;0;1;0;0;0
2020-11-18 06:15:00;66;75;63;11;94;79;14;60;0;0;0;0;0;0;0;1;0;0;0
2020-11-18 06:30:00;73;95;73;12;82;74;26;68;0;0;0;0;0;0;0;3;0;0;0
2020-11-18 06:45:00;77;100;61;12;69;55;27;62;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 07:00:00;69;85;55;19;66;55;30;58;0;0;0;0;0;0;0;1;6;0;0
2020-11-18 07:15:00;79;107;74;17;73;62;36;63;0;0;0;0;0;0;0;3;0;0;0
2020-11-18 07:30:00;87;106;67;13;83;75;36;68;0;0;0;0;0;0;0;4;8;3;0
2020-11-18 07:45:00;79;105;83;17;79;70;39;75;0;0;0;0;0;0;0;5;0;0;0
2020-11-18 08:00:00;77;91;63;21;74;64;35;65;0;0;0;0;0;0;0;9;1;0;0
