2020-11-04 00:00:00;7;7;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 00:15:00;7;10;3;2;12;10;1;5;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 00:30:00;9;8;2;1;7;9;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 00:45:00;1;3;4;0;5;7;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 01:00:00;3;5;3;1;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 01:15:00;2;3;2;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 01:30:00;4;5;0;0;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 01:45:00;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 02:00:00;7;7;3;0;5;7;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 02:15:00;2;1;1;0;5;6;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 02:30:00;3;2;2;0;8;6;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 02:45:00;2;3;2;0;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 03:00:00;2;2;1;0;3;6;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 03:15:00;7;7;4;1;2;3;3;3;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 03:30:00;1;0;2;0;5;7;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 03:45:00;7;7;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 04:00:00;7;6;4;1;8;9;1;3;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 04:15:00;7;6;1;0;7;6;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 04:30:00;15;18;9;2;15;13;2;6;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 04:45:00;20;19;8;2;18;18;5;7;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 05:00:00;61;69;32;4;40;41;13;33;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 05:15:00;50;66;38;5;44;34;14;44;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 05:30:00;53;82;49;10;57;41;18;49;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 05:45:00;47;60;37;12;55;49;20;35;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 06:00:00;47;61;68;8;73;76;24;63;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 06:15:00;78;90;72;8;87;79;30;69;0;0;0;0;0;0;5;0;0;0;0
2020-11-04 06:30:00;67;98;65;15;77;69;22;63;0;0;0;0;0;0;0;2;1;0;0
2020-11-04 06:45:00;67;77;56;17;60;60;28;67;0;0;0;0;0;0;0;1;0;0;0
2020-11-04 07:00:00;66;93;55;16;63;64;31;63;0;0;0;0;0;0;0;2;8;0;0
2020-11-04 07:15:00;68;94;62;17;71;73;30;74;0;0;0;0;0;0;0;2;2;0;0
2020-11-04 07:30:00;73;93;62;9;79;79;28;71;0;0;0;0;0;0;0;4;4;0;0
2020-11-04 07:45:00;78;102;85;16;78;82;38;91;0;0;0;0;0;0;0;1;1;0;0
2020-11-04 08:00:00;75;102;60;25;66;59;41;68;0;0;0;0;0;0;0;6;1;0;0
2020-11-04 08:15:00;75;92;62;23;80;89;34;66;0;0;0;0;0;0;0;2;0;0;0
2020-11-04 08:30:00;78;102;92;15;75;91;41;81;0;0;0;0;0;0;0;4;0;0;0
2020-11-04 08:45:00;75;95;69;12;69;79;33;65;0;0;0;0;0;0;0;5;0;0;0
2020-11-04 09:00:00;72;87;82;14;78;82;36;70;0;0;0;0;0;0;0;6;0;0;0
2020-11-04 09:15:00;77;95;68;16;87;99;41;73;0;0;0;0;0;0;0;6;0;0;0
2020-11-04 09:30:00;79;98;65;20;70;75;29;55;0;0;0;0;0;0;0;6;20;0;0
2020-11-04 09:45:00;99;106;66;22;85;109;49;67;0;0;0;0;0;0;0;8;0;0;0
2020-11-04 10:00:00;87;105;67;17;87;102;44;64;0;0;0;0;0;0;0;8;0;0;0
2020-11-04 10:15:00;89;89;74;15;91;94;38;56;0;0;0;0;0;0;0;12;0;0;0
2020-11-04 10:30:00;93;93;92;21;91;109;40;84;0;0;0;0;0;0;0;8;2;0;0
2020-11-04 10:45:00;80;90;65;12;99;105;40;71;0;0;0;0;0;0;0;9;4;0;0
2020-11-04 11:00:00;
2020-11-04 11:15:00;25;36;21;4;39;47;13;24;0;0;0;0;0;0;0;2;0;0;0
2020-11-04 11:30:00;94;113;91;10;117;136;57;90;0;0;0;0;0;0;0;13;28;0;0
2020-11-04 11:45:00;89;97;73;15;129;117;44;58;0;0;0;0;0;0;0;8;0;0;10
2020-11-04 12:00:00;75;97;67;19;106;111;42;96;0;0;0;0;0;0;0;9;7;0;0
2020-11-04 12:15:00;85;105;85;15;126;124;40;92;0;0;0;0;0;0;0;10;6;0;1
2020-11-04 12:30:00;85;100;65;22;105;119;32;78;0;0;0;0;0;0;0;11;1;0;0
2020-11-04 12:45:00;75;99;66;18;93;100;40;66;0;0;0;0;0;0;0;8;0;0;1
2020-11-04 13:00:00;95;114;89;23;118;137;51;91;0;0;0;0;0;0;0;8;6;0;3
2020-11-04 13:15:00;97;115;89;13;115;114;42;86;0;0;0;0;0;0;0;6;0;0;0
2020-11-04 13:30:00;92;118;98;15;109;106;50;73;0;0;0;0;0;0;0;15;0;0;1
2020-11-04 13:45:00;86;101;62;23;109;114;40;62;0;0;0;0;0;0;0;5;2;0;0
2020-11-04 14:00:00;94;109;68;27;111;99;49;81;0;0;0;0;0;0;0;8;0;0;0
2020-11-04 14:15:00;95;109;71;13;120;115;45;68;0;0;0;0;0;0;0;7;4;0;0
2020-11-04 14:30:00;98;116;88;24;132;131;51;97;0;0;0;0;0;0;0;8;0;0;0
2020-11-04 14:45:00;90;126;100;26;122;144;52;81;0;0;0;0;0;0;0;5;4;0;0
2020-11-04 15:00:00;97;131;75;25;140;136;40;59;0;0;0;0;0;0;0;8;0;0;0
2020-11-04 15:15:00;99;119;91;16;126;142;48;90;0;0;0;0;0;0;0;8;4;0;5
2020-11-04 15:30:00;130;100;80;12;148;151;49;80;0;0;0;0;0;0;0;5;0;1;0
2020-11-04 15:45:00;99;124;106;21;129;135;54;84;0;0;0;0;0;0;0;6;2;0;0
2020-11-04 16:00:00;84;115;99;22;132;143;44;87;0;0;0;0;0;0;0;8;1;0;0
2020-11-04 16:15:00;84;116;82;18;140;154;41;96;0;0;0;0;0;0;0;11;4;1;0
2020-11-04 16:30:00;103;128;93;20;138;124;45;88;0;0;0;0;0;0;0;9;0;0;0
2020-11-04 16:45:00;101;111;71;18;130;115;39;71;0;0;0;0;0;0;0;7;7;0;2
2020-11-04 17:00:00;90;117;75;21;127;137;32;78;0;0;0;0;0;0;0;9;7;4;0
2020-11-04 17:15:00;93;112;73;8;143;143;41;90;0;0;0;0;0;0;1;8;1;0;0
2020-11-04 17:30:00;88;116;69;22;120;127;41;77;0;0;0;0;0;0;0;6;1;0;0
2020-11-04 17:45:00;86;101;72;20;131;127;39;63;0;0;0;0;0;0;0;12;4;0;0
2020-11-04 18:00:00;78;105;78;20;111;140;35;78;0;0;0;0;0;0;0;3;3;0;0
2020-11-04 18:15:00;68;92;64;12;96;104;34;72;0;0;0;0;0;0;0;5;0;0;0
2020-11-04 18:30:00;66;101;60;10;92;93;35;65;0;0;0;0;0;0;0;8;1;0;0
2020-11-04 18:45:00;55;75;66;11;75;96;30;61;0;0;0;0;0;0;0;4;0;0;0
2020-11-04 19:00:00;55;60;41;10;73;77;26;40;0;0;0;0;0;0;0;7;0;0;0
2020-11-04 19:15:00;49;61;49;6;67;77;27;50;0;0;0;0;0;0;0;7;12;4;0
2020-11-04 19:30:00;40;52;31;9;52;53;14;28;0;0;0;0;0;0;0;4;0;0;0
2020-11-04 19:45:00;37;52;34;5;57;51;14;41;0;0;0;0;0;0;0;6;6;0;0
