2020-05-20 00:00:00;9;7;9;4;1;1;0;13;0;0;0;0;0
2020-05-20 00:15:00;13;5;8;3;0;0;1;17;0;0;0;0;0
2020-05-20 00:30:00;7;3;4;2;0;0;0;17;0;0;0;0;0
2020-05-20 00:45:00;6;1;2;0;0;0;1;10;0;0;0;0;0
2020-05-20 01:00:00;4;2;3;1;1;0;1;9;0;0;0;0;0
2020-05-20 01:15:00;5;2;4;2;1;1;1;5;0;0;0;0;0
2020-05-20 01:30:00;12;4;7;3;1;0;0;3;0;0;0;0;0
2020-05-20 01:45:00;6;1;2;0;0;0;0;4;0;0;0;0;0
2020-05-20 02:00:00;8;4;3;1;1;0;0;3;0;0;0;0;0
2020-05-20 02:15:00;7;1;1;1;0;0;0;1;0;0;0;0;0
2020-05-20 02:30:00;7;1;3;2;0;0;1;8;0;0;0;0;0
2020-05-20 02:45:00;6;3;5;3;0;0;1;7;0;0;0;0;0
2020-05-20 03:00:00;9;1;2;1;0;0;0;4;0;0;0;0;0
2020-05-20 03:15:00;4;1;2;2;0;0;0;3;0;0;0;0;0
2020-05-20 03:30:00;5;0;1;1;1;1;0;5;0;0;0;0;0
2020-05-20 03:45:00;4;2;4;3;0;0;1;5;0;0;0;0;0
2020-05-20 04:00:00;0;1;3;1;1;1;1;6;0;0;0;0;0
2020-05-20 04:15:00;10;8;7;4;1;1;0;14;0;0;0;0;0
2020-05-20 04:30:00;8;2;5;3;0;0;0;10;0;0;0;0;0
2020-05-20 04:45:00;14;3;5;2;2;2;1;6;0;0;0;0;0
2020-05-20 05:00:00;18;7;15;8;2;5;5;24;0;0;0;0;0
2020-05-20 05:15:00;34;15;20;13;5;6;7;28;0;0;0;0;0
2020-05-20 05:30:00;52;11;14;7;9;10;12;89;0;0;0;0;0
2020-05-20 05:45:00;46;17;24;8;2;3;6;87;0;0;0;0;0
2020-05-20 06:00:00;71;11;16;7;5;4;3;62;0;0;0;0;0
2020-05-20 06:15:00;87;22;31;13;0;2;8;93;0;0;0;0;0
2020-05-20 06:30:00;91;13;16;7;8;11;16;134;0;0;0;0;0
2020-05-20 06:45:00;112;16;28;21;13;13;9;132;1;0;0;0;0
2020-05-20 07:00:00;112;23;24;14;7;10;12;157;1;0;0;0;0
2020-05-20 07:15:00;181;22;30;21;15;21;10;161;0;2;0;0;0
2020-05-20 07:30:00;186;27;31;20;23;21;36;186;0;2;0;0;0
2020-05-20 07:45:00;144;24;34;27;21;24;37;198;1;2;0;0;0
2020-05-20 08:00:00;140;25;34;16;24;28;4;159;0;1;0;0;0
2020-05-20 08:15:00;151;26;25;21;25;22;2;154;0;3;0;0;0
2020-05-20 08:30:00;136;28;25;17;25;25;1;138;2;2;0;0;0
2020-05-20 08:45:00;148;23;23;23;24;29;2;181;2;2;0;0;0
2020-05-20 09:00:00;148;28;32;22;24;25;3;196;3;0;0;0;0
2020-05-20 09:15:00;139;25;30;32;34;40;18;199;3;3;0;0;0
2020-05-20 09:30:00;160;28;33;29;29;33;9;185;4;0;0;0;0
2020-05-20 09:45:00;158;30;35;26;50;52;28;191;4;0;0;0;0
2020-05-20 10:00:00;162;19;22;20;43;42;16;196;2;1;0;0;0
2020-05-20 10:15:00;160;27;34;24;34;34;20;204;2;2;0;0;0
2020-05-20 10:30:00;159;25;34;29;29;33;15;191;4;2;0;0;0
2020-05-20 10:45:00;180;16;22;16;35;36;15;206;2;0;0;0;0
2020-05-20 11:00:00;172;26;33;26;34;46;25;196;9;0;0;0;0
2020-05-20 11:15:00;147;19;24;18;29;33;13;180;1;1;0;0;0
2020-05-20 11:30:00;201;22;32;27;37;43;20;211;4;1;0;0;0
2020-05-20 11:45:00;159;27;27;23;35;36;13;176;3;0;0;0;0
2020-05-20 12:00:00;179;28;32;30;24;25;12;176;2;3;0;0;0
2020-05-20 12:15:00;181;26;34;17;40;44;16;202;1;3;0;0;0
2020-05-20 12:30:00;198;11;21;13;19;22;7;222;3;1;0;0;0
2020-05-20 12:45:00;177;23;28;17;30;28;14;198;1;2;0;0;0
2020-05-20 13:00:00;187;24;24;21;32;36;19;221;3;1;0;0;0
2020-05-20 13:15:00;154;24;22;15;25;29;11;219;0;2;0;0;0
2020-05-20 13:30:00;174;16;22;14;37;38;21;215;1;1;0;0;0
2020-05-20 13:45:00;217;17;20;17;43;53;17;192;3;2;0;0;0
2020-05-20 14:00:00;184;22;26;20;19;23;14;203;2;1;0;0;0
2020-05-20 14:15:00;168;17;23;20;27;31;15;194;1;0;0;0;0
2020-05-20 14:30:00;191;19;20;17;31;27;14;190;1;2;0;0;0
2020-05-20 14:45:00;176;19;22;21;20;24;8;190;0;1;0;0;0
2020-05-20 15:00:00;196;23;31;19;21;17;18;226;1;0;0;0;0
2020-05-20 15:15:00;164;23;29;20;29;33;20;205;0;1;0;0;0
2020-05-20 15:30:00;188;17;22;19;26;29;11;215;0;0;0;0;0
2020-05-20 15:45:00;208;20;24;15;32;33;16;203;3;0;0;0;0
2020-05-20 16:00:00;190;22;29;17;30;33;9;199;3;1;0;0;0
2020-05-20 16:15:00;204;16;14;13;24;25;14;225;0;3;0;0;0
2020-05-20 16:30:00;211;18;26;17;24;82;24;183;2;3;0;0;0
2020-05-20 16:45:00;190;17;27;15;32;44;14;212;2;3;0;0;0
2020-05-20 17:00:00;164;13;23;12;38;42;12;223;1;1;0;0;0
2020-05-20 17:15:00;186;14;19;15;27;29;22;224;1;1;0;0;0
2020-05-20 17:30:00;188;19;24;11;26;35;18;221;8;0;0;0;0
2020-05-20 17:45:00;182;21;30;20;27;27;17;187;3;1;0;0;0
2020-05-20 18:00:00;183;14;19;14;21;27;20;191;3;0;0;0;0
2020-05-20 18:15:00;206;10;23;15;12;10;14;213;5;1;0;0;0
2020-05-20 18:30:00;153;19;24;12;24;21;12;195;1;1;0;0;0
2020-05-20 18:45:00;141;20;28;14;19;22;10;152;3;1;0;0;0
2020-05-20 19:00:00;151;19;30;15;14;13;10;141;0;0;0;0;0
2020-05-20 19:15:00;128;21;20;12;14;21;37;122;4;0;0;0;0
2020-05-20 19:30:00;115;23;25;13;14;15;0;110;0;0;0;0;0
2020-05-20 19:45:00;121;20;21;12;8;10;0;100;0;1;0;0;0
2020-05-20 20:00:00;111;19;21;11;9;7;1;98;0;0;0;0;0
2020-05-20 20:15:00;84;15;21;9;9;9;7;110;1;2;0;0;0
2020-05-20 20:30:00;69;9;11;7;13;12;8;68;0;0;0;0;0
2020-05-20 20:45:00;69;13;28;7;11;12;7;83;0;0;0;0;0
2020-05-20 21:00:00;49;12;15;4;4;4;3;55;0;0;0;0;0
2020-05-20 21:15:00;45;11;12;3;6;4;4;71;0;0;0;0;0
2020-05-20 21:30:00;44;11;22;10;9;8;2;53;0;0;0;0;0
2020-05-20 21:45:00;57;10;14;7;7;6;4;41;0;0;0;0;0
2020-05-20 22:00:00;50;11;18;10;12;14;2;43;0;0;0;0;0
2020-05-20 22:15:00;53;10;13;5;4;6;2;46;0;0;0;0;0
2020-05-20 22:30:00;31;7;9;4;3;3;1;31;0;0;0;0;0
2020-05-20 22:45:00;32;12;15;10;5;4;5;30;0;0;0;0;0
2020-05-20 23:00:00;27;7;10;3;1;0;0;30;0;0;0;0;0
2020-05-20 23:15:00;33;6;12;5;0;0;0;34;0;0;0;0;0
2020-05-20 23:30:00;31;5;10;6;3;3;3;34;0;0;0;0;0
2020-05-20 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
