2020-07-22 00:00:00;19;9;5;5;4;2;21;7;8;0;0;0
2020-07-22 00:15:00;24;13;5;8;0;0;25;12;18;1;0;1
2020-07-22 00:30:00;18;6;2;5;0;0;20;6;9;0;0;1
2020-07-22 00:45:00;10;5;2;5;0;0;10;5;13;0;0;0
2020-07-22 01:00:00;14;11;2;1;0;0;16;4;8;0;0;0
2020-07-22 01:15:00;13;8;0;1;0;0;15;4;5;1;0;0
2020-07-22 01:30:00;10;6;0;2;0;0;11;4;8;0;0;1
2020-07-22 01:45:00;6;3;1;3;0;0;7;8;9;1;0;0
2020-07-22 02:00:00;7;5;0;0;0;0;7;5;3;0;0;0
2020-07-22 02:15:00;7;5;1;2;0;0;6;4;11;0;0;0
2020-07-22 02:30:00;5;6;2;2;0;0;6;3;3;1;0;0
2020-07-22 02:45:00;11;7;0;0;0;0;11;3;12;1;0;0
2020-07-22 03:00:00;5;4;0;0;0;0;5;5;6;0;0;0
2020-07-22 03:15:00;8;3;0;0;0;0;8;3;3;0;1;2
2020-07-22 03:30:00;7;2;2;3;0;0;7;3;5;0;0;0
2020-07-22 03:45:00;9;3;0;0;0;0;9;4;7;0;0;0
2020-07-22 04:00:00;11;5;1;2;0;0;10;6;7;1;0;1
2020-07-22 04:15:00;24;7;0;2;0;0;25;7;6;0;0;0
2020-07-22 04:30:00;25;6;1;1;0;0;25;9;14;1;0;1
2020-07-22 04:45:00;29;9;0;0;0;0;30;20;20;0;0;2
2020-07-22 05:00:00;43;14;1;3;0;0;42;30;29;0;0;2
2020-07-22 05:15:00;50;14;1;3;0;0;49;69;76;1;0;8
2020-07-22 05:30:00;88;11;7;5;0;0;85;77;98;0;0;6
2020-07-22 05:45:00;136;17;7;13;0;0;130;73;97;0;0;5
2020-07-22 06:00:00;164;27;3;19;0;0;167;62;70;0;0;6
2020-07-22 06:15:00;180;41;10;14;47;41;176;85;115;0;0;9
2020-07-22 06:30:00;158;36;14;12;104;84;177;121;154;0;0;14
2020-07-22 06:45:00;154;38;15;17;109;126;170;111;152;1;1;14
2020-07-22 07:00:00;152;39;18;11;113;172;174;121;157;2;1;14
2020-07-22 07:15:00;195;47;13;15;144;170;228;127;172;3;1;15
2020-07-22 07:30:00;187;36;26;39;142;215;219;139;197;1;0;25
2020-07-22 07:45:00;204;44;26;32;122;158;220;118;164;4;1;25
2020-07-22 08:00:00;169;56;14;29;122;167;211;110;165;2;0;21
2020-07-22 08:15:00;188;38;37;31;109;143;204;102;144;2;1;20
2020-07-22 08:30:00;189;42;27;24;81;126;210;103;131;0;1;19
2020-07-22 08:45:00;183;24;43;37;115;132;186;120;148;3;0;17
2020-07-22 09:00:00;173;37;33;19;91;107;185;94;123;4;3;11
2020-07-22 09:15:00;160;37;40;31;89;110;170;95;116;0;2;12
2020-07-22 09:30:00;192;25;25;32;80;132;205;84;134;4;2;11
2020-07-22 09:45:00;194;35;31;48;71;122;208;100;129;2;2;9
2020-07-22 10:00:00;183;31;39;50;83;123;205;102;117;5;3;9
2020-07-22 10:15:00;199;35;33;39;88;118;218;99;105;3;2;11
2020-07-22 10:30:00;214;38;34;32;85;136;234;95;135;2;0;7
2020-07-22 10:45:00;189;40;33;43;95;133;212;89;140;3;1;4
2020-07-22 11:00:00;196;30;35;52;96;143;219;115;137;3;0;4
2020-07-22 11:15:00;206;30;41;61;75;139;211;103;144;3;4;7
2020-07-22 11:30:00;203;34;37;55;72;117;227;90;109;3;4;17
2020-07-22 11:45:00;248;28;24;66;75;114;265;94;119;1;1;12
2020-07-22 12:00:00;207;35;35;58;71;120;223;96;129;2;3;9
2020-07-22 12:15:00;229;41;26;68;89;131;265;110;134;2;3;21
2020-07-22 12:30:00;189;39;43;60;77;122;215;105;130;3;3;14
2020-07-22 12:45:00;220;36;33;76;88;126;241;91;133;2;0;20
2020-07-22 13:00:00;209;31;38;85;78;112;225;108;128;2;1;13
2020-07-22 13:15:00;246;24;33;67;94;137;258;123;132;3;4;12
2020-07-22 13:30:00;222;28;36;66;95;162;231;121;159;4;3;8
2020-07-22 13:45:00;250;30;20;59;97;151;263;108;142;2;4;20
2020-07-22 14:00:00;240;32;27;63;71;135;255;89;142;2;4;18
2020-07-22 14:15:00;267;25;24;55;68;123;270;85;129;2;9;14
2020-07-22 14:30:00;282;25;22;61;97;119;294;96;128;2;2;20
2020-07-22 14:45:00;269;34;43;67;84;142;288;107;144;0;5;17
2020-07-22 15:00:00;245;24;29;63;84;129;241;91;124;1;2;12
2020-07-22 15:15:00;274;23;27;62;82;119;277;95;116;3;2;13
2020-07-22 15:30:00;260;25;35;64;86;144;266;95;134;3;3;16
2020-07-22 15:45:00;258;22;32;58;76;95;263;113;142;2;3;24
2020-07-22 16:00:00;280;20;39;74;82;111;279;108;137;4;2;15
2020-07-22 16:15:00;289;28;49;86;94;104;292;125;153;1;1;20
2020-07-22 16:30:00;264;33;38;61;70;121;258;129;160;0;2;27
2020-07-22 16:45:00;274;25;32;71;59;115;279;141;120;3;1;19
2020-07-22 17:00:00;265;26;38;63;88;131;274;185;169;1;2;37
2020-07-22 17:15:00;264;25;39;90;80;111;233;140;144;3;3;20
2020-07-22 17:30:00;262;23;45;68;69;135;229;111;163;3;2;30
2020-07-22 17:45:00;239;40;30;56;94;86;229;113;145;6;3;20
2020-07-22 18:00:00;237;35;40;52;94;123;219;117;144;3;6;23
2020-07-22 18:15:00;234;37;30;57;89;101;217;113;152;2;4;27
2020-07-22 18:30:00;202;29;32;45;48;120;194;91;137;2;2;16
2020-07-22 18:45:00;237;37;21;37;59;118;200;86;154;3;3;18
2020-07-22 19:00:00;211;25;17;41;61;113;173;84;120;2;1;21
2020-07-22 19:15:00;192;34;12;40;28;86;113;74;106;1;4;13
2020-07-22 19:30:00;158;28;17;41;56;56;96;70;97;1;2;17
2020-07-22 19:45:00;179;39;17;42;51;50;140;70;88;2;0;14
2020-07-22 20:00:00;161;26;22;54;44;57;147;66;95;1;4;18
2020-07-22 20:15:00;140;26;20;40;46;41;131;76;71;0;3;12
2020-07-22 20:30:00;137;25;21;38;38;60;132;69;89;2;10;16
2020-07-22 20:45:00;138;27;17;31;31;66;144;73;73;0;0;14
2020-07-22 21:00:00;121;18;11;30;62;69;115;79;97;0;2;11
