2020-07-01 00:00:00;25;12;0;5;0;0;26;8;12;1;0;2
2020-07-01 00:15:00;27;11;3;2;0;0;28;7;10;0;0;0
2020-07-01 00:30:00;20;8;3;6;0;0;18;8;9;0;0;0
2020-07-01 00:45:00;13;8;0;2;0;0;13;9;7;0;0;0
2020-07-01 01:00:00;12;8;3;0;0;0;12;11;12;1;0;1
2020-07-01 01:15:00;6;3;2;0;0;0;7;11;8;0;0;1
2020-07-01 01:30:00;10;9;1;2;0;0;11;9;9;0;0;1
2020-07-01 01:45:00;9;4;1;4;0;0;10;1;5;0;0;0
2020-07-01 02:00:00;11;3;2;1;0;0;12;5;10;1;0;1
2020-07-01 02:15:00;10;4;1;2;0;0;11;3;7;0;0;1
2020-07-01 02:30:00;4;2;0;0;0;0;4;3;5;0;0;2
2020-07-01 02:45:00;9;4;0;0;0;0;10;3;8;0;0;0
2020-07-01 03:00:00;7;5;0;0;0;0;8;2;5;0;0;0
2020-07-01 03:15:00;7;2;1;0;0;0;7;5;7;1;0;0
2020-07-01 03:30:00;8;3;1;0;0;0;8;3;6;0;0;0
2020-07-01 03:45:00;15;7;0;0;0;0;15;5;8;0;0;0
2020-07-01 04:00:00;13;4;1;0;0;0;11;8;5;0;0;0
2020-07-01 04:15:00;21;5;0;2;0;0;22;6;6;0;0;0
2020-07-01 04:30:00;24;12;1;0;0;0;22;12;12;0;0;0
2020-07-01 04:45:00;25;7;2;1;0;0;25;20;16;0;0;2
2020-07-01 05:00:00;36;11;1;1;0;0;36;36;48;1;0;4
2020-07-01 05:15:00;78;21;2;4;0;0;72;83;108;0;0;3
2020-07-01 05:30:00;99;18;8;9;1;1;93;84;112;1;0;11
2020-07-01 05:45:00;138;18;5;11;17;17;125;70;101;1;0;7
2020-07-01 06:00:00;169;33;3;10;9;3;166;65;79;0;0;9
2020-07-01 06:15:00;200;34;12;9;2;5;200;83;105;0;0;10
2020-07-01 06:30:00;173;25;16;14;21;66;172;113;170;1;0;16
2020-07-01 06:45:00;159;33;11;20;84;112;166;112;164;0;0;9
2020-07-01 07:00:00;145;33;15;15;105;96;161;98;147;2;0;18
2020-07-01 07:15:00;177;35;21;20;129;101;200;105;175;2;1;19
2020-07-01 07:30:00;217;37;26;27;132;119;238;132;191;1;0;30
2020-07-01 07:45:00;204;46;25;38;107;107;237;111;171;2;3;26
2020-07-01 08:00:00;147;39;23;17;98;113;170;101;145;2;0;19
2020-07-01 08:15:00;176;39;32;25;97;76;178;91;143;3;0;18
