2020-06-03 00:00:00;5;15;4;2;1;9;11
2020-06-03 00:15:00;7;10;0;0;1;10;10
2020-06-03 00:30:00;6;21;4;3;1;8;13
2020-06-03 00:45:00;5;12;2;1;1;4;9
2020-06-03 01:00:00;1;6;2;2;0;1;5
2020-06-03 01:15:00;6;6;1;0;0;3;10
2020-06-03 01:30:00;4;10;2;1;1;7;3
2020-06-03 01:45:00;3;5;0;0;0;8;3
2020-06-03 02:00:00;3;6;2;2;0;5;6
2020-06-03 02:15:00;4;5;1;0;0;3;4
2020-06-03 02:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 02:45:00;2;6;0;0;0;7;4
2020-06-03 03:00:00;2;5;1;0;0;2;7
2020-06-03 03:15:00;3;5;1;1;2;2;9
2020-06-03 03:30:00;3;8;0;1;0;2;11
2020-06-03 03:45:00;5;12;3;2;1;3;4
2020-06-03 04:00:00;1;10;0;4;0;5;13
2020-06-03 04:15:00;10;12;3;11;1;10;8
2020-06-03 04:30:00;5;12;4;6;1;9;7
2020-06-03 04:45:00;13;28;3;9;2;12;13
2020-06-03 05:00:00;51;54;5;10;2;12;22
2020-06-03 05:15:00;105;132;7;9;7;19;28
2020-06-03 05:30:00;78;119;22;28;12;22;32
2020-06-03 05:45:00;70;101;15;24;18;62;70
2020-06-03 06:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 06:15:00;68;123;27;38;21;79;93
2020-06-03 06:30:00;104;166;52;66;25;66;81
2020-06-03 06:45:00;83;190;50;58;30;53;61
2020-06-03 07:00:00;80;169;48;77;50;52;64
2020-06-03 07:15:00;86;179;50;76;29;71;83
2020-06-03 07:30:00;96;185;69;71;35;69;99
2020-06-03 07:45:00;92;195;63;74;37;74;79
2020-06-03 08:00:00;74;165;62;77;21;79;77
2020-06-03 08:15:00;55;155;49;69;22;79;98
2020-06-03 08:30:00;71;174;43;82;27;87;102
2020-06-03 08:45:00;64;176;67;82;19;82;84
2020-06-03 09:00:00;59;158;52;55;23;89;86
2020-06-03 09:15:00;58;182;48;75;23;77;95
2020-06-03 09:30:00;58;194;64;65;22;86;109
2020-06-03 09:45:00;78;179;57;87;34;90;113
2020-06-03 10:00:00;62;165;52;64;28;83;110
2020-06-03 10:15:00;69;167;50;68;27;91;95
2020-06-03 10:30:00;72;188;57;83;26;88;99
2020-06-03 10:45:00;71;166;58;75;25;114;125
2020-06-03 11:00:00;67;176;57;62;25;92;101
2020-06-03 11:15:00;75;183;60;63;20;109;104
2020-06-03 11:30:00;72;165;69;59;15;89;93
2020-06-03 11:45:00;67;171;68;65;30;87;101
2020-06-03 12:00:00;79;183;54;63;20;101;117
2020-06-03 12:15:00;64;158;54;71;29;97;101
2020-06-03 12:30:00;71;169;59;58;27;106;102
2020-06-03 12:45:00;67;185;62;69;26;100;118
2020-06-03 13:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 13:15:00;87;194;58;73;21;99;111
2020-06-03 13:30:00;97;204;64;131;25;103;120
2020-06-03 13:45:00;100;203;63;84;25;109;121
2020-06-03 14:00:00;91;175;56;0;25;124;128
2020-06-03 14:15:00;64;171;64;0;26;131;131
2020-06-03 14:30:00;79;170;63;0;29;155;146
2020-06-03 14:45:00;60;145;64;0;22;133;154
2020-06-03 15:00:00;69;190;76;0;25;116;125
2020-06-03 15:15:00;75;181;73;0;26;134;135
2020-06-03 15:30:00;86;202;66;0;27;133;138
2020-06-03 15:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 16:00:00;94;202;74;93;26;138;126
2020-06-03 16:15:00;88;215;100;92;27;127;134
2020-06-03 16:30:00;90;216;84;67;22;135;127
2020-06-03 16:45:00;85;195;79;79;23;128;127
2020-06-03 17:00:00;96;221;95;69;30;121;132
2020-06-03 17:15:00;85;191;88;77;30;127;124
2020-06-03 17:30:00;87;196;78;69;30;135;127
2020-06-03 17:45:00;89;185;84;73;27;125;137
2020-06-03 18:00:00;82;175;62;71;23;114;118
2020-06-03 18:15:00;67;168;63;75;22;114;123
2020-06-03 18:30:00;51;153;56;60;31;89;88
2020-06-03 18:45:00;61;150;47;44;14;84;87
2020-06-03 19:00:00;60;127;40;50;20;85;68
2020-06-03 19:15:00;63;133;36;43;16;79;92
2020-06-03 19:30:00;55;118;52;41;12;50;64
2020-06-03 19:45:00;32;105;32;42;13;63;61
2020-06-03 20:00:00;53;104;40;47;13;64;78
2020-06-03 20:15:00;44;96;37;27;22;56;72
2020-06-03 20:30:00;45;91;30;33;15;58;47
2020-06-03 20:45:00;44;100;21;36;16;46;56
2020-06-03 21:00:00;78;110;31;25;9;39;39
2020-06-03 21:15:00;69;118;29;18;21;31;39
2020-06-03 21:30:00;57;112;31;21;9;37;43
2020-06-03 21:45:00;31;98;33;18;10;45;78
2020-06-03 22:00:00;30;80;21;21;7;65;82
2020-06-03 22:15:00;27;54;16;16;6;37;39
2020-06-03 22:30:00;18;65;13;18;4;24;27
2020-06-03 22:45:00;18;37;13;13;3;18;30
2020-06-03 23:00:00;15;39;8;7;1;17;22
2020-06-03 23:15:00;20;35;11;8;5;11;13
2020-06-03 23:30:00;9;27;9;1;3;14;12
2020-06-03 23:45:00;5;22;7;7;2;14;14
