2020-03-04 00:00:00;
2020-03-04 00:15:00;
2020-03-04 00:30:00;
2020-03-04 00:45:00;
2020-03-04 01:00:00;2;8;3;1;1;7;7
2020-03-04 01:15:00;10;16;3;1;1;9;9
2020-03-04 01:30:00;8;13;2;5;2;4;6
2020-03-04 01:45:00;5;17;3;2;1;10;7
2020-03-04 02:00:00;1;10;2;1;0;5;5
2020-03-04 02:15:00;3;5;2;0;0;0;4
2020-03-04 02:30:00;0;3;0;2;0;3;8
2020-03-04 02:45:00;3;8;2;2;0;4;3
2020-03-04 03:00:00;2;3;0;0;0;5;7
2020-03-04 03:15:00;2;5;0;1;0;4;4
2020-03-04 03:30:00;0;2;0;1;0;3;5
2020-03-04 03:45:00;0;3;0;1;0;3;6
2020-03-04 04:00:00;4;8;1;2;0;6;4
2020-03-04 04:15:00;4;9;1;1;1;5;4
2020-03-04 04:30:00;7;13;2;1;0;2;5
2020-03-04 04:45:00;4;6;1;1;1;5;7
2020-03-04 05:00:00;5;11;2;4;1;6;7
2020-03-04 05:15:00;5;14;0;2;2;9;8
2020-03-04 05:30:00;9;16;3;6;3;6;9
2020-03-04 05:45:00;22;39;3;10;4;13;14
2020-03-04 06:00:00;49;82;7;16;4;19;31
2020-03-04 06:15:00;100;150;7;17;6;25;33
2020-03-04 06:30:00;85;132;25;17;20;28;33
2020-03-04 06:45:00;94;154;21;27;25;72;90
2020-03-04 07:00:00;73;124;17;31;17;79;97
2020-03-04 07:15:00;111;163;21;46;33;75;98
2020-03-04 07:30:00;155;206;47;47;37;74;77
2020-03-04 07:45:00;137;218;53;82;48;67;84
2020-03-04 08:00:00;143;247;54;92;52;79;105
2020-03-04 08:15:00;144;229;50;118;70;97;107
2020-03-04 08:30:00;163;244;65;103;58;135;108
2020-03-04 08:45:00;161;240;85;96;55;102;105
2020-03-04 09:00:00;165;254;87;93;52;108;127
2020-03-04 09:15:00;128;225;59;76;39;87;109
2020-03-04 09:30:00;101;209;50;64;30;93;111
2020-03-04 09:45:00;80;173;50;57;39;89;106
2020-03-04 10:00:00;110;222;61;74;21;83;105
2020-03-04 10:15:00;93;184;57;56;21;79;112
2020-03-04 10:30:00;71;183;50;51;10;107;104
2020-03-04 10:45:00;51;213;50;60;30;92;123
2020-03-04 11:00:00;62;241;56;55;17;100;105
2020-03-04 11:15:00;53;235;67;56;23;95;108
2020-03-04 11:30:00;82;172;56;43;22;79;82
2020-03-04 11:45:00;67;206;62;50;17;99;119
2020-03-04 12:00:00;67;177;62;52;21;97;131
2020-03-04 12:15:00;70;190;67;56;15;111;120
2020-03-04 12:30:00;72;161;59;47;21;94;113
2020-03-04 12:45:00;88;189;68;58;18;98;118
2020-03-04 13:00:00;82;188;66;51;14;95;112
2020-03-04 13:15:00;86;189;64;53;18;110;133
2020-03-04 13:30:00;81;173;63;48;24;106;110
2020-03-04 13:45:00;85;188;69;65;14;98;122
2020-03-04 14:00:00;129;214;74;51;25;107;139
2020-03-04 14:15:00;152;226;61;65;11;103;116
2020-03-04 14:30:00;127;207;78;69;25;91;110
2020-03-04 14:45:00;120;224;70;52;19;117;116
2020-03-04 15:00:00;108;185;69;81;22;128;138
2020-03-04 15:15:00;79;157;77;70;19;143;156
2020-03-04 15:30:00;94;173;75;50;19;153;148
2020-03-04 15:45:00;93;166;78;58;24;109;138
2020-03-04 16:00:00;93;199;73;53;23;142;159
2020-03-04 16:15:00;105;187;91;57;18;149;144
2020-03-04 16:30:00;92;161;83;64;18;149;151
2020-03-04 16:45:00;103;188;79;59;21;139;136
2020-03-04 17:00:00;140;208;102;64;24;154;154
2020-03-04 17:15:00;128;204;89;58;21;150;139
2020-03-04 17:30:00;109;188;91;68;28;138;142
2020-03-04 17:45:00;114;217;106;59;23;126;134
2020-03-04 18:00:00;123;199;89;72;20;159;165
2020-03-04 18:15:00;124;210;80;67;23;156;141
2020-03-04 18:30:00;94;166;78;62;26;130;132
2020-03-04 18:45:00;95;200;76;62;28;157;149
2020-03-04 19:00:00;127;168;81;63;22;151;149
2020-03-04 19:15:00;120;207;79;51;25;124;146
2020-03-04 19:30:00;79;170;64;62;16;111;134
2020-03-04 19:45:00;78;179;59;60;15;114;135
2020-03-04 20:00:00;75;168;61;43;20;112;119
2020-03-04 20:15:00;54;154;59;50;12;104;127
2020-03-04 20:30:00;53;138;45;30;14;86;86
2020-03-04 20:45:00;44;129;49;26;9;81;107
2020-03-04 21:00:00;47;124;40;32;10;84;85
2020-03-04 21:15:00;42;128;43;23;13;70;74
2020-03-04 21:30:00;41;108;40;17;7;64;76
2020-03-04 21:45:00;61;113;42;15;6;43;59
2020-03-04 22:00:00;76;136;38;10;7;46;58
2020-03-04 22:15:00;70;134;33;16;10;47;54
2020-03-04 22:30:00;37;93;29;13;5;54;60
2020-03-04 22:45:00;35;86;31;11;5;60;79
2020-03-04 23:00:00;28;83;38;12;2;93;112
2020-03-04 23:15:00;33;73;30;9;4;64;57
2020-03-04 23:30:00;31;68;25;7;1;41;54
2020-03-04 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
