2020-06-03 00:00:00;5;3;0;2;3;6;2;0;0;0
2020-06-03 00:15:00;7;2;2;3;3;9;8;0;0;0
2020-06-03 00:30:00;3;3;2;1;3;15;8;0;0;0
2020-06-03 00:45:00;4;6;4;8;3;7;4;0;0;0
2020-06-03 01:00:00;3;3;0;1;4;8;5;0;0;0
2020-06-03 01:15:00;2;1;0;4;6;7;6;0;0;0
2020-06-03 01:30:00;6;3;1;3;6;7;7;0;0;0
2020-06-03 01:45:00;8;4;0;1;3;7;8;0;0;0
2020-06-03 02:00:00;2;1;0;1;2;10;10;0;0;0
2020-06-03 02:15:00;5;4;0;1;1;14;12;0;0;0
2020-06-03 02:30:00;5;1;0;2;2;6;4;0;0;0
2020-06-03 02:45:00;4;1;0;4;3;7;8;0;0;0
2020-06-03 03:00:00;4;1;0;2;6;14;14;0;0;0
2020-06-03 03:15:00;3;1;0;0;1;5;5;0;0;0
2020-06-03 03:30:00;2;2;2;2;3;7;4;0;0;0
2020-06-03 03:45:00;1;0;1;0;2;12;13;0;0;0
2020-06-03 04:00:00;0;2;1;4;6;9;7;0;0;0
2020-06-03 04:15:00;4;2;0;5;6;13;16;0;0;0
2020-06-03 04:30:00;6;5;4;4;2;10;11;0;0;0
2020-06-03 04:45:00;8;7;11;6;3;11;17;0;0;0
2020-06-03 05:00:00;14;28;46;19;6;20;41;0;0;0
2020-06-03 05:15:00;30;79;108;40;6;53;54;0;0;0
2020-06-03 05:30:00;71;60;100;47;17;22;68;0;0;0
2020-06-03 05:45:00;76;34;50;133;31;16;68;1;0;0
2020-06-03 06:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 06:15:00;41;33;44;53;21;18;44;0;0;0
2020-06-03 06:30:00;42;38;67;52;17;36;70;4;0;0
2020-06-03 06:45:00;84;38;65;55;9;17;45;0;0;0
2020-06-03 07:00:00;58;27;46;39;8;13;50;0;0;0
2020-06-03 07:15:00;109;39;54;50;12;12;47;0;0;0
2020-06-03 07:30:00;81;22;54;57;16;7;31;0;0;0
2020-06-03 07:45:00;82;26;40;58;6;1;49;5;0;0
2020-06-03 08:00:00;90;24;34;44;12;6;38;0;1;0
2020-06-03 08:15:00;82;21;42;46;14;6;18;0;0;0
2020-06-03 08:30:00;77;18;23;40;11;8;24;0;0;0
2020-06-03 08:45:00;76;29;35;35;15;5;19;0;0;0
2020-06-03 09:00:00;104;18;24;25;17;6;22;0;0;0
2020-06-03 09:15:00;92;19;30;34;18;5;18;0;0;0
2020-06-03 09:30:00;104;26;21;28;13;0;25;0;0;0
2020-06-03 09:45:00;86;18;17;37;21;1;17;0;0;0
2020-06-03 10:00:00;89;20;28;33;15;0;24;0;0;0
2020-06-03 10:15:00;78;19;16;24;13;1;23;0;0;0
2020-06-03 10:30:00;73;19;20;42;3;2;27;0;0;0
2020-06-03 10:45:00;81;24;27;37;6;8;31;0;0;0
2020-06-03 11:00:00;67;17;17;35;13;2;18;0;0;0
2020-06-03 11:15:00;85;15;17;37;31;0;24;0;0;0
2020-06-03 11:30:00;90;22;17;44;27;1;26;0;0;0
2020-06-03 11:45:00;76;22;18;38;21;0;27;0;0;0
2020-06-03 12:00:00;95;22;22;37;17;1;23;0;0;0
2020-06-03 12:15:00;68;18;25;47;18;0;30;0;2;0
2020-06-03 12:30:00;83;16;16;43;12;1;24;0;0;0
2020-06-03 12:45:00;84;25;19;39;17;1;26;0;0;0
2020-06-03 13:00:00;99;18;25;51;14;3;41;0;0;0
2020-06-03 13:15:00;89;25;44;43;23;2;39;0;0;0
2020-06-03 13:30:00;82;29;51;61;14;9;66;2;0;0
2020-06-03 13:45:00;110;37;61;71;16;9;58;0;0;0
2020-06-03 14:00:00;140;36;41;105;30;9;53;0;0;0
