2020-06-24 00:00:00;3;4;0;8;6;6;13;0;0;0
2020-06-24 00:15:00;5;1;1;5;4;7;8;0;0;0
2020-06-24 00:30:00;2;4;2;2;2;7;9;0;0;0
2020-06-24 00:45:00;7;2;1;3;3;6;5;0;0;0
2020-06-24 01:00:00;8;5;2;1;3;7;9;0;0;0
2020-06-24 01:15:00;3;0;0;1;2;1;2;0;0;0
2020-06-24 01:30:00;6;4;3;0;2;4;7;0;0;0
2020-06-24 01:45:00;5;3;1;0;2;4;3;0;0;0
2020-06-24 02:00:00;4;3;0;3;5;5;10;0;0;0
2020-06-24 02:15:00;2;0;1;1;2;5;7;0;0;0
2020-06-24 02:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 02:45:00;2;0;0;1;3;5;10;0;0;0
2020-06-24 03:00:00;4;1;0;1;2;10;9;0;0;0
2020-06-24 03:15:00;4;2;1;0;0;7;9;0;0;0
2020-06-24 03:30:00;5;3;0;0;2;5;6;0;0;0
2020-06-24 03:45:00;9;1;0;3;7;3;5;0;0;0
2020-06-24 04:00:00;1;5;0;3;5;4;10;0;0;0
2020-06-24 04:15:00;3;1;1;1;4;5;8;0;0;0
2020-06-24 04:30:00;5;5;3;5;3;6;9;0;0;0
2020-06-24 04:45:00;8;5;12;4;1;14;24;0;0;0
2020-06-24 05:00:00;17;14;33;10;5;8;36;4;0;0
2020-06-24 05:15:00;38;42;75;36;10;25;47;0;0;0
2020-06-24 05:30:00;65;57;76;35;11;37;68;0;0;0
2020-06-24 05:45:00;104;34;60;122;30;21;56;0;0;0
2020-06-24 06:00:00;61;19;48;118;37;17;53;0;0;0
2020-06-24 06:15:00;48;41;44;60;26;25;57;3;0;0
2020-06-24 06:30:00;66;40;59;54;11;43;51;0;0;0
2020-06-24 06:45:00;84;44;85;45;10;28;65;1;0;0
2020-06-24 07:00:00;78;36;56;47;11;16;58;0;1;0
2020-06-24 07:15:00;116;44;62;58;8;21;51;10;0;0
2020-06-24 07:30:00;125;47;67;54;14;18;47;4;1;0
2020-06-24 07:45:00;102;41;68;72;16;16;57;0;0;0
2020-06-24 08:00:00;78;36;30;56;15;13;45;0;0;0
2020-06-24 08:15:00;87;29;55;44;22;16;27;0;0;0
2020-06-24 08:30:00;97;27;38;46;18;6;33;0;0;0
2020-06-24 08:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 09:00:00;82;15;21;26;23;6;32;0;0;0
2020-06-24 09:15:00;78;23;24;25;19;8;33;0;0;0
2020-06-24 09:30:00;100;28;32;29;13;0;24;0;0;0
2020-06-24 09:45:00;102;20;25;40;18;2;22;0;1;0
2020-06-24 10:00:00;98;18;9;37;22;9;41;0;0;0
2020-06-24 10:15:00;83;15;19;29;11;10;19;0;0;0
2020-06-24 10:30:00;88;19;15;33;15;12;21;0;0;0
2020-06-24 10:45:00;85;14;16;34;18;5;36;0;0;0
2020-06-24 11:00:00;89;19;22;38;17;8;46;0;0;0
2020-06-24 11:15:00;84;21;32;45;18;1;42;1;0;0
2020-06-24 11:30:00;87;28;17;42;19;1;28;0;0;0
2020-06-24 11:45:00;86;26;21;42;24;5;26;0;0;0
2020-06-24 12:00:00;83;18;27;41;24;4;27;0;2;0
2020-06-24 12:15:00;95;19;27;45;24;1;43;0;0;0
2020-06-24 12:30:00;90;23;24;51;19;10;40;0;0;0
2020-06-24 12:45:00;88;21;19;54;28;11;36;0;0;0
2020-06-24 13:00:00;70;24;37;54;25;21;62;0;0;0
2020-06-24 13:15:00;82;34;49;58;17;27;49;0;0;0
2020-06-24 13:30:00;106;47;53;63;21;33;60;0;1;0
2020-06-24 13:45:00;133;50;67;87;37;55;79;0;0;0
2020-06-24 14:00:00;155;39;66;101;41;38;74;0;1;0
2020-06-24 14:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 14:30:00;135;19;28;146;59;25;36;0;0;0
2020-06-24 14:45:00;133;19;23;96;32;17;64;0;0;0
