DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-12-24 13:00:00;68;48;53;68;0;3;0;0;4;4;0;0
2020-12-24 13:15:00;77;57;70;76;2;0;0;0;2;1;0;0
2020-12-24 13:30:00;58;37;54;77;1;0;1;0;1;0;0;0
2020-12-24 13:45:00;69;56;69;95;5;0;0;0;0;4;0;0
2020-12-24 14:00:00;54;48;73;79;0;0;0;0;0;1;0;0
2020-12-24 14:15:00;66;57;55;98;1;3;0;0;0;3;0;3
2020-12-24 14:30:00;58;46;50;74;20;2;0;0;10;0;1;0
2020-12-24 14:45:00;54;39;35;63;0;0;0;0;5;2;0;0
2020-12-24 15:00:00;55;41;66;81;6;0;0;0;28;2;14;0
2020-12-24 15:15:00;63;44;55;60;7;3;0;0;0;16;0;0
2020-12-24 15:30:00;50;35;48;55;0;1;0;0;3;1;0;0
2020-12-24 15:45:00;47;29;53;60;3;0;0;0;0;1;0;0
2020-12-24 16:00:00;54;34;39;47;17;1;1;0;0;1;0;0
2020-12-24 16:15:00;41;36;44;45;5;0;0;0;0;2;0;0
2020-12-24 16:30:00;47;31;46;57;2;0;0;0;15;0;1;0
2020-12-24 16:45:00;30;27;35;48;3;0;0;0;2;4;0;0
2020-12-24 17:00:00;55;29;52;63;1;0;0;0;0;2;0;0
2020-12-24 17:15:00;43;28;31;42;0;3;0;0;12;0;0;0
2020-12-24 17:30:00;22;20;41;44;0;0;0;0;3;2;0;0
2020-12-24 17:45:00;21;16;24;31;0;0;0;0;0;0;0;0
2020-12-24 18:00:00;27;13;28;33;0;0;0;0;0;0;0;0
2020-12-24 18:15:00;30;18;27;29;0;0;0;0;0;0;0;0
2020-12-24 18:30:00;34;29;40;42;0;0;0;0;0;0;0;0
2020-12-24 18:45:00;17;14;35;32;3;0;0;0;0;0;0;0
2020-12-24 19:00:00;34;15;41;35;0;0;0;0;0;0;0;0
2020-12-24 19:15:00;28;8;26;21;0;0;0;0;0;0;0;0
2020-12-24 19:30:00;24;25;36;38;0;0;0;0;0;0;0;0
2020-12-24 19:45:00;33;24;27;27;0;0;0;0;0;0;0;0
2020-12-24 20:00:00;27;20;42;42;0;0;0;0;0;4;0;0
2020-12-24 20:15:00;49;33;63;73;0;1;0;0;0;0;0;0
2020-12-24 20:30:00;55;49;64;83;0;6;0;2;0;0;1;0
2020-12-24 20:45:00;71;49;67;92;0;0;0;0;4;0;0;0
2020-12-24 21:00:00;16;12;21;24;0;0;0;0;0;0;0;0
2020-12-24 21:15:00;7;9;5;5;0;0;0;0;0;0;0;0
2020-12-24 21:30:00;4;8;6;7;0;0;0;0;0;0;0;0
2020-12-24 21:45:00;3;2;8;7;0;0;0;0;0;0;0;0
2020-12-24 22:00:00;2;8;9;4;0;0;0;0;0;0;0;0
2020-12-24 22:15:00;0;2;3;4;0;0;0;0;0;0;0;0
2020-12-24 22:30:00;1;2;4;2;0;0;0;0;0;0;0;0
2020-12-24 22:45:00;1;2;2;2;0;0;0;0;0;0;0;0
2020-12-24 23:00:00;3;6;3;3;0;0;0;0;0;0;0;0
2020-12-24 23:15:00;2;1;3;1;0;0;0;0;0;0;0;0
2020-12-24 23:30:00;0;1;4;5;0;0;0;0;0;0;0;0
2020-12-24 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
