2020-03-11 00:00:00;4;6;2;0;0;5;5;3;1;0;0;0;0;0
2020-03-11 00:15:00;4;5;2;0;2;13;10;7;2;1;0;0;0;0
2020-03-11 00:30:00;8;7;0;2;3;7;6;2;4;1;0;0;0;0
2020-03-11 00:45:00;5;5;2;1;0;7;8;3;0;0;0;0;0;0
2020-03-11 01:00:00;4;4;0;1;1;9;8;1;0;0;0;0;0;0
2020-03-11 01:15:00;7;5;0;0;2;4;6;4;0;1;0;0;0;0
2020-03-11 01:30:00;0;1;0;0;0;2;3;1;0;0;0;0;0;0
2020-03-11 01:45:00;3;6;0;2;1;5;8;3;0;0;0;0;0;0
2020-03-11 02:00:00;4;2;0;0;0;3;4;1;0;0;0;0;0;0
2020-03-11 02:15:00;2;1;0;0;0;4;5;0;0;2;0;0;0;0
2020-03-11 02:30:00;3;2;0;0;1;3;4;0;1;1;0;0;0;0
2020-03-11 02:45:00;3;3;1;0;1;6;4;1;1;0;0;0;0;0
2020-03-11 03:00:00;3;2;0;2;2;4;2;0;0;0;0;0;0;0
2020-03-11 03:15:00;3;1;0;1;1;6;4;1;0;2;0;0;0;0
2020-03-11 03:30:00;7;5;0;1;1;3;2;1;0;1;0;0;0;0
2020-03-11 03:45:00;5;5;2;0;0;5;9;7;0;1;0;0;0;0
2020-03-11 04:00:00;7;7;4;2;4;10;5;1;1;0;0;0;0;0
2020-03-11 04:15:00;9;6;0;1;1;13;14;6;0;3;0;0;0;0
2020-03-11 04:30:00;12;5;3;5;0;10;8;4;1;0;0;0;0;0
2020-03-11 04:45:00;26;17;3;4;4;10;11;14;1;1;0;0;0;0
2020-03-11 05:00:00;41;36;4;5;14;21;28;17;2;1;0;0;0;0
2020-03-11 05:15:00;69;66;5;10;15;30;31;21;8;5;0;0;0;0
2020-03-11 05:30:00;46;61;5;12;17;40;25;18;7;2;0;0;0;0
2020-03-11 05:45:00;63;76;2;20;21;43;34;23;4;9;2;0;0;0
2020-03-11 06:00:00;63;79;2;17;17;59;49;22;6;8;0;0;0;0
2020-03-11 06:15:00;74;98;15;24;34;66;65;36;6;11;1;0;0;0
2020-03-11 06:30:00;89;115;20;21;50;65;47;38;10;5;0;0;0;0
2020-03-11 06:45:00;85;119;12;36;40;68;52;39;16;10;0;0;0;0
2020-03-11 07:00:00;119;115;19;37;72;60;49;35;10;10;0;0;0;0
2020-03-11 07:15:00;118;144;30;41;103;84;67;44;26;6;0;1;1;0
2020-03-11 07:30:00;149;153;35;58;95;97;71;30;19;9;0;1;1;0
2020-03-11 07:45:00;101;117;34;62;84;92;92;46;12;14;0;3;4;0
2020-03-11 08:00:00;98;111;24;49;62;99;95;37;14;9;0;0;0;0
2020-03-11 08:15:00;86;112;26;31;52;88;91;37;9;7;0;0;1;0
2020-03-11 08:30:00;82;113;18;29;44;78;79;32;12;8;0;0;0;0
2020-03-11 08:45:00;86;94;27;45;35;95;91;45;11;10;0;0;1;0
2020-03-11 09:00:00;79;83;21;39;39;88;80;29;22;9;0;0;1;0
2020-03-11 09:15:00;70;81;24;29;34;93;83;35;11;9;0;0;0;0
2020-03-11 09:30:00;73;80;32;35;42;78;85;35;18;10;1;5;0;0
2020-03-11 09:45:00;72;83;22;51;45;104;101;49;13;10;2;0;0;0
2020-03-11 10:00:00;78;69;29;25;39;69;76;25;13;13;1;1;2;0
2020-03-11 10:15:00;74;71;29;35;45;77;79;40;14;6;1;1;0;2
2020-03-11 10:30:00;83;83;21;35;37;101;96;41;19;6;0;0;3;0
2020-03-11 10:45:00;79;83;28;43;31;95;96;38;12;12;0;0;0;0
2020-03-11 11:00:00;78;77;31;37;40;91;99;30;8;9;0;0;0;0
2020-03-11 11:15:00;75;66;29;36;50;97;96;32;10;5;0;0;0;0
2020-03-11 11:30:00;75;87;25;41;33;96;103;48;10;7;0;0;0;0
2020-03-11 11:45:00;74;67;33;37;40;114;122;53;14;8;0;0;0;0
2020-03-11 12:00:00;60;59;28;44;31;95;136;43;13;9;2;0;0;0
2020-03-11 12:15:00;73;81;28;43;41;118;116;44;15;15;3;0;0;0
2020-03-11 12:30:00;82;84;23;39;44;112;122;37;13;11;0;0;0;0
2020-03-11 12:45:00;91;97;29;32;29;108;107;47;15;7;0;0;0;0
2020-03-11 13:00:00;74;95;17;68;61;108;130;35;13;14;2;1;3;43
2020-03-11 13:15:00;97;112;24;43;46;117;133;40;15;8;3;0;0;0
2020-03-11 13:30:00;94;95;32;34;29;93;115;33;12;9;0;1;2;2
2020-03-11 13:45:00;78;85;24;32;39;120;121;41;18;12;0;0;2;0
2020-03-11 14:00:00;87;82;22;40;33;123;138;46;21;11;0;0;0;0
2020-03-11 14:15:00;78;79;27;47;41;124;150;46;15;5;2;0;8;0
2020-03-11 14:30:00;81;91;27;47;45;125;138;51;19;7;1;0;4;0
2020-03-11 14:45:00;90;79;31;38;40;108;131;53;11;6;0;0;0;0
2020-03-11 15:00:00;86;82;23;37;43;109;141;57;9;7;0;0;3;0
2020-03-11 15:15:00;91;76;22;28;40;123;132;56;20;9;0;0;2;0
2020-03-11 15:30:00;83;99;27;42;32;133;136;56;9;16;0;0;6;7
2020-03-11 15:45:00;102;104;24;35;40;129;149;71;17;9;0;0;5;0
2020-03-11 16:00:00;91;91;32;60;57;116;133;52;34;15;0;0;1;0
2020-03-11 16:15:00;106;108;25;50;46;138;171;53;21;9;0;0;0;0
2020-03-11 16:30:00;85;94;26;53;42;135;159;53;15;12;1;1;0;0
2020-03-11 16:45:00;79;77;22;32;32;145;158;67;25;14;7;0;0;1
2020-03-11 17:00:00;99;86;22;39;41;119;133;58;23;6;24;0;0;1
2020-03-11 17:15:00;106;100;32;44;49;128;148;53;15;15;3;0;4;1
2020-03-11 17:30:00;91;102;24;34;44;133;157;54;46;7;10;2;0;0
2020-03-11 17:45:00;90;89;34;45;31;132;128;52;21;12;1;0;0;0
2020-03-11 18:00:00;75;76;24;29;36;113;135;53;35;14;0;0;7;0
2020-03-11 18:15:00;73;63;26;30;43;113;118;44;16;13;8;0;7;0
2020-03-11 18:30:00;77;87;20;29;37;109;117;48;13;6;0;0;0;0
2020-03-11 18:45:00;73;71;24;32;50;95;110;37;16;11;8;0;1;0
2020-03-11 19:00:00;57;60;18;28;29;84;80;25;21;10;0;0;0;0
2020-03-11 19:15:00;70;77;20;22;31;92;81;23;12;5;7;0;0;0
2020-03-11 19:30:00;55;66;20;17;24;76;82;24;12;4;4;1;0;0
2020-03-11 19:45:00;56;53;25;24;29;71;66;33;12;4;0;0;0;0
2020-03-11 20:00:00;38;43;20;23;20;59;57;21;17;5;2;3;4;0
2020-03-11 20:15:00;30;29;15;19;27;77;56;32;11;2;2;0;0;0
2020-03-11 20:30:00;45;42;12;7;14;63;53;15;10;3;0;0;0;0
2020-03-11 20:45:00;41;41;3;7;13;55;60;18;5;5;0;0;0;0
2020-03-11 21:00:00;52;58;8;20;18;47;49;12;16;11;0;0;1;0
2020-03-11 21:15:00;46;53;7;7;8;58;51;14;5;2;0;0;0;0
2020-03-11 21:30:00;41;28;6;6;14;50;47;11;4;4;0;0;0;0
2020-03-11 21:45:00;32;16;10;8;7;63;65;22;6;6;0;0;1;0
2020-03-11 22:00:00;26;20;4;2;10;67;73;15;11;2;0;0;2;0
2020-03-11 22:15:00;23;24;3;3;7;73;72;22;3;1;0;0;6;0
2020-03-11 22:30:00;15;13;4;4;7;32;31;11;4;4;0;0;8;0
2020-03-11 22:45:00;20;17;7;4;9;25;25;7;1;0;0;0;0;0
2020-03-11 23:00:00;18;11;4;4;2;22;18;9;5;3;0;0;0;0
2020-03-11 23:15:00;20;11;4;2;3;32;27;11;1;1;0;0;0;0
2020-03-11 23:30:00;8;6;3;1;3;13;9;7;1;2;0;0;0;0
2020-03-11 23:45:00;9;12;2;6;7;24;21;4;1;0;0;0;0;0
