2020-10-14 00:00:00;0;8;0;0;1;0;11;3;0;0
2020-10-14 00:15:00;0;21;0;1;0;4;13;6;0;0
2020-10-14 00:30:00;0;13;0;1;0;0;13;4;0;0
2020-10-14 00:45:00;0;11;1;0;2;3;15;6;0;0
2020-10-14 01:00:00;0;16;0;2;1;1;6;5;0;0
2020-10-14 01:15:00;0;12;0;1;0;1;8;6;0;0
2020-10-14 01:30:00;0;5;0;0;0;0;4;0;0;0
2020-10-14 01:45:00;0;7;0;2;0;1;11;4;0;0
2020-10-14 02:00:00;0;7;0;0;1;0;4;0;0;0
2020-10-14 02:15:00;0;8;0;1;0;0;9;4;0;0
2020-10-14 02:30:00;0;9;0;0;0;2;5;4;0;0
2020-10-14 02:45:00;0;11;0;1;0;0;11;3;0;0
2020-10-14 03:00:00;0;9;0;0;0;0;5;4;0;0
2020-10-14 03:15:00;0;5;0;0;0;0;3;2;1;1
2020-10-14 03:30:00;0;13;0;0;0;1;3;2;0;0
2020-10-14 03:45:00;0;7;0;0;0;6;17;3;0;0
2020-10-14 04:00:00;0;9;0;0;0;1;7;3;0;0
2020-10-14 04:15:00;0;12;1;1;0;7;8;4;0;0
2020-10-14 04:30:00;0;17;1;1;2;10;12;6;1;1
2020-10-14 04:45:00;0;33;0;0;1;18;29;17;4;4
2020-10-14 05:00:00;0;30;3;1;2;64;44;32;3;5
2020-10-14 05:15:00;0;53;0;0;0;119;68;98;6;8
2020-10-14 05:30:00;0;80;5;10;10;169;70;102;9;15
2020-10-14 05:45:00;0;123;25;51;64;136;41;107;16;30
2020-10-14 06:00:00;0;167;33;56;56;115;54;90;16;21
2020-10-14 06:15:00;0;122;6;26;33;170;61;136;15;19
2020-10-14 06:30:00;0;126;9;13;12;209;58;146;32;51
2020-10-14 06:45:00;0;84;2;13;11;202;65;161;35;48
2020-10-14 07:00:00;0;105;10;15;9;184;76;154;20;27
2020-10-14 07:15:00;0;134;13;18;3;163;74;151;18;21
2020-10-14 07:30:00;0;128;6;16;16;194;120;209;14;28
2020-10-14 07:45:00;0;139;9;15;15;216;110;190;31;40
2020-10-14 08:00:00;0;152;9;15;19;161;85;174;14;22
2020-10-14 08:15:00;0;126;14;16;11;176;83;156;15;18
2020-10-14 08:30:00;0;115;5;12;11;100;72;137;9;10
2020-10-14 08:45:00;0;126;6;16;14;102;77;155;12;8
2020-10-14 09:00:00;0;92;8;13;17;71;69;111;10;7
2020-10-14 09:15:00;0;106;8;15;16;70;92;131;13;10
2020-10-14 09:30:00;0;116;12;13;16;50;92;129;12;7
2020-10-14 09:45:00;0;127;12;18;18;62;78;122;13;7
2020-10-14 10:00:00;0;118;12;18;12;46;95;110;4;4
2020-10-14 10:15:00;0;126;12;14;13;46;79;114;7;4
2020-10-14 10:30:00;0;116;4;13;15;37;75;114;10;3
2020-10-14 10:45:00;0;127;6;17;18;46;91;108;10;5
