2020-07-01 00:00:00;5;2;0;2;2;1;0;0;0;0;0;0;0;0;0
2020-07-01 00:15:00;8;5;0;4;3;0;0;2;2;0;0;0;0;0;0
2020-07-01 00:30:00;7;3;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-07-01 00:45:00;6;2;0;2;2;5;0;1;1;0;0;0;0;0;0
2020-07-01 01:00:00;1;1;0;1;1;0;0;0;1;0;0;0;0;0;0
2020-07-01 01:15:00;3;1;0;1;1;4;0;2;2;0;0;0;0;0;0
2020-07-01 01:30:00;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-07-01 01:45:00;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 02:00:00;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-07-01 02:15:00;0;1;0;1;1;1;0;2;1;0;0;0;0;0;0
2020-07-01 02:30:00;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
2020-07-01 02:45:00;2;1;0;0;0;4;0;1;1;0;0;0;0;0;0
2020-07-01 03:00:00;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-07-01 03:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 03:30:00;2;0;0;0;0;1;0;1;1;0;0;0;0;0;0
2020-07-01 03:45:00;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
2020-07-01 04:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 04:15:00;2;2;0;0;0;1;0;0;0;0;0;0;0;0;0
2020-07-01 04:30:00;5;3;1;3;3;1;0;0;0;0;0;0;0;0;0
2020-07-01 04:45:00;8;4;0;4;4;5;0;3;3;0;0;0;0;0;0
2020-07-01 05:00:00;10;7;0;5;5;13;0;3;3;0;0;0;0;0;0
2020-07-01 05:15:00;25;9;0;9;9;20;0;12;12;0;0;0;0;0;0
2020-07-01 05:30:00;34;16;0;14;15;19;0;13;15;0;0;0;0;0;0
2020-07-01 05:45:00;49;21;2;20;22;39;0;11;9;0;0;0;0;0;0
2020-07-01 06:00:00;32;15;2;16;15;25;0;14;12;0;0;0;0;0;0
2020-07-01 06:15:00;50;20;1;22;20;37;0;17;18;0;0;0;0;0;0
2020-07-01 06:30:00;60;34;6;32;25;51;0;27;21;0;0;0;0;0;0
2020-07-01 06:45:00;47;37;0;34;37;41;0;16;16;1;0;0;0;0;0
2020-07-01 07:00:00;45;43;0;41;37;33;0;18;16;0;1;0;0;1;0
2020-07-01 07:15:00;43;47;2;46;39;48;0;17;19;0;0;0;0;0;2
2020-07-01 07:30:00;55;48;2;45;33;47;0;40;28;1;0;0;0;0;0
2020-07-01 07:45:00;46;52;2;48;37;42;0;19;20;0;0;0;0;0;0
2020-07-01 08:00:00;61;46;2;42;34;43;0;22;22;3;0;0;0;0;0
2020-07-01 08:15:00;44;43;3;41;39;32;0;30;28;0;0;0;0;0;0
2020-07-01 08:30:00;42;43;3;41;34;24;0;20;17;0;0;0;0;0;0
2020-07-01 08:45:00;42;33;3;37;21;33;0;22;21;0;0;0;0;0;0
2020-07-01 09:00:00;34;24;3;21;20;26;0;24;22;0;0;0;0;0;0
2020-07-01 09:15:00;47;27;0;25;23;23;0;14;14;0;0;0;0;0;0
2020-07-01 09:30:00;50;30;4;29;25;20;0;21;14;0;0;0;0;0;2
2020-07-01 09:45:00;50;35;1;33;33;21;0;25;23;0;2;0;0;0;0
2020-07-01 10:00:00;65;24;3;24;23;20;0;12;18;0;0;0;0;0;0
2020-07-01 10:15:00;58;27;14;29;25;34;0;5;14;0;0;0;0;0;0
2020-07-01 10:30:00;49;37;0;35;33;15;0;10;15;1;0;0;0;0;2
2020-07-01 10:45:00;47;35;3;36;31;19;0;9;17;1;0;0;0;0;0
2020-07-01 11:00:00;55;36;5;34;27;26;0;28;22;0;0;0;0;0;0
2020-07-01 11:15:00;49;27;3;24;23;22;0;19;18;1;0;0;0;0;0
2020-07-01 11:30:00;56;37;6;33;29;29;0;25;20;3;0;0;0;0;0
2020-07-01 11:45:00;73;30;2;31;26;24;0;26;25;0;0;0;0;1;0
2020-07-01 12:00:00;58;24;4;23;25;28;0;28;23;0;0;0;3;0;0
2020-07-01 12:15:00;70;28;1;29;23;25;0;26;22;0;0;0;0;0;0
2020-07-01 12:30:00;62;30;4;27;26;18;0;25;23;0;0;0;0;0;0
2020-07-01 12:45:00;65;20;2;18;18;17;0;20;19;1;0;0;0;0;0
2020-07-01 13:00:00;70;27;3;25;24;24;0;14;14;0;0;0;0;0;0
2020-07-01 13:15:00;62;26;1;26;28;30;0;18;17;1;0;0;0;0;0
2020-07-01 13:30:00;64;38;3;38;34;30;0;23;20;5;0;0;0;0;0
2020-07-01 13:45:00;65;35;2;29;30;28;0;30;25;1;0;0;0;0;0
2020-07-01 14:00:00;61;38;1;36;32;30;0;24;22;0;4;0;0;6;0
2020-07-01 14:15:00;78;35;2;30;27;27;0;25;19;0;5;0;0;11;0
