2020-07-01 00:00:00;3;4;3;0;9;0;0;0;0;0;0;0
2020-07-01 00:15:00;2;7;8;0;11;0;0;0;0;0;0;0
2020-07-01 00:30:00;1;4;9;0;11;0;0;0;0;0;0;0
2020-07-01 00:45:00;1;5;6;0;5;0;0;0;0;0;0;0
2020-07-01 01:00:00;0;5;6;0;9;0;0;0;0;0;0;0
2020-07-01 01:15:00;2;4;4;0;9;0;0;0;0;0;0;0
2020-07-01 01:30:00;4;0;1;0;6;0;0;0;0;0;0;0
2020-07-01 01:45:00;0;3;4;0;5;0;0;0;0;0;0;0
2020-07-01 02:00:00;0;0;0;0;1;0;0;0;0;0;0;0
2020-07-01 02:15:00;0;3;2;0;4;0;0;0;0;0;0;0
2020-07-01 02:30:00;2;1;1;0;4;0;0;0;0;0;0;0
2020-07-01 02:45:00;1;4;4;0;4;0;0;0;0;0;0;0
2020-07-01 03:00:00;2;2;7;0;6;0;0;0;0;0;0;0
2020-07-01 03:15:00;1;3;3;0;0;0;0;0;0;0;0;0
2020-07-01 03:30:00;0;2;4;0;3;0;0;0;0;0;0;0
2020-07-01 03:45:00;0;2;1;0;3;0;0;0;0;0;0;0
2020-07-01 04:00:00;0;3;5;0;5;0;0;0;0;0;0;0
2020-07-01 04:15:00;1;5;7;0;8;0;0;0;0;0;0;0
2020-07-01 04:30:00;1;7;10;0;7;0;0;0;0;0;0;0
2020-07-01 04:45:00;2;12;12;0;15;0;0;0;0;0;0;0
2020-07-01 05:00:00;6;21;17;0;26;0;0;0;0;0;0;0
2020-07-01 05:15:00;7;28;23;0;81;0;0;0;0;0;0;0
2020-07-01 05:30:00;6;26;20;0;66;0;0;0;0;0;0;0
2020-07-01 05:45:00;7;47;38;0;94;0;0;0;0;0;0;0
2020-07-01 06:00:00;10;48;49;0;75;0;0;0;0;0;0;0
2020-07-01 06:15:00;16;61;46;0;148;0;0;0;0;0;0;0
2020-07-01 06:30:00;10;48;45;1;154;0;1;0;0;1;4;88
2020-07-01 06:45:00;7;56;62;2;181;1;0;0;0;1;2;1
2020-07-01 07:00:00;11;56;38;2;222;1;2;0;0;22;4;5
2020-07-01 07:15:00;7;66;44;3;234;2;2;0;0;17;3;3
2020-07-01 07:30:00;11;61;39;9;265;4;0;0;0;9;11;149
