DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DC1);7(DC2);8(DD1);9(DD2);10(DD3);11(TAFBA);12(TAFBA2);13(TAFBB);14(TAFBC);15(TAFBC2);16(TAFBD);17(TAFBE)
2020-09-25 09:15:00;30;19;25;22;13;18;21;30;36;34;0;0;0;0;0;0;0
2020-09-25 09:30:00;43;27;34;27;10;18;24;41;31;27;0;0;1;0;0;0;0
2020-09-25 09:45:00;29;26;15;22;13;13;13;33;32;21;0;0;0;0;0;0;0
2020-09-25 10:00:00;34;23;24;31;14;24;20;37;33;33;0;0;0;0;0;0;0
2020-09-25 10:15:00;37;37;33;29;15;20;27;34;54;34;0;0;1;0;4;0;0
2020-09-25 10:30:00;34;28;30;21;18;16;16;26;31;29;0;0;1;0;3;0;0
2020-09-25 10:45:00;24;24;19;21;38;25;20;40;47;33;1;0;1;0;0;4;0
2020-09-25 11:00:00;43;26;23;26;31;25;35;19;31;38;0;2;4;12;6;2;0
2020-09-25 11:15:00;50;19;37;43;15;20;23;42;41;36;0;0;0;0;0;4;0
2020-09-25 11:30:00;34;23;31;37;20;22;22;35;41;38;0;0;0;1;0;4;0
2020-09-25 11:45:00;38;33;20;20;14;23;16;31;26;20;0;0;0;0;0;0;0
2020-09-25 12:00:00;45;26;26;37;22;24;38;50;44;46;0;0;1;0;0;0;0
2020-09-25 12:15:00;55;24;35;35;26;20;26;56;44;54;0;0;5;2;0;0;0
2020-09-25 12:30:00;35;38;34;40;15;27;27;70;52;59;1;0;0;0;1;8;0
2020-09-25 12:45:00;37;34;30;41;18;20;23;51;43;38;0;0;2;0;0;0;0
2020-09-25 13:00:00;53;32;45;62;27;22;28;42;41;52;0;0;3;0;1;1;0
2020-09-25 13:15:00;67;32;48;71;23;24;34;44;47;49;0;0;2;0;4;0;0
2020-09-25 13:30:00;62;27;42;49;16;21;32;37;44;46;0;0;1;0;2;0;0
2020-09-25 13:45:00;81;53;64;68;13;16;53;66;50;64;0;0;8;0;7;4;0
2020-09-25 14:00:00;84;38;50;61;27;23;37;53;56;91;0;3;1;1;2;0;0
2020-09-25 14:15:00;47;47;34;32;26;33;35;87;65;103;0;0;3;0;0;0;0
2020-09-25 14:30:00;49;58;34;25;24;76;76;76;68;101;0;0;7;1;0;13;28
2020-09-25 14:45:00;68;57;38;39;25;37;58;68;71;99;0;0;6;0;1;0;0
2020-09-25 15:00:00;67;58;39;35;62;27;58;78;61;84;0;0;0;0;2;0;0
2020-09-25 15:15:00;48;43;29;24;23;35;35;71;67;88;0;0;5;0;0;0;0
2020-09-25 15:30:00;44;30;30;38;17;18;33;44;49;66;0;0;0;0;1;0;0
2020-09-25 15:45:00;44;41;51;37;20;27;36;60;64;65;0;1;3;0;0;1;0
2020-09-25 16:00:00;60;26;22;25;14;15;29;48;54;49;0;0;11;0;0;2;0
2020-09-25 16:15:00;45;32;24;29;9;40;39;39;47;52;0;1;1;2;1;1;0
2020-09-25 16:30:00;47;39;28;33;19;17;29;54;49;60;3;0;0;0;0;0;0
2020-09-25 16:45:00;41;36;34;30;43;27;36;56;56;63;1;0;0;2;0;14;0
2020-09-25 17:00:00;55;57;27;24;16;24;33;41;54;53;0;4;2;2;1;0;0
2020-09-25 17:15:00;50;23;24;22;20;19;33;43;47;57;0;0;0;0;0;1;0
2020-09-25 17:30:00;48;28;30;45;21;23;32;47;61;45;0;1;0;0;2;0;0
2020-09-25 17:45:00;53;29;30;19;19;25;31;30;30;30;1;0;0;0;0;0;0
2020-09-25 18:00:00;55;35;29;21;14;14;32;42;39;42;0;0;0;0;4;0;0
2020-09-25 18:15:00;52;37;27;30;24;18;29;39;44;34;0;0;0;0;0;3;0
2020-09-25 18:30:00;36;49;27;32;26;21;32;25;41;36;0;0;0;0;0;0;0
2020-09-25 18:45:00;33;36;17;20;12;23;29;65;29;22;0;0;1;0;0;0;0
2020-09-25 19:00:00;53;46;24;18;12;24;22;28;31;24;2;0;0;0;3;0;0
2020-09-25 19:15:00;42;23;29;29;11;24;30;29;26;18;0;0;1;0;0;1;0
2020-09-25 19:30:00;37;20;12;15;9;24;21;18;21;26;0;0;0;0;0;3;1
2020-09-25 19:45:00;33;25;30;15;12;18;21;26;30;32;0;1;0;0;0;0;0
2020-09-25 20:00:00;38;16;21;23;7;22;25;22;34;26;0;0;1;0;1;0;0
2020-09-25 20:15:00;31;12;22;21;5;15;22;20;36;19;0;0;0;0;2;0;0
2020-09-25 20:30:00;32;14;11;18;16;20;16;16;22;16;0;0;2;0;2;0;0
2020-09-25 20:45:00;46;10;19;27;7;11;22;23;23;21;0;0;1;0;0;0;0
2020-09-25 21:00:00;57;21;20;42;6;14;18;13;13;13;0;0;0;0;0;0;0
2020-09-25 21:15:00;65;9;26;41;8;12;29;16;17;18;0;0;0;0;0;0;0
2020-09-25 21:30:00;51;11;15;24;9;9;16;20;23;32;0;0;0;0;0;11;0
2020-09-25 21:45:00;28;6;21;20;10;16;16;32;40;42;0;0;0;0;0;0;0
2020-09-25 22:00:00;30;20;27;27;7;13;14;81;72;90;3;0;0;0;1;0;0
2020-09-25 22:15:00;25;4;15;14;7;20;12;45;38;44;0;0;0;0;2;0;0
2020-09-25 22:30:00;25;10;14;13;10;8;6;7;17;15;0;0;0;0;0;0;0
2020-09-25 22:45:00;21;4;12;12;10;9;5;13;9;13;0;8;3;0;0;0;0
2020-09-25 23:00:00;11;3;14;14;7;4;3;10;17;11;0;0;0;0;0;0;0
2020-09-25 23:15:00;6;5;5;9;7;12;4;2;9;15;0;1;0;1;0;0;0
2020-09-25 23:30:00;9;5;6;11;5;1;5;6;16;8;0;0;0;0;0;0;0
2020-09-25 23:45:00;10;4;4;6;5;5;7;4;5;5;0;0;0;0;0;0;0
